"Model: 'MinCDE_Cylinder::Cylinder_SmallR'"
"Simulation: 'Simulation0' ()"
(SimID_108901313_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","k_D","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 500.0) (roi=('ml3') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=-1.9886363636363638))"
,Times
,268.0,19.298606036895052,19.303045502911708,19.31408976326857,19.336490164248183,19.376344339817134,19.415370243049715,19.457871435963465,19.54446262908649,19.685819798248698,19.89335745625651,20.193682872945384,20.577582915555265,21.025311125580377,21.5374354170092,22.133860006214302,22.810948356248897,23.58289738347456,24.448631534867506,25.42394568793686,26.513926929488196,27.714476049719188,29.04790769145057,30.533241501230375,32.18478962603197,34.011455792662225,36.02489770466371,38.23790484180179,40.66271144484947,43.31034594675077,46.19008269863654,49.30887966802378,52.67080743638135,56.276497948774775,60.12264742445883,64.20160873551411,68.50110599163288,73.00409817269984,77.68880974352214,82.52893503178969,87.49401091008313,92.54994037612208,97.65963934117472,102.7837714374664,107.88153164357621,112.91143919849088,117.83210333312283,122.60293110274813,127.18475412964496,131.54035937250882,135.63491722158832,139.4363075570503,142.91535042348158,146.04595242958843,148.80518285168154,151.17329482931612,153.1337072129049,154.67296181898456,155.7806693304562,156.4494550768748,156.67491362713756,156.45557865617596,155.7929119943489,154.69131318199612,153.15814825750283,151.2037939226253,148.84169067875715,146.0883960600392,142.9636267882035,139.4902766715017,135.69439554845746,131.60511376447778,127.25449682426826,122.67731624752045,117.91072549249432,112.99383423042413,107.96718022784745,102.8721053913284,97.75005067572934,92.64179284106704,87.58665356541279,82.62171719764339,77.78109653709176,73.09528576116611,68.59063568638663,64.28897913253522,60.207423952261614,56.35831939911524,52.74938929647836,49.384014315433944,46.26163673926432,43.37825514444203,40.72697380115734,38.29857243096481,36.0820678588577,34.06526221004004,32.23539413380386,30.58082891421641,29.092684150445486,27.756652389369993,26.553702745507742,25.461496525761376,24.48415807214619,23.616603598105264,22.84301584473307,22.16448089572012,21.566777514358275,21.053554236594938,20.604866706517655,20.22014708126838,19.919183581456636,19.711206543841985,19.56954909061427,19.48276973073605,19.440172295759275,19.401052982255784,19.361100289274056,19.33864062142547,19.327564835046196,19.32311181659465,19.32311181659465
,270.0,14.957898686631488,14.962662820393025,14.973460497808258,14.993148345250807,15.025055312108424,15.054730966572098,15.085188461076738,15.145638831306238,15.242330600303745,15.382424077824309,15.583474572514001,15.839215467847893,16.136713004266237,16.4768527596119,16.87359897838318,17.325448945878307,17.84315323369438,18.42761112955579,19.09165298287033,19.84147070214859,20.677559292561405,21.619710584648203,22.686791176128136,23.89589429166451,25.26183618867608,26.803292101400903,28.541892032035648,30.501178783360015,32.706226887456545,35.18321346975238,37.95881754198521,41.05941449429866,44.510057927481796,48.333260679443555,52.54760953007195,57.16627329199338,62.19548894935247,67.6331311544472,73.46748235217092,79.67632029889764,86.22642461342933,93.07357451311326,100.16306907437877,107.43075462865836,114.80449804122013,122.2060063489046,129.55286781646177,136.7606796993405,143.74513383211757,150.42395005638818,156.71857526249897,162.55559763728883,167.86785711248834,172.59526051222025,176.68533130549753,180.0935382475832,182.78345463618552,184.72680119606918,185.90342187279253,186.30123428160707,185.91618634844866,184.7522387508092,182.8213798914929,180.14366696196026,176.7472737698627,172.66851405888974,167.95179880824153,162.64947841274508,156.82151683492012,150.5349460026365,143.86305603637334,136.88429111645237,129.6808420488168,122.33695394727202,114.93699875606458,107.56339413599848,100.294478073591,93.20246764141667,86.35163643318927,79.79683574774857,73.58245950579577,67.74191488235213,62.29761493482857,57.26146279892918,52.63575610470777,48.41441056446965,44.58438628861947,41.12719960259007,38.02041485774742,35.23903121812499,32.75670425956353,30.54676744689038,28.583041219282123,26.840437221490173,25.295390721465537,23.92624479395402,22.714296741586598,21.64470612299396,20.700345882443873,19.862308530834987,19.11075744628333,18.44519620423876,17.859416949531614,17.340557822165934,16.887714585615456,16.490109766276678,16.149245996237365,15.851126026934564,15.5948593418944,15.393402336411063,15.253029454167772,15.15614590644388,15.095574201688326,15.06505382846535,15.035315071399317,15.00333933448608,14.983607808426703,14.972785488705847,14.96801024116293,14.96801024116293
,272.0,14.226378665477357,14.231497376038972,14.242596970950581,14.261663221022326,14.290684897674279,14.316654613892721,14.341901018546075,14.3905373650293,14.466546125139654,14.575089301673273,14.729356804568411,14.924178094144619,15.149472919470103,15.405818475240984,15.703683285177902,16.04183645265163,16.428301757011578,16.863769029876533,17.3579599023102,17.91575635027272,18.53799745004126,19.240216239147912,20.037608492258084,20.944540455131467,21.974336405200315,23.14411265318656,24.474373542700572,25.9885497914057,27.71307852874822,29.677479785708254,31.914311385174532,34.45893842667945,37.3490576731613,40.62391774299227,44.3231827632771,48.48540381482132,53.14609109877657,58.33542049504185,64.07565876753114,70.37844674631354,77.24213107157223,84.64937231839944,92.56527049231563,100.93623077572532,109.68974114387511,118.73515396902937,127.9654673293834,137.26000390128203,146.4878020290419,155.51147756812176,164.19129311315254,172.38918303646108,179.9725221448079,186.81748270096406,192.81188792434295,197.85752992868424,201.8719690462922,204.7898654368289,206.56391150425932,207.16543593210332,206.58473958126373,204.83120340492738,201.9331826323829,197.93767359913883,192.90971362125825,186.93145406907786,180.10083600373156,172.52979973739406,164.34197697246051,155.66984778566922,146.6513934215489,137.42633551653503,128.13211572453025,118.89982684953073,109.85034639145309,101.09093582377406,92.7125476217288,84.78802670226283,77.37131011537424,70.49763117075327,64.18463764609784,58.43425381075118,53.235064148363804,48.564977919698116,44.39394632383106,40.68654086176838,37.40425257055975,34.50742686176991,31.95679941154957,29.714639495816552,27.745535991599937,26.016878150879585,24.499090175959335,23.165679343783264,21.993161634110937,20.960983234655984,20.05198446358355,19.252805427026647,18.549041775605563,17.925458529695955,17.366483924613156,16.871272024449183,16.43492546102828,16.047698041790017,15.7088940001024,15.410469823057737,15.15365475833061,14.927957559188092,14.732796789773069,14.578266506227795,14.469541706167965,14.39340685143097,14.344689115328258,14.319399475144325,14.293384171599742,14.264310882946917,14.245209862305176,14.234089559657445,14.228961152314575,14.228961152314575
,274.0,15.780483586035754,15.786233062436441,15.798414785934733,15.818634398298617,15.848194039930966,15.87394548542924,15.897923382008647,15.942876571655653,16.01162899916155,16.108540189750677,16.245111940295246,16.41650093138945,16.61365018754963,16.836965338146626,17.095486828215694,17.388005751998122,17.721357668463984,18.096012832422517,18.52025274320425,18.99816716103828,19.530393772838604,20.130213015773613,20.810580328584372,21.583723637851755,22.46101010437523,23.45713923333827,24.589859430473354,25.879666979874255,27.35000979642205,29.027537741642142,30.94230527757089,33.12787550132555,35.62127179210403,38.462713679159826,41.69506515644189,45.362920297743365,49.51125615241251,54.1836000198363,59.41969017322923,65.25265710914199,71.70581474505656,78.7892221511068,86.49624679502871,94.80041718125436,103.65288260724347,112.98078944891067,122.68683179201996,132.65014261887708,142.72857211203728,152.7622703635506,162.57837346050383,171.99650236751913,180.83473430162172,188.91569883767784,196.07248020498443,202.1540619889132,207.03011733813076,210.59501424682583,212.77096201081554,213.51026609745801,212.7966830966935,210.64587732072542,207.10498075152904,202.25125469594073,196.18985150966628,189.05068441204938,180.9844375326381,172.1577891551092,162.74797740369362,152.93690398356978,142.9050385880475,132.82544170807566,122.85825341066287,113.14598896514198,103.80993326609244,94.94783710742244,86.63300041027723,78.91469822062179,71.81978525210704,65.35522246215783,59.51121673965635,54.26465569061336,49.582548741166136,45.42524231763222,41.74924715080455,38.509587020032264,35.661640840136016,33.16249830132651,30.971881541123555,29.052702695801127,27.371332491694012,25.897651785422266,24.604949642244684,23.469721940300996,22.471421685346353,21.592255572896317,20.817486050900712,20.135715477114925,19.534684468832403,19.001405919130125,18.522568511363012,18.097529005974867,17.72218553264129,17.388237324191238,17.09520948886865,16.836250959234572,16.61256924969839,16.41510592710669,16.243451775962683,16.106674268639438,16.00961996132473,15.94076683575041,15.895747038517781,15.871732658832833,15.845940788049369,15.816333873253882,15.796080893810654,15.783878507600566,15.778119097314464,15.778119097314464
,276.0,19.30583045900496,19.31253930375892,19.32654545883509,19.349266245276333,19.38154064386782,19.409093541361617,19.43387717219941,19.47928010821055,19.547401789920716,19.642288187773435,19.774960408623844,19.9404965378644,20.130013777881736,20.34385769663564,20.590676958340662,20.869272474349188,21.186155826935522,21.541766104366886,21.943993252485082,22.396713491613564,22.900504314932768,23.467918112581316,24.11109005075915,24.841319213492493,25.668916945760756,26.607150207269747,27.671923410115934,28.881442021275216,30.256358901108765,31.819975081486355,33.59841357769835,35.62072852804779,37.91891155496291,40.52774939566071,43.484478395568345,46.828174968129,50.59881890124256,54.83597104942946,59.57702124653152,64.85498858799016,70.69589581095808,77.1157915596643,84.1175552516695,91.687682252126,99.79330249860523,108.37972250500171,117.36878847041412,126.65834010171042,136.12295952201768,145.61612292102663,154.97374627777964,164.01899631759056,172.56813008865097,180.4370444106735,187.44816775835758,193.43731339414657,198.2601297288086,201.79782433775753,203.96189292761474,204.69764582597514,203.98638651965604,201.84615647625205,198.33101763427916,193.52890002109044,187.5580990846669,180.56256701179836,172.70620427570245,164.16641904130887,155.12727716058464,145.7726063326905,136.27943570759336,126.81213909752701,117.51760190745182,108.52165028758091,99.92687354153315,91.81185067213288,84.2316753381949,77.21957624746162,70.78936409903106,64.93840738150773,59.65084654246074,54.90079242227228,50.655310082624084,46.87705214725832,43.52646684051171,40.56355819136863,37.949215702230894,35.64615733200671,33.61954413248844,31.83732967906602,30.270405305473137,28.892595708923395,27.680551049932696,26.61357382166757,25.673418361546616,24.84414465347362,24.112455621961697,23.46801597276589,22.899501132215924,22.394749543877445,21.941182492156255,21.53821899182938,21.18197298423616,20.864537699687375,20.585470495347277,20.338245869758282,20.124061902459385,19.93425325616124,19.768470939431047,19.63560731420864,19.540587068984188,19.472370098536963,19.426902740196404,19.402082888044944,19.37448827256691,19.342164009070697,19.319406934999524,19.305377765030396,19.298657677426267,19.298657677426267
,278.0,24.958508029535295,24.96645020636388,24.982842567952595,25.00895434416518,25.045179696189084,25.075567770620257,25.102091926389704,25.14972024497644,25.219918078544886,25.316516665338746,25.450420017943454,25.616397035869607,25.805403646804898,26.017767670351912,26.262117042598117,26.537287922390487,26.84979857559374,27.200172026500947,27.596314077555988,28.042138900112388,28.53826329070124,29.097070310042934,29.730386175037193,30.449002512646516,31.262467281904236,32.18291130394425,33.224641269030066,34.40370055627399,35.737896284927984,37.2468730939115,38.95215847895947,40.87715097567234,43.047025946541574,45.48853016066556,48.22963208523889,51.29899172043049,54.725213182048876,58.53584640736496,62.75611276318912,67.40734428577278,72.50514863684147,78.05734161447637,84.06172493192551,90.50382611137438,97.35475523593021,104.56936416573298,112.08491133692714,119.82043373024158,127.67700324760152,135.53899685969805,143.27644143700644,150.7484115930392,157.80737111534077,164.30426558183814,170.0941047628181,175.04172540607902,179.02740196315213,181.9519755316585,183.74119787731988,184.3490341581102,183.75973030370395,181.98852413703528,179.0809587347852,175.11083800710094,170.17694397420385,164.39870853098876,157.9110950963947,150.85899266694088,143.39145181715284,135.65609537872987,127.79401395410248,119.93540881910842,112.19617605994247,104.67554293972276,97.45477968504338,90.59692707914799,84.1474114488568,78.13537033808414,72.5754873921311,67.47013308133722,62.81162513831175,58.58445329684926,54.76735078256023,51.335134184234526,48.26026930639927,45.514150495181724,43.06810342634045,40.894136414904196,38.965473804154556,37.25690822951215,35.74500798053845,34.40821262666272,33.22684581280161,32.18307055594682,31.26081584849572,30.4457499110865,29.725720475704456,29.09116269838144,28.531265251295576,28.034180038371307,27.587501056387453,27.190610809077352,26.83958745691106,26.526509788825233,26.250852518702604,26.006084017723158,25.793367692457704,25.604058652785394,25.437825637220573,25.303722874322762,25.206984097350624,25.136685431482313,25.088987589647267,25.06242355952658,25.03198827213154,24.9957054866048,24.9695509605111,24.95313098636962,24.94517517862191,24.94517517862191
,280.0,33.12437079272185,33.133493064505444,33.152132019018204,33.18134210464553,33.220993972579876,33.25369088320833,33.28141813835614,33.33029988148282,33.401045279892024,33.49699852189349,33.62845687785421,33.78982924684081,33.97208732951757,34.17551155190197,34.40842322256513,34.66977667533176,34.96592521202512,35.29755063206917,35.672384316215386,36.094342104282994,36.56416130058234,37.09368225022648,37.694043585136505,38.37515061813854,39.14540466136182,40.01526930236153,40.99678516046542,42.10304178655865,43.348085766999404,44.74686943136591,46.31517336022813,48.06948271611649,50.026803656847626,52.20440586729877,54.61947639887333,57.288669900414554,60.22754158639005,63.449852442630515,66.96674171294265,70.78577004768628,74.90984803295109,79.33607902593972,84.05456169767659,89.04721525510293,94.28670720822376,99.73557747492922,105.34566098984716,111.05791127319786,116.80271759196545,122.50078734398241,128.06463339273924,133.40066508505367,138.4118348663744,143.0007441659398,147.07306752256665,150.54111762902605,153.3273502061252,155.36759922759558,156.61384128135046,157.0363123985806,156.62483960752365,155.38929960558767,153.3591741973835,150.58223186395853,147.12242216866133,143.0571200067511,138.47389585956347,133.46701303000427,128.13386138557973,122.5715290156196,116.87368967009199,111.12794771592566,105.41373772546832,99.80082756403357,94.34842694323807,89.10486226854862,84.10774652895687,79.38455178794669,74.95348183811726,70.82454273046997,67.00071716482861,63.47916260040499,60.252369823516446,57.30923629611679,54.636025121434955,52.21719471843022,50.0360956852302,48.07553971632816,46.3182510211718,44.74721387926715,43.34593125119008,42.098609271650595,40.99028161677751,40.006887519631285,39.13532345524325,38.36353544590035,37.681048409549206,37.079452543851616,36.548829893182905,36.07802549104921,35.655180125031954,35.279559721383585,34.94724387370931,34.65048767554999,34.38860915112638,34.155242281214775,33.95143362060422,33.76884422041278,33.60719039294555,33.47551163488847,33.37940239469122,33.30854355823045,33.25958234361503,33.231808572034545,33.199055096419855,33.159333473285336,33.130070603216346,33.111397194545745,33.10225779906258,33.10225779906258
,282.0,44.3161761329658,44.325531235534406,44.344445975282405,44.373578343771946,44.41218119839778,44.44336098927859,44.46891053641775,44.51305963617961,44.57546669372905,44.65815381326223,44.76895406338615,44.902214864656976,45.0499770720001,45.21237463844578,45.396159743157064,45.600691572096075,45.83135019318656,46.08918405248021,46.38089426100186,46.710237538192885,47.07848032759943,47.4956236136788,47.97101081458162,48.512818216668585,49.12774747119678,49.82381270200081,50.60987972685107,51.49516159377458,52.48906295932276,53.60106151797244,54.84057667108755,56.216814346325066,57.73858323417182,59.41407883578153,61.25063217445001,63.25442074019593,65.43014048620987,67.7806396121278,70.30651753833206,73.00569593579782,75.8729728935175,78.89957614516364,82.0727364754957,85.37530757804194,88.78546318895192,92.2765056105668,95.81682103254506,99.37001565055681,102.89526189555342,106.34787579372455,109.68013461288712,112.84232899011806,115.78402662005418,118.45550668063188,120.80930715984664,122.80181293027913,124.39480251434404,125.55686738925364,126.26462026984639,126.50361828529535,126.26894280845468,125.56539868286623,124.40731992537116,122.8179944860912,120.82874501324218,118.47772361810296,115.80849456119456,112.8684883530929,109.7074134476657,106.37570769712447,102.92310190197696,99.39735351593063,95.84319157056918,92.30149597527752,88.80871720523743,85.39652738768014,82.09168188293887,78.91606211355716,75.88686566152258,73.01690820766034,70.31500315317733,67.78638803421639,65.4331713859977,63.2547788645519,61.24838263842712,59.40930291106454,57.73137466295843,56.20727617510006,54.82881857535062,53.58719757325817,52.47320980479493,51.47743693291163,50.59040111117605,49.802696547741114,49.105108282455106,48.48876811103162,47.94566023421081,47.469083184289055,47.05085586257297,46.68162507734101,46.35137622980357,46.05885084546431,45.80029171439233,45.568987077835516,45.36389124057665,45.17961286797152,45.0167955466606,44.868669080380464,44.7350967831669,44.62405085242076,44.54118813284302,44.47865159211098,44.43440998921344,44.40880522680256,44.377556449138005,44.33886724703552,44.309668346874766,44.29070963378303,44.28133254770934,44.28133254770934
,284.0,59.08812501009677,59.09483752651195,59.10815117879173,59.12798779100443,59.1529770985467,59.172181860139744,59.18662574437432,59.210457195699924,59.24182588277808,59.279654265377665,59.32507658975851,59.37347898476433,59.42075567983417,59.46683356168103,59.51413274503326,59.56333338113028,59.61728995850826,59.678254201408315,59.75043312925027,59.83762834254122,59.943164277016464,60.07319709760553,60.23392123002674,60.431237864426535,60.670415464081145,60.957035986450414,61.29678339777928,61.695185966094805,62.15748571913458,62.688528405844636,63.292656754423696,63.97360437877204,64.73439015392275,65.57721346877575,66.50335106961657,67.51305637304014,68.60546238627413,69.77848978638852,71.0287622029296,72.3515313034073,73.74061490297797,75.18835197030326,76.68557900887895,78.22163277467305,79.78438456075135,81.36031124848198,82.93460790246111,84.4913457917902,86.01367830222004,87.48409525575251,88.88472372392333,90.19767061454311,91.40539929884386,92.49112955379526,93.43924738759046,94.2357091720573,94.86842318551695,95.32759138600844,95.60599511715954,95.69921051854149,95.60574257224499,95.3270707563264,94.8676038857727,94.23454653041158,93.43768401226451,92.48909702962676,91.40282012238542,90.19446026995621,88.88079280269284,87.47935153133781,86.00802868535642,84.48469811090729,82.92687247357529,81.35140221745372,79.77422101657886,78.21013964510331,76.67268775848821,75.17400112663547,73.72475044035203,72.33410691597574,71.00973949387974,69.75783838959003,68.58316002905083,67.4890888890528,66.47771237258142,65.54990549071833,64.70542274041048,63.94299513330522,63.26043082591467,62.65471820303051,62.122130552063915,61.65833165040572,61.25848179756165,60.91734441851677,60.629396122371425,60.38895740002991,60.190451031311945,60.02861497102787,59.89754926924689,59.79105515510007,59.70296764321172,59.629974148360525,59.56827630865686,59.51365930714116,59.4638767973823,59.41606487750612,59.36954786385076,59.32188749176206,59.27315463711967,59.227469485074906,59.189450724486825,59.157938816319906,59.13400225027996,59.1194940007616,59.10020606786383,59.07511060898338,59.055190378761274,59.04182061890511,59.03507985779772,59.03507985779772
,286.0,77.89810337666187,77.89572508803161,77.8903475400206,77.8805740126851,77.86463814368571,77.84939324517269,77.83384723672889,77.80463542255865,77.75777570209482,77.68580225073454,77.57501115339592,77.42466498281435,77.24060452776533,77.02290157776565,76.76480502194063,76.47077901372194,76.13899887846746,75.77541258343915,75.38008443110725,74.95843349828321,74.51982009689598,74.06444731763561,73.59469463060891,73.11515345855847,72.63211189985736,72.15086604507796,71.67611461499045,71.21226697631745,70.76341336966995,70.3332595277871,69.92506860538532,69.54161674324725,69.1851628526608,68.85743223652986,68.55961338128235,68.29236701920937,68.05584633095746,67.84972694831015,67.67324524687342,67.5252433021701,67.4042188259467,67.3083784029315,67.23569241042611,67.18395011756982,67.15081361826306,67.1338694421094,67.13067690105682,67.13881245467141,67.15590960308472,67.17969403408895,67.20801395105701,67.23886568493565,67.2704148413277,67.30101334899084,67.32921285674544,67.35377497156671,67.37367884286046,67.38812657901158,67.39654693539393,67.39859764211778,67.39416664967975,67.38337246642715,67.36656364887529,67.34431738996916,67.31743703749656,67.2869482703595,67.25409356975479,67.22032455026381,67.18729166781479,67.1568308012877,67.13094621561937,67.11178945907658,67.10163382729554,67.10284414051006,67.11784172609498,67.1490646739255,67.19892363293313,67.26975363481498,67.36376265497675,67.48297784392427,67.62919057808767,67.80390167375813,68.00826826324455,68.24305394166805,68.50858385763765,68.80470643588625,69.13076336263553,69.48556933881126,69.86740293586969,70.27400969197325,70.70261836164704,71.14997099090552,71.61236719109091,72.08572202940081,72.56563127643986,73.04740114293382,73.52574118731607,73.9943705278841,74.44869986311767,74.88634618372816,75.30709804587026,75.70160763230501,76.06445935829738,76.39558123218042,76.68903039792679,76.94662135705425,77.16389348582564,77.3475789039366,77.49760215128076,77.60813481379526,77.67991786978965,77.72663017424895,77.75572911068804,77.77120315020895,77.7863503152616,77.80215836169081,77.81182828460751,77.81713499277319,77.81947722093405,77.81947722093405
,288.0,100.8500725218033,100.82625879550211,100.77719608165232,100.69918442913628,100.5906659688363,100.4986583930129,100.41779193308567,100.27445157531005,100.06169181421764,99.76009039523929,99.32699034559018,98.77181930145278,98.12241244344972,97.38063287616794,96.52324723428099,95.5642248186103,94.49501403262792,93.33125148589002,92.06813785598676,90.71741109917099,89.30286289747582,87.81778483584202,86.26233610378165,84.64401940085608,82.97644918643755,81.27037307475864,79.53513831785715,77.77992182345368,76.0137935311268,74.24562314178934,72.48397733166789,70.7370298879064,69.01248746826705,67.31753071434566,65.65877004410156,64.04221536695859,62.47325891551394,60.95667027201039,59.49660250470063,58.09660819792132,56.759664082338055,55.488202931332026,54.28415137969602,53.14897234525259,52.08371079048347,51.08904164182054,50.16531878117523,49.312624131966565,48.53081597546992,47.81957574786347,47.178452679811436,46.60690574598038,46.104342489673584,45.670154376442035,45.30374840901299,45.00457480326083,44.772150580701336,44.60607897732154,44.50606460239962,44.471924305827166,44.50359373012351,44.6011295356038,44.76470729571178,44.9946150663692,45.29124264092699,45.6550665136444,46.08663059185885,46.58652272203268,47.155347129220495,47.79369291396083,48.50209880516898,49.281014432968604,50.13075846318197,51.05147402553931,52.04308196711886,53.10523256676716,54.237256454969966,55.438115599450704,56.70635533565635,58.04005852982554,59.436803053276854,60.89362382564764,62.4069807492396,63.97273388693549,65.58612722391513,67.24178230761238,68.93370298246028,70.65529231314171,72.39938262695108,74.15827947515456,75.92382028528885,77.68744840720852,79.44030279337784,81.17332061260632,82.8773304313662,84.54298894911484,86.15955231586396,87.71341105089856,89.19705920231024,90.61032648430451,91.95990413457757,93.22201005375273,94.38490329055895,95.45336641403172,96.41176108030596,97.26861987134872,98.00996935291367,98.65901615694922,99.2138863282167,99.64674905603047,99.94817354256617,100.16079002910362,100.30401289000903,100.38479973485859,100.47669170867007,100.58505424665924,100.66293534148255,100.71190687707667,100.73567353372444,100.73567353372444
,290.0,127.20713313997611,127.14067320638803,127.00501296030758,126.79252352114959,126.50297621462087,126.2618667116744,126.05538938425865,125.69367449703678,125.16575746504036,124.43163638886803,123.39746124740356,122.09557267418917,120.5979506397961,118.91316109248172,116.99239450698262,114.87122557584394,112.5346627696243,110.02074799922441,107.32275812489212,104.46958453398892,101.5148088537944,98.44755558793142,95.2721319063829,92.00849857259483,88.6889213156504,85.33942208068466,81.9827648465812,78.64085232141595,75.33471557351561,72.08418398911564,68.90755124380952,65.82129382339822,62.83985543336804,59.975501777550875,57.23824663230679,54.635847135571,52.17386327524497,49.855773933344224,47.68313978671846,45.6558020587061,43.77210562205931,42.02913523602264,40.42295464588917,38.94883971342576,37.6014984916586,36.37527302495338,35.26431948546616,34.26276492497073,33.3648403431301,32.56499090610388,31.857964983688696,31.23888422563859,30.703297202330575,30.24721923460781,29.867160978167785,29.560148152595712,29.323734551645003,29.15601016989411,29.05560595413552,29.021696351198393,29.054000486423853,29.15278247254944,29.318851017560903,29.553558170271486,29.85879671144919,30.236995364265656,30.691110660798508,31.22461396514866,31.84147182738948,32.54611754115504,33.343411523583875,34.23858795985208,35.23718509308845,36.3449566367308,37.56776208584031,38.911434250150926,40.38162315900242,41.98361661310803,43.72213907134259,45.601132220514025,47.62352239995766,49.79098191699353,52.10369303599443,54.5601248681845,57.15683434221971,59.888302738857554,62.74681879831657,65.72241811292363,68.8028864888679,71.97383236459926,75.2188304520792,78.51963573170558,81.85646342198208,85.20832166660864,88.55334051768216,91.86878192937161,95.1286455321264,98.30068543274638,101.36493901930267,104.31707741385199,107.1679396486392,109.8639590006329,112.37623009987054,114.71143384656192,116.83151271809062,118.75141111883039,120.43553276618475,121.93263061596787,123.2341086346594,124.26797731911314,125.0018761962255,125.52961134022438,125.89117143791991,126.09753994474082,126.3384856798742,126.62780881547663,126.84010762920498,126.9756333830273,127.04202349534802,127.04202349534802
,292.0,154.60590069762682,154.46431147532226,154.1765159098752,153.72883918636646,153.12460791143081,152.62565256404503,152.20369619495108,151.46888029027662,150.40595301302375,148.94370006071085,146.9086115755369,144.37940809773275,141.5084635904377,138.3230165066992,134.74279387368182,130.8475114532202,126.62370712237599,122.15450214238099,117.44249121397708,112.55261865840453,107.58914084074088,102.5453526590555,97.4404848186082,92.31849216192509,87.2400185779506,82.25219946321786,77.39351724257386,72.69754323773,68.19293527233238,63.90308156455972,59.84589744559158,56.03384523419228,52.47416526210695,49.169283847216086,46.11735524111873,43.31289145721625,40.74743496001735,38.41023369847597,36.288884938056874,34.369922679527896,32.639332075039114,31.082982281470002,29.686976016614352,28.437919381532343,27.323119210353386,26.330717424122444,25.449772832975928,24.670300838810533,23.983280829009107,23.380639980428185,22.855220923373842,22.400739405792837,22.011736856000564,21.683531632822554,21.412171806551818,21.1943915401595,21.02757252939717,20.909711495026635,20.839394377895033,20.815777643897743,20.838576937246962,20.908063204200285,21.025066324000164,21.190986208672918,21.407811248348626,21.678143863372046,22.00523275723886,22.39301122267285,22.846140513248884,23.370056830896573,23.971019872927364,24.65616011315146,25.433521051753853,26.312091565026712,27.301822249720892,28.413618351777284,29.659300602455886,31.051524213074707,32.60364561203471,34.329526502689305,36.24326576758905,38.35885193095782,40.68973255384258,43.24830219143697,46.045317317832954,49.0892546162956,52.38563762925063,55.9363650877867,59.739081228742855,63.78663295606199,68.06665986159055,72.56136009906852,77.24746644640884,82.09644482272996,87.07484537658517,92.14430068250729,97.25778612090677,102.35476756627408,107.39134920539709,112.34830667019905,117.2323065753418,121.93917640056668,126.40397937031679,130.62404774988468,134.51625248990578,138.09395615398992,141.27741082184454,144.14675181150386,146.67467700877117,148.70881130526897,150.17039598005329,151.2328144454647,151.96723588508905,152.38893467609816,152.8875319104283,153.49129035128504,153.93857923324146,154.2261072637509,154.3675593477255,154.3675593477255
,294.0,178.44884844166197,178.19415902077895,177.67853714654242,176.8816648752507,175.81556989050532,174.94183074387288,174.21146874186917,172.94724273192313,171.1339906001622,168.66425556648744,165.26725173323504,161.10069316651393,156.43892414527477,151.3477796330169,145.72317418279306,139.71644055441107,133.33334159935947,126.72475216292892,119.91813491402576,113.02806288622351,106.21571507999462,99.4820812847399,92.86115232280935,86.41503339290489,80.219824169855,74.32700904446135,68.77105257375185,63.57533119698036,58.75337127152132,54.309728849713714,50.24106717010716,46.53742328700211,43.183567380875004,40.16035684894834,37.44600563175809,35.017212620462466,32.850116257984205,30.921062909015447,29.207192785810154,27.686858683867033,26.339899727366415,25.147795435403236,24.093725603373517,23.16255968046047,22.340796341494887,21.616470458307052,20.979041145819075,20.41927129566997,19.929106180833546,19.50155638201838,19.130588446031254,18.8110252927401,18.53845737602465,18.309164904957438,18.12005097761463,17.9685852125143,17.85275733265415,17.771040125412984,17.72236123821336,17.706083352470834,17.721992390731415,17.770293542402268,17.851615033646524,17.967019710180963,18.11802464184291,18.306629088311098,18.535351277886015,18.807274534135612,19.126103322322127,19.49622975677548,19.9228109821291,20.41185757671605,20.970332676493417,21.60626082408565,22.32884454388055,23.148585261223783,24.07740335645512,25.12874982633677,26.31769921186212,27.661010206940016,29.177136850051788,30.886169718627922,32.80968356170748,34.970465976107974,37.39210187946096,40.09839158686674,43.1125871549653,46.456443002220865,50.14909289191874,54.20578571137068,58.63653564732612,63.444765676563996,68.62604169601282,74.1669933383527,80.04443005938519,86.22409807497193,92.65475296318255,99.26056968785969,105.9796529650143,112.77813219396101,119.65504702131608,126.44952545675875,133.04715118774678,139.42042519462512,145.41859848133123,151.03578327247422,156.12070286964212,160.77716453889275,164.93926619426878,168.33281034601075,170.8000946840409,172.61153452314335,173.8744456173553,174.6040068858715,175.47672039023246,176.54151579093912,177.3373705048401,177.852311843063,178.10665851497362,178.10665851497362
