"Model: 'MinCDE_Cylinder::Cylinder_SmallR'"
"Simulation: 'Simulation0' ()"
(SimID_108901313_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","k_D","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 500.0) (roi=('ml3') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=-1.9886363636363638))"
,Times
,388.0,94.93753936563911,94.85870197079926,94.71245349643695,94.52069672567289,94.32902013868132,94.2168538919261,94.18424319087272,94.19899402972747,94.31310464817318,94.54408814646351,94.9011198004129,95.33159413616806,95.7670525730377,96.16076398662929,96.47716881602624,96.66816337819309,96.69411529655585,96.52107462726084,96.11900887398535,95.47125753469831,94.58065355657284,93.43898164964853,92.04779434093017,90.42175601144142,88.58963344143109,86.5835706428148,84.43822460606096,82.19020864754009,79.87651634606931,77.53295742027039,75.19284547964075,72.88601551230511,70.63818645945183,68.47064727220142,66.40022134219736,64.43945154457079,62.59694470929559,60.877817828275795,59.284196096661894,57.81572280467738,56.47005151148973,55.24330059035375,54.13045840442646,53.12573385475164,52.222851842255245,51.415296422247415,50.696506414025315,50.060029275236566,49.499639378018294,49.00942666001362,48.58386117072793,48.2178384289284,47.906709850468,47.646301838856786,47.4329264836504,47.263386252215184,47.13497459533425,47.04547395891254,46.993152314209055,46.976759030236565,46.99552068031614,47.04913715726941,47.13777827620502,47.262080876517715,47.423146277804626,47.62253777969539,47.86227772164246,48.14484342903159,48.47316114449307,48.85059678366786,49.280942072981766,49.768394294151086,50.317527469295214,50.933252410758314,51.62076265198805,52.385462853240625,53.232875873370816,54.168524461121024,55.19778349545872,56.32569889953604,57.556770021604756,58.894693564334105,60.34206917063684,61.90006976631314,63.56808366174291,65.34334045939056,67.22053889685753,69.19150130725527,71.2448859606068,73.3659944630624,75.53671484991123,77.73564119171337,79.93840490520743,82.11823707097378,84.24673595157508,86.29463633352815,88.23135495338583,90.02467555092944,91.65335783370294,93.1085427222363,94.39226105089666,95.47935050830546,96.36515748540168,97.06638632915727,97.58996761781707,97.9655631009385,98.21482467047497,98.37996524010464,98.49441866789094,98.58634441477959,98.68342356146611,98.80977346042815,98.96123363024891,99.0887189745886,99.31269033071294,99.63936317820888,99.93096926428254,100.14143575356451,100.25187752037114,100.25187752037114
,390.0,107.95882578313307,107.83358298930193,107.59439882816504,107.26150408830607,106.88556901316697,106.62579917515693,106.47341409822322,106.2835990791541,106.10906115536585,105.95255194689031,105.78103491291657,105.56505376933924,105.2767463267379,104.8778637268072,104.31599835327245,103.56776417779983,102.59724280174014,101.39858868672312,99.95205301778599,98.26556400087672,96.3731187256408,94.2733005569897,91.97880273901472,89.51807705177359,86.93325631290196,84.26409805399281,81.54836686174671,78.8223545229417,76.11986411375644,73.47122654959102,70.90260737725266,68.43563294017163,66.0873041317949,63.87014539557488,61.79252994669722,59.859122633240084,58.07138812452912,56.42812152122535,54.925968485842446,53.55991151139172,52.32370773238181,51.21027093567749,50.21199558782266,49.3210244873151,48.52946443363444,47.82955570221207,47.213801556964306,46.67506414905432,46.20663288552875,45.80227076139862,45.45624346503823,45.163335327399786,44.91885552945307,44.71863744971274,44.55903343860635,44.436906751129506,44.349622028340335,44.29503542348763,44.271485154211824,44.277783046162,44.31320744779981,44.37749770846513,44.470850316553935,44.59391672088283,44.74780269460832,44.93406892121748,45.15473240975438,45.41226830176277,45.7096114067414,46.05015648973796,46.43775619065563,46.87671532216666,47.37177988864523,47.92811868689564,48.55129511144811,49.24722652991248,50.0221279982226,50.882436687367004,51.8347133054661,52.885516560009606,54.041246859333505,55.30795590464223,56.69111960061646,58.195373513995406,59.82421198943123,61.579655045561594,63.46189195230521,65.46891456651468,67.59615838060648,69.8361763693485,72.17837581000848,74.6088518970253,77.11035382441501,79.66241164120731,82.24160870506148,84.82176115760637,87.37235040274814,89.85676126981328,92.24833895470023,94.53413407425747,96.71486890999356,98.74186845228567,100.58957252963921,102.26418648644182,103.74250876104676,105.04538815227014,106.16181298566217,107.14423823653216,108.00796007345733,108.72438654952293,109.28321976559197,109.75126084572658,110.13991099901828,110.40266185147703,110.78754093389348,111.31101170430604,111.75000173344037,112.05614110389955,112.21397035786647,112.21397035786647
,392.0,117.65288840629107,117.48662820871621,117.16411204982668,116.70150413553004,116.14976988958618,115.74440586603008,115.46723027497599,115.05589088411747,114.55895693399732,113.96460169534502,113.20125419857077,112.27857746790733,111.22535253508646,110.02322862408268,108.61334289415265,107.00493185627653,105.17256592971962,103.13905525446701,100.89532231478435,98.46790796661868,95.91008679807533,93.2208181920581,90.41488725658459,87.52313645850238,84.58839876082794,81.64722786532987,78.73167351467706,75.87085152160883,73.09056114770746,70.41282709183696,67.85563423358991,65.43287518425018,63.154486213894735,61.026729796620344,59.05257635721526,57.232141584491075,55.56314427060318,54.04136028559549,52.66105395357711,51.415371541135066,50.29668835858088,49.296906844869525,48.40770611909437,47.62074594326837,46.927829411700934,46.3210290574426,45.792781349697,45.33595462444632,44.94389541519605,44.61045786946629,44.33002008277189,44.09749027714899,43.90830545569721,43.75842503726239,43.644321403865554,43.56296865147267,43.51183063814642,43.48884930001401,43.49243383358239,43.521451148206324,43.575217990827284,43.653494891608545,43.756481858064866,43.884815868116995,44.039570153133184,44.22225489140744,44.4348188619433,44.67965177476485,44.959586744170934,45.277901954835244,45.6383206665584,46.04500869080148,46.50256779347154,47.01602327167661,47.59080424989329,48.23271468914572,48.94789228503826,49.74275256834718,50.6239159686326,51.59811499826618,52.67207811612388,53.85238784279969,55.14531148500381,56.556602831391366,58.09127457055027,59.75334422671368,61.54555823717148,63.469098952116134,65.52328284784882,67.70526720454126,70.00978646934689,72.42893412780548,74.95200645781554,77.5654307805281,80.2527598818972,82.9944648098659,85.76568218997863,88.53343494608957,91.27350960697079,93.9753362838494,96.64287034228397,99.21799761271778,101.66441776437185,103.98149089919626,106.12441770813787,108.10400881575296,109.88015776656472,111.50596585023723,112.97475947968688,114.20337481402446,115.14090560857383,115.88279717859392,116.45247462966103,116.81228444484047,117.30219436493758,117.94665396734426,118.46978583706246,118.82775130217956,119.01045214015528,119.01045214015528
,394.0,122.75389715350366,122.56777350295218,122.20352758597977,121.67234896012185,121.02049582621078,120.52713606067184,120.16756478150123,119.60170140804676,118.86984033502846,117.94950238874877,116.74480284306352,115.30134927194781,113.6960825185151,111.93077104805843,109.94749745920637,107.78169961801791,105.41797980575656,102.8984390795405,100.22080783640607,97.42094420706698,94.55937981696194,91.63223380753419,88.65164763775688,85.64516699050897,82.65077932987035,79.69846273634018,76.81288051743483,74.0155844870297,71.32504509287112,68.75649315131126,66.321855692787,64.02981807060266,61.88600159290811,59.89322580570154,58.0518212137295,56.359971098480116,54.81406698240672,53.40905851844539,52.13878076793923,50.99625071880896,49.97393138787197,49.06396292442712,48.25835949272817,47.54917205263457,46.928619160332225,46.38918916969666,45.92371833198075,45.52544909505234,45.18807145671804,44.90574986430628,44.67313863875408,44.48538868275852,44.33814771810822,44.22755603064112,44.15023923543056,44.10329901848754,44.084302770739924,44.09127316848832,44.12267838235639,44.177423155471025,44.25484102121603,44.35468792043539,44.47713721565003,44.62277604474404,44.79260295671225,44.98802653620486,45.210864661146516,45.463344119646614,45.74809996522092,46.06817372076244,46.4270098738837,46.828449979936444,47.27672296127225,47.776430229728234,48.33252473098778,48.950282467118164,49.63526417112711,50.393265515209954,51.23025523488451,52.15229902148679,53.165465471531704,54.27571296217754,55.48875995480464,56.80993902667758,58.24402941295088,59.795065928086395,61.466133835325614,63.25916003632277,65.17469820761195,67.21170616169739,69.3673323685452,71.63673393465535,74.01293156206653,76.48669465542652,79.04643324539595,81.67785158375803,84.36155212763923,87.0699607895755,89.78326959008537,92.49434786156365,95.20993101164652,97.87313175217844,100.4463832913972,102.92660038758494,105.2617944256409,107.45663319689967,109.45792682627378,111.31358463620286,113.0034281005874,114.41845803465884,115.48724286925459,116.3121929086998,116.92254099448687,117.29451588100635,117.78014935052545,118.40609878093976,118.90374470281964,119.24008507210777,119.41062056245427,119.41062056245427
,396.0,123.23931552566596,123.06020252353844,122.70758758367694,122.18766464314608,121.53764928474304,121.03643775244365,120.65716866580541,120.04112569930675,119.21704679405023,118.1564789243803,116.75536713739021,115.07996091884118,113.23355057015064,111.2314626673613,109.02089196783284,106.65127518863633,104.11409972751194,101.45978003943542,98.68936673674652,95.84086167154068,92.97411935329862,90.08273109649646,87.17547892969134,84.27534227655937,81.41442925470952,78.61658172125685,75.9004437226468,73.28187540928037,70.77417966049042,68.38809212804144,66.13180842107073,64.01107165410146,62.029321905804856,60.18789956440963,58.486279913897576,56.92232056900095,55.49251421227608,54.1922398760673,53.016003408719385,51.957658655473146,51.010604685493895,50.16796006509694,49.42271744904631,48.767877659233044,48.196559745187976,47.702087911130576,47.278060687186304,46.918406033276604,46.617423076008976,46.36981169732215,46.17069221439127,46.01561690776122,45.90057515571816,45.821994198844095,45.776736721407325,45.76209568972593,45.77578727624355,45.815943046299736,45.881102033204435,45.97020278875165,46.082575683934344,46.21793588584825,46.376377054670186,46.55836557979334,46.76473527450154,46.99668232573756,47.25576019431803,47.54387429495117,47.86327597366233,48.21655474785227,48.60662800752158,49.03672809343362,49.51038652435073,50.03141379692773,50.603872402999855,51.23204227707234,51.92038001307179,52.67347187146868,53.495976313108805,54.392552078353816,55.3677749028596,56.42604769898295,57.57150052135883,58.80787402607121,60.13838951840335,61.56561307420946,63.09131481546246,64.71632161960947,66.44036711322886,68.26194493009339,70.17817051282934,72.18466135021895,74.27544139981028,76.44286560874265,78.67754308160718,80.96803666498558,83.29877187488785,85.64734877355751,87.99814739711094,90.3463377556296,92.6987948645608,95.00762270029533,97.24133788791454,99.3976444744721,101.43155427350672,103.3462991759771,105.09430811535134,106.71464868121606,108.18662671867114,109.41248170032762,110.32812249187006,111.0211459889239,111.51944253744338,111.81460714703469,112.18694151930156,112.65903043005682,113.02788498943447,113.27463122301499,113.39906866872143,113.39906866872143
,398.0,119.64034634178515,119.49218016615414,119.19898117915501,118.76250814566728,118.20807377064406,117.77392309820544,117.43522750896143,116.87142049771815,116.09788418112836,115.084706222554,113.73409614689743,112.11485230327658,110.33252172544213,108.40765902901849,106.29501469629079,104.04561438777354,101.65451622959179,99.1708454329221,96.59655447961893,93.9667100900421,91.33527674759007,88.69498792105951,86.05206313645101,83.42521755178112,80.84110934864215,78.3188640619822,75.87302491188863,73.51584574973708,71.25757753134894,69.10650714846118,67.06900019601231,65.149578720705,63.35103660406652,61.67458561909847,60.12001929639709,58.68588580202514,57.369665248491685,56.167946124979096,55.07659558016025,54.09092021326242,53.2058148015465,52.41589697078684,51.71562725807517,51.09941459771154,50.561707108844814,50.09706869821235,49.70024263965054,49.366203105648786,49.09019566031943,48.86776819816206,48.69479374945194,48.567486172988744,48.482409757034425,48.436483879640605,48.426983757316314,48.45153809966954,48.508124338563675,48.595062031363106,48.711004985178896,48.85493250201151,49.026140001101716,49.224229236058044,49.44909824710913,49.70093104572611,49.98018696462321,50.2875895784245,50.62411499942148,50.99097923453284,51.389624241370825,51.82170233298471,52.28905853512569,52.79371033750497,53.33782418998321,53.9236882629255,54.553681154086476,55.23023596384475,55.955798938354675,56.732782407790125,57.56351219500184,58.45016929837585,59.39472566189797,60.398874541404865,61.46395621542359,62.5908799859433,63.780044054068135,65.03125488000691,66.34364754523206,67.71561004883694,69.14471515198868,70.62766154293999,72.16022773865167,73.73724577345877,75.35259643535095,76.99922290307916,78.66914788329704,80.3533387016935,82.04031670302298,83.71439687566844,85.36530272867071,86.99048269778885,88.5953938817106,90.14890140839617,91.63210745121977,93.04587427562456,94.36358515396793,95.59007356506959,96.6977787523059,97.71341143069377,98.6257095455712,99.37627136659695,99.92827640653451,100.3366597345002,100.62053069025205,100.78279082885146,100.97922110584406,101.22396965921776,101.41159437121736,101.53581834207574,101.59816154755619,101.59816154755619
,400.0,112.47002216992296,112.36996722340575,112.17077989717929,111.87089049310454,111.48275834717627,111.17347768188988,110.92360504892842,110.49602004290342,109.89296253529604,109.0875716718548,108.0007782711022,106.6880318869567,105.23579260746632,103.66217771825441,101.93137861204931,100.08520236218875,98.11952372634984,96.07404775514638,93.94979691635916,91.77473890556413,89.59255188767695,87.39669586318148,85.19157601664986,82.99186094850155,80.81896622218993,78.68831460461966,76.6117747187752,74.5995590963408,72.66045516321799,70.80184438485983,69.02971842686455,67.34872068551634,65.7622144571642,64.27237182305812,62.88027633514065,61.58603529106955,60.388897975082095,59.28737559892655,58.27935959331037,57.36223612081477,56.532994888715756,55.78833037125958,55.124734206944844,54.53857830055806,54.02618839399792,53.583907945315254,53.20815244025787,52.895454499562696,52.6425003042355,52.446158024496384,52.303498926128626,52.2118117396583,52.168610955522446,52.171639781366125,52.21886838786635,52.308487941905604,52.43890091487181,52.60870818385671,52.81669340213985,53.06180500114471,53.34313613269535,53.65990292084136,54.011421423045135,54.397083645926756,54.81633294800358,55.26863921623493,55.753474237742765,56.27028770563838,56.81848430829881,57.397402312335096,58.006294046090595,58.64430877237152,59.31047835979415,60.00370589700696,60.722757370380364,61.46625666911858,62.232683933977164,63.020376853758464,63.82753452105443,64.65222357139076,65.49238611007634,66.34584871155239,67.21033181427518,68.08345901410563,68.96276602438378,69.84570892766486,70.72967102022209,71.6119687252338,72.48985809591947,73.36054158437949,74.22117493218158,75.06887784675561,75.90075024111479,76.71389130195689,77.505417113035,78.27242000619466,79.01141733702244,79.71769885875744,80.38921830987198,81.02699903026273,81.63491836155274,82.20359038269169,82.72899874994081,83.21425881379847,83.65337158596475,84.05083633886565,84.40071525590366,84.71356661956,84.98784128623552,85.20810158048096,85.36517788066375,85.47528617112052,85.5445139912358,85.57926579891942,85.61555607835429,85.65859453737401,85.6897901667394,85.71004355286613,85.72017921345481,85.72017921345481
,402.0,102.03286944886622,101.98922323300303,101.90131504488672,101.76595300303353,101.58407138650692,101.43426485867678,101.30477102339714,101.07134730670158,100.72589306064998,100.24940940593574,99.59242255113317,98.78594748670545,97.88115548056487,96.8879914561421,95.78226331933003,94.58802860931813,93.3001439610125,91.94194519786936,90.51193587429157,89.0268153657945,87.514981469707,85.97134834946593,84.39828697935131,82.80548785401446,81.2079846320153,79.6171798141847,78.04244231957301,76.49237517603449,74.97491533442067,73.4972878097331,72.0659607712778,70.68662190424111,69.36417594197039,68.10276037262766,66.90577635552256,65.7759318546784,64.71529410217603,63.725348758553615,62.80706330268016,61.96095244139003,61.18714361771978,60.485440876128195,59.855385590924215,59.29631289570846,58.80740288681936,58.38772582792451,58.03628075955615,57.75202709411346,57.53390889279896,57.380871586047505,57.29187095752133,57.26587427176408,57.30185347060316,57.39877040722133,57.555554159617,57.771070573112,58.044084327250054,58.37321402301034,58.75688105416461,59.193253367149275,59.68018562750494,60.21515778316996,60.795214525366696,61.41690868076657,62.076252092853906,62.7686779946308,63.489019145265374,64.23150604327057,64.98978930466801,65.75698970169334,66.52577828613336,67.28848750907147,68.03725238811356,68.76417859076959,69.46153191382022,70.12194133361486,70.73860585630493,71.30549401105728,71.81752425373341,72.27071498182859,72.66229432242798,72.99076227575932,73.25590101028236,73.4587327711828,73.60142857210685,73.68717420263489,73.72000282070664,73.70460522975172,73.6461296644475,73.54998274137644,73.42164190050406,73.26648800319364,73.08966483221005,72.89597055788455,72.68978867363276,72.47508660455178,72.25563763839763,72.0353097143629,71.81660256888851,71.600294225863,71.38553937477901,71.17683665941068,70.97689041215583,70.7854058544621,70.60619665635134,70.4384973770793,70.2863378391432,70.14561148569537,70.01768631016738,69.91080777842532,69.82948956209812,69.76404264147283,69.71107824632725,69.67561171990255,69.62709989826129,69.56513045072296,69.5164292100918,69.4841612316429,69.46806809629814,69.46806809629814
,404.0,88.7266092838532,88.73545656584584,88.75199005221762,88.77343372444597,88.79294609933139,88.80245922266404,88.79863571770039,88.77490554457609,88.71836795461219,88.62225920269975,88.47413846159124,88.2781141303157,88.0437921444628,87.77140843594339,87.45157365995964,87.08700240329617,86.67198494787702,86.20948372619166,85.69495830584071,85.13030223765094,84.52305663292934,83.86905632447954,83.16685759006893,82.4182049490163,81.6279998445138,80.80054171529663,79.94010499725296,79.05144143389712,78.13978039112204,77.21076093714314,76.27035355736021,75.32477972692548,74.38043123143242,73.44379080453159,72.521355775604,71.61956641160536,70.7447405439537,69.90301578539462,69.10030019764481,68.3422318185361,67.63414699078098,66.98105692067993,66.38763142009977,65.85818838868063,65.39668722584237,65.00672403861839,64.69152629398859,64.45394443866667,64.29643793134798,64.22105313470522,64.22939065717924,64.32256001684104,64.50111990577868,64.7650029139062,65.1134243970048,65.54477626055208,66.05650777277828,66.64499714290294,67.3054195064677,68.03161906756581,68.81599531842318,69.64941531305014,70.52116565707004,71.41895884539524,72.32900844557341,73.2361860015754,74.12426910252393,74.97628466978273,75.77494424543701,76.50315930622389,77.14461516585509,77.68437301399912,78.10946240792947,78.40942240282061,78.57674956575482,78.60721595471027,78.5000295905051,78.25782301625553,77.8864705957519,77.39475025037537,76.7938783237794,76.09695553706696,75.31836661340272,74.47317593693998,73.5765571220535,72.64328672666315,71.68732297631733,70.72148069709293,69.75720474856632,68.80443691998015,67.87156598380241,66.96544728050482,66.09147704995465,65.25370862672655,64.45500871323914,63.69731078896597,62.98239903807751,62.3127356125827,61.687573428282576,61.102809998466086,60.551527722163804,60.040111512101774,59.57018901882168,59.136938463462045,58.74475785215369,58.38855999869057,58.07352543665585,57.78914083324782,57.53639314166226,57.32971466608665,57.17693468535768,57.06024839579766,56.97326786145817,56.91934089396278,56.84975819006216,56.762098134108626,56.69418539519846,56.649347838368094,56.626975103747796,56.626975103747796
,406.0,73.89648099844896,73.94027723343963,74.02698350220963,74.1555252817455,74.3161214830532,74.4397995819517,74.53004917122534,74.66847641185959,74.8433419347309,75.06091867977209,75.34350565416878,75.6772002195331,76.0397188472667,76.4263851689245,76.84555948539372,77.28474233305842,77.74240402010642,78.20558638395872,78.67037217158507,79.12590229084701,79.5581214699601,79.96416748630199,80.3378908070251,80.67040346524792,80.95169819090705,81.17345395324081,81.32872019764551,81.41178006063251,81.41834484294543,81.34578199626912,81.19330936301496,80.9621302116219,80.65549518343174,80.27868541293392,79.8389173018846,79.34517444243053,78.80797741740986,78.23910624171553,77.65129209770141,77.05789528765601,76.47258504989311,75.90903420674178,75.38063816196828,74.9002638936695,74.48003060758803,74.13112016797275,73.86361261619257,73.68634008865348,73.60675133832248,73.63077888114069,73.76270151261438,74.0049965709391,74.35817882247208,74.820626128398,75.38839604224084,76.05504209327052,76.81144353771853,77.64566746482483,78.54288682600378,79.48538156139678,80.45265171472525,81.42167030788735,82.3672988877443,83.2628794149996,84.08100236486052,84.79443311806007,85.37715844086141,85.80549454497975,86.05918111560845,86.12237527308885,85.9844586237111,85.640580985606,85.09188582633791,84.34539252992379,83.41354495043842,82.31346895493323,81.06600873778119,79.69462881114552,78.22427386906476,76.6802724942583,75.08735537577942,73.46883800834846,71.84599532252251,70.23763457450742,68.65985567044586,67.12597587987855,65.6465887298281,64.22972452569276,62.881080904824636,61.60429531511937,60.40123579444898,59.27229181846022,58.21665233995704,57.232563682745315,56.31757403423757,55.468834989275166,54.683931540697436,53.961708572083886,53.29809710560241,52.68611652879319,52.116464807531905,51.59385228648896,51.118238285403,50.68335026758049,50.292373177668566,49.939266705991656,49.62833286864535,49.34867020418917,49.10084807333948,48.89868672223716,48.74975894099822,48.63689706645981,48.55398143424057,48.50336662867224,48.43880882796989,48.35764693097232,48.294905114874766,48.25347943364222,48.23279531607952,48.23279531607952
,408.0,60.20905483520541,60.265695480626476,60.378533573620054,60.547934218804926,60.76442988909122,60.93481362798024,61.06608430283415,61.27864904922009,61.564375709728736,61.937798829923125,62.44151051068658,63.056362201271995,63.74721384286807,64.51085973746255,65.3708591804181,66.31168017403952,67.34100919850609,68.44246579013414,69.6197528998045,70.85997931671191,72.13872148951658,73.45973645914594,74.81844793887753,76.20148005946547,77.58832136929239,78.9597980631451,80.29692562000912,81.58014888728857,82.78980746565962,83.9068945192065,84.91391824576726,85.79578401739984,86.54063206798732,87.14056011848147,87.59216544672798,87.89686017352558,88.06093144060468,88.09533824595094,88.0152642310278,87.83946829310895,87.5894855552098,87.28873684726928,86.96160682232171,86.63254332896764,86.32521620258734,86.06176025562509,85.86211580076937,85.74346832384529,85.71977959394495,85.80139853735871,85.99474045082829,86.3020257663033,86.72107463448216,87.24516104189463,87.86293870199516,88.5584591344169,89.31130918537092,90.09689947054063,90.88693534289949,91.65009686683518,92.35294294327441,92.96103657760756,93.44026417727916,93.75829428489804,93.88609375918107,93.79939625334455,93.48000409555225,92.91680524819539,92.10640416683003,91.05329823370914,89.7695760876581,88.2741636114639,86.59168989335956,84.75108243384139,82.78402170497408,80.72338644175852,78.60180622147757,76.45041295909272,74.29785086022032,72.16956925537478,70.08739276287899,68.0693425674604,66.12966879262103,64.27904569516728,62.52488027001162,60.87169059978466,59.32151750114372,57.874339559333094,56.52847175367494,55.280931301549664,54.127762605235034,53.0643208629699,52.08551191138909,51.18598954087243,50.36033088118922,49.60325020500521,48.910267568622494,48.27836562876393,47.702309195883146,47.17468893576233,46.68641909105279,46.24061056953483,45.83642794359919,45.46791030927159,45.13724825919544,44.838961213698035,44.57641004324703,44.340250404582285,44.13089146874661,43.96000327493882,43.83410744786464,43.73889907744519,43.669331523008,43.62713747942103,43.57355115758476,43.506211027807645,43.45418276148016,43.419821992143056,43.402657913147415,43.402657913147415
,410.0,49.96239445672955,50.01803696832979,50.12913249018534,50.29666620637481,50.512482836112234,50.68358641101032,50.8177970585579,51.03880782356798,51.34137336086631,51.7425013557502,52.29006656694193,52.966203394264255,53.73547371489986,54.597692098637225,55.58372193012205,56.68133931027776,57.90590032180754,59.245285280634405,60.71205750445351,62.29916607231149,63.98432851976796,65.78156310552204,67.69517867538498,69.7181106358117,71.83248220322702,74.02074106142241,76.26360345942722,78.53836722829192,80.81895789015994,83.07648517693603,85.2801323656844,87.39833180433017,89.40017164406777,91.25694661971767,92.9437349645305,94.44086404183776,95.7351245843832,96.82061034759857,97.69909520563965,98.37990764270761,98.87931524542961,99.21948053092694,99.42708646700804,99.53175069019268,99.56435112087257,99.55537488274565,99.53338153854456,99.52364614274238,99.54702269990308,99.61904794279475,99.74929077640297,99.94094475234522,100.19065879683282,100.48860334711586,100.8187727583415,101.15952792771236,101.48438327780663,101.76303766112375,101.96263822405348,102.04924961032309,101.98947909047651,101.75218370305625,101.31016217191842,100.64171703320113,99.73196582469409,98.5737880502239,97.16831852193957,95.52493612480195,93.66074525972698,91.59959801480151,89.37075039479886,87.00727841699405,84.54439485286393,82.0178038684708,79.46221128054977,76.91007747330164,74.39066422137935,71.92939160314175,69.54749145231581,67.26192204556907,65.08549564895102,63.027165390279144,61.09241915113163,59.283733827232716,57.601051399747696,56.04224725269652,54.603569917281625,53.280039055151,52.06579470155775,50.95439559596368,49.9390678297411,49.01290714285949,48.16903964483487,47.40074757421443,46.70157375480208,46.065460849218255,45.48727031173732,44.9632869779171,44.48814996206033,44.05491348766603,43.65544882017417,43.291723614919306,42.96257213251833,42.662772823769565,42.39382700754441,42.15110563731278,41.937241522655306,41.744614299118886,41.573593952736,41.43380525554099,41.330760326193115,41.252941230032995,41.19631661136848,41.162148651425646,41.118930258268186,41.064673597377045,41.02280753983989,40.995173456861075,40.98137260386107,40.98137260386107
,412.0,43.58694767944168,43.63723150460803,43.737731443195166,43.8896050618359,44.08598583622734,44.24221538924394,44.365818030140865,44.57101539077692,44.854345262288746,45.232432557974654,45.75138826846518,46.3957165593137,47.13326624417901,47.96563942276555,48.92491561952318,50.002202273377804,51.216116031863066,52.55882988571895,54.04772674653944,55.68119330054354,57.44216064086918,59.351679846288015,61.422025642240946,63.65453931549254,66.03939542326374,68.56729517480558,71.22698259319557,74.00295234733693,76.87490809812901,79.8176936103611,82.80155114939316,85.79272248809923,88.75441620276193,91.6481284936429,94.43526040773621,97.07893188823608,99.54585241368218,101.80808107809705,103.84450464058546,105.64188033745133,107.1953313244424,108.50824182617,109.59156390442912,110.46260738389076,111.14343228306589,111.65899266323598,112.03518904282318,112.29697669511289,112.46665505427976,112.56243462539064,112.59734745312873,112.57853941602136,112.5069593624698,112.3774415958148,112.17916352823573,111.89644789467489,111.5098670090588,110.99759379964158,110.3369304701361,109.50593151102676,108.48502514726566,107.25852873617272,105.81595238427606,104.15299348729468,102.27214384689867,100.18286055675212,97.90128975607973,95.44957285216209,92.85480200217918,90.14772157623003,87.36129082796991,84.52922628015816,81.68463126064208,78.85879954490801,76.08025327843596,73.37404518272392,70.76132798990585,68.25917259075328,65.88059948400112,63.6347793778995,61.52735787829139,59.5608604316871,57.7351382088339,56.04782351973426,54.494770149734165,53.07046188147548,51.7683806476425,50.58132717737446,49.50169250297264,48.521683352493035,47.63350621862791,46.82950956175538,46.10229283800187,45.444791508307205,44.85034426735693,44.31278595486116,43.82686597314979,43.38865265252191,42.99295864061249,42.63341571525034,42.302807549932076,42.002349323395414,41.730734873515246,41.48340793859386,41.261431506580706,41.060888324323,40.8839239914268,40.724277413269384,40.58233658916602,40.46621179795509,40.38065977496128,40.31626165025661,40.26972060620566,40.24185351971213,40.20688551114717,40.16313480376335,40.12951500130283,40.10738212330779,40.09634220921229,40.09634220921229
,414.0,40.38432710971877,40.429265809249145,40.51915553016829,40.65521938968792,40.83166565349261,40.97239594322606,41.084441907343596,41.27155696029853,41.53145508682795,41.879706148954426,42.359135827942424,42.9559502206815,43.640982834004525,44.416403276454595,45.31299448819104,46.32369472911391,47.46746454818306,48.738758179088215,50.156166273640636,51.72071192616441,53.41887715882473,55.27417289646198,57.30254835462927,59.51024130985001,61.89329371758384,64.44895759880065,67.17325648919484,70.05862090076917,73.09313699254452,76.26014370720569,79.53803770921019,82.9003108620177,86.31586481167994,89.74963552422167,93.16353618845689,96.51769459743399,99.77192477021445,102.88733725978105,105.82796438252832,108.56226124052098,111.06434508601991,113.31485579812527,115.30135699271274,117.01824530208812,118.46618729530448,119.65115155629525,120.58314100182734,121.2747534547536,121.73970553132423,121.99144742576564,122.0419773923157,121.90093862337079,121.57505162914447,121.06790523891716,120.3801011317347,119.50972165696902,118.4530693009099,117.2056089043896,115.76303106663067,114.12234767185937,112.28292887477673,110.24739585230999,108.02229548878809,105.61850157202325,103.05131083953394,100.34022919895587,97.50847078031386,94.58221699847506,91.58970162349199,88.56019887144888,85.52299381646783,82.50640840470426,79.53694360666367,76.63858112803155,73.83226926911667,71.13559942685467,68.5626642578853,66.12407685812329,63.827122871766704,61.676013992711184,59.67221128118422,57.81478922009816,56.1008155102947,54.52572650981285,53.083683331573674,51.76789834039892,50.57092585978653,49.484914361538436,48.50182000975365,47.6135831609989,46.81227069284844,46.0901877762764,45.43996293908821,44.85461111229121,44.32758432130662,43.85285019416707,43.42524957671561,43.040841565823065,42.69465841973811,42.38078584616022,42.09264937548823,41.83105308838941,41.5946594751753,41.37937050222319,41.18601488395833,41.01116350010285,40.85669602451017,40.71723646101433,40.593230230684355,40.49188785246108,40.41749251343434,40.36192569718474,40.32228818714261,40.29888690395936,40.27001742051514,40.23419908799673,40.20695169395792,40.18913728532824,40.18028835674511,40.18028835674511
