"Model: 'MinCDE_Cylinder::SmallCylinderPDE'"
"Simulation: 'Simulation3' ()"
(SimID_110794663_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","k_D","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 500.0) (roi=('ml1') coord=(X=0.02758620689655178 Y=-0.13793103448275867 Z=-1.9886363636363638))"
,Times
,230.0,308.99927831405915,308.73811234575766,308.1915764755017,307.3175095808259,306.06394162399437,304.29920570443534,302.0473247977665,299.4840892013848,296.60647226341854,293.8044852533035,290.9109253547648,287.01614593837877,281.6213338269551,275.07723321954126,267.78708708093353,259.63829545879713,250.62994388706306,240.87231463581858,230.48092515768928,219.55944979991415,208.20989890272227,196.582747383766,184.70257525444214,172.90745153307398,161.23565644677558,149.740505912179,138.55708271573695,127.80619021514745,117.58098735771775,107.95365231306921,98.9762327312993,90.6809702668609,83.08129314567495,76.17362535901806,69.9398536673944,64.3501966372773,59.3662064409746,54.943665656952966,51.03519776065623,47.592475879405285,44.567977537635194,41.916285458963046,39.59497215130268,37.565128647100934,35.7916074400189,34.24304955272772,32.891759188598066,31.713479547588154,30.687112403248708,29.794413470202816,29.019686310985566,28.3494899163952,27.77236919267633,27.27861324823845,26.86004334183723,26.50983036732235,26.222340560601214,25.993007502069695,25.818228273703895,25.69528168623481,25.62226672506424,25.598059702749694,25.622289005420278,25.695326755023792,25.818297160605187,25.99310178651425,26.222462415111377,26.509982616459464,26.860229539615794,27.27883777821479,27.77263739230651,28.34980822659506,29.02006245605497,29.794856674313284,30.68763364476659,31.714091850329755,32.89247795123838,34.24389291538673,35.79259667922939,37.566288583407825,39.59633154767212,41.917877377216854,44.569839607740406,47.594650427438694,51.03773173019855,54.9466102545356,59.36961643553112,64.35412925279547,69.9443670424939,76.17877658993496,83.08713597717069,90.68755253286596,98.98359373147532,107.9618203853493,117.58997780325967,127.81600383956236,138.5677051841134,149.75190769450347,161.24779340991535,172.92026676795544,184.71600660810856,196.59673068950246,208.22435622003746,219.57430730435323,230.49611060877956,240.88776072121058,250.64559042580817,259.6540905267394,267.80298745908703,275.09320685397734,281.6373600338519,287.032210893989,290.9270200611767,293.8206087580984,296.62264007999136,299.50032648398565,302.063647307618,304.3156293959959,306.0804670000306,307.3341230173018,308.20826072313673,308.7548455483458,309.016036095842,309.016036095842
,232.0,366.5185098805661,365.8924354574302,364.5991716618746,362.57152624961844,359.73506473171517,355.8583211475235,351.07633663689467,345.81362006377014,340.07831154034585,334.63497996019385,329.14406988136756,321.8886503280139,312.0498484985117,300.38138370708117,287.6848316435562,273.8616644447259,259.0138073306768,243.42860396713166,227.39181438144868,211.15486054982773,194.9481089615711,179.04646661776692,163.52729131845845,148.84053424822957,135.02036160264888,122.09586572018873,110.16744609223595,99.29397627132502,89.48529565797925,80.71803726039974,72.9443129089464,66.09879488885106,60.105069741026846,54.88117235699336,50.34411713284895,46.4133460513754,43.013132399568164,40.07406523213954,37.53378555098768,35.33715659779165,33.436038233627094,31.78880960231958,30.35975350191178,29.118385768046682,28.038786686463055,27.09897031345427,26.280311686594036,25.56704067069334,24.945803738761775,24.40529042906898,23.935918735214763,23.529572612734334,23.179384615937305,22.879557045450433,22.625215637901004,22.412290599588502,22.237420574785514,22.09787588962874,21.99149809692039,21.916653456783223,21.872198525569,21.857456499727732,21.872203384888007,21.916663447149563,21.99151376815445,22.097898082667385,22.23745044196838,22.412329633134956,22.625265707880846,22.879620449003703,23.17946414004554,23.52967161348526,23.93604123723959,24.405441249697553,24.945988642454825,25.567266560435378,26.2805868400872,27.099304673042287,28.03919221257572,29.11887686629488,30.360347533328543,31.789527484010172,33.43690513246736,35.33820271190528,37.5350469615167,40.075584790287245,43.01496059051955,46.41554174806953,50.346748120882694,54.88431548110191,60.10881050053082,66.1032263042062,72.9495335050339,80.72414807283924,89.49239627108392,99.30216002995,110.17679475308218,122.10644381982429,135.03221035896814,148.85366772670818,163.5417043739304,179.06213665132157,194.96496520277984,211.1728210284749,227.41077717844937,243.44845718620033,259.03443419193485,273.88294757210434,287.70665806230045,300.4036557866226,312.0724924396791,321.9115852213697,329.16721257054,334.658283600295,340.1017914874213,345.83731194815624,351.1002463420969,355.8824539020718,359.7593995996676,362.59602280024137,364.6237920355097,365.917138747405,366.5432539577398,366.5432539577398
,234.0,402.75768258041256,401.47645484939375,398.87591267200776,394.9086794056402,389.5507724358699,382.53248989610637,374.28619796978296,365.6448591818495,356.6236376389481,348.37509619981415,340.32790732616945,329.9517967294731,316.25358453072033,300.4385674761623,283.68258186117345,265.95728142495847,247.48757865822623,228.71151280617556,210.03203013513993,191.77330051964486,174.19818812340964,157.5798048938232,141.95282428435237,127.6945100926703,114.74990656815923,103.05188328638519,92.59732740253034,83.34640497913023,75.22252709620791,68.13126560615014,61.970355280525325,56.63634734418573,52.02924387158433,48.05556150313302,44.63012450438886,41.67687035294001,39.1289355609416,36.92825680674564,35.02487870907108,33.37611344141536,31.945655081861695,30.70271634665994,29.621228090194595,28.679122180494588,27.857704895436015,27.141119440385957,26.515891248463948,25.970547281847004,25.495299741913122,25.08178478148049,24.722847550156523,24.41236589970233,24.145106146068606,23.91660532102585,23.72307529298881,23.561324970156598,23.428697515528945,23.323020110169796,23.242564311297613,23.186015480352417,23.15245011812004,23.141320253613973,23.152444303948904,23.186004066037157,23.242547728831337,23.322999017572158,23.428672809355874,23.561297802952293,23.723047096473813,23.91657783622407,24.14508146192112,24.41234650193712,24.722836382569838,25.081785322600574,25.495316101091163,25.97058431980111,26.515954728255824,27.141216216072003,27.85784314729747,28.679311707661864,29.621480673496666,30.70304619644803,31.946079386930307,33.376653035311065,35.02555886838542,36.929108191969945,39.12999530283772,41.67818327412091,44.63174444339875,48.05755267706032,52.031682174714625,56.639321433716354,61.97396724609568,68.13563097540548,75.22777390695295,83.35267164380181,92.60475911733032,103.06062668636616,114.76010175427665,127.7062829077966,141.96629146073568,157.59507076731765,174.21529396356763,191.79226670921616,210.05283416311204,228.73409685494212,247.51185128588844,265.98311912075536,283.7098350173076,300.4670851070514,316.28323877686125,329.9823962178588,340.35920432542196,348.4069311602508,356.6560329928898,365.67788375842986,374.3198341866885,382.56671711765614,389.585507409586,394.94380363275553,398.9113252737143,401.5120561672006,402.79337586937714,402.79337586937714
,236.0,407.82274128484005,405.81749030955206,401.8084874676536,395.8382797077124,388.0284992131192,378.1957413326205,367.16771984174096,356.1596414100689,345.1583818249241,335.48317380866206,326.37057365310324,314.9098934769125,300.16479235148876,283.53788684978315,266.2926395045455,248.42931191330774,230.19007831342446,212.0084721918874,194.2592589741265,177.21918286826542,161.09031891933247,146.0713273169363,132.13898698364622,119.5730032414033,108.2727989791568,98.13454029961103,89.11904208632491,81.16391874851584,74.18335857083137,68.08356017512776,62.769955891129285,58.151400583442765,54.142715012549516,50.66610488592178,47.65176586291928,45.03791371162381,42.77043305499482,40.80229649129552,39.09286734378672,37.607165833942624,36.31515128981118,35.191052200056376,34.212760857379735,33.36129900611774,32.620354253219666,31.975883044843833,31.415773940003923,30.929564095265416,30.508201843008177,30.14384867024174,29.82971456232117,29.55992142259193,29.329390027890607,29.13374668232042,28.96924636421651,28.83270971585831,28.721471703889733,28.633340187410603,28.566562979304823,28.519802283949073,28.492115650311337,28.482942802724583,28.492097910695865,28.519767041312228,28.56651070995284,28.633271613836254,28.721387805090703,28.832611742117773,28.969135857005895,29.13362550019014,29.32926037963039,29.559785909324745,29.8295762305056,30.14371107804933,30.50806914329383,30.929441139142746,31.415666405859096,31.975797598736154,32.620298748149736,33.361282729359324,34.212794836887475,35.191149583143314,36.31532780979265,37.607440382376964,39.09326266664765,40.80284002646447,42.7711579262624,45.03885989060842,47.65298150126793,50.667647801828046,54.14465429005189,58.15381821278853,62.77294833620742,68.08723969847718,74.18785409756713,81.16937598879598,89.12562254932494,98.14241867657694,108.28215767545149,119.58402638508474,132.1518672331944,146.08626270422454,161.10745415726677,177.23865295846974,194.28115678285113,212.03284994521115,230.2169406141037,248.45860747076364,266.32425968773833,283.5716975083943,300.20067023178626,314.94756992106807,326.40962819974897,335.5233169609811,345.1996783855718,356.2022492404781,367.21162877638966,378.24093644515125,388.0748244708426,395.8854887936882,401.8563631546298,405.86580830808856,407.8712779486924,407.8712779486924
,238.0,380.2357449917492,377.8711379247437,373.1938834609614,366.3476345335634,357.5977533375725,346.9013406809081,335.3244643606342,324.2052458008164,313.4825638836141,304.363805678702,296.0371047968581,285.78234627160197,272.8503313240934,258.5001312664544,243.79709616820088,228.716593961569,213.43223959979775,198.2736848390537,183.51890312718388,169.36474900672692,155.94960764839823,143.41490806320542,131.7241532264219,121.10401640060049,111.46832938068756,102.73359917012928,94.87641812342393,87.85719542475123,81.61798051364536,76.09417495484185,71.21961408202738,66.92942205690032,63.161786877820305,59.859037921186044,56.96822015910796,54.44130232126651,52.235128062438314,50.31119711228668,48.63534363025859,47.1773616382861,45.91061288188637,44.81164087604338,43.85980603135467,43.03695027044689,42.32709500158021,41.71617327725412,41.19179504155903,40.74304324520358,40.360298037602774,40.03508604753263,39.75995180152865,39.52834850392873,39.33454564751965,39.17355119878987,39.04104638333249,38.93333136955983,38.84728040196244,38.78030516518861,38.73032536947584,38.695745738846576,38.67543875667487,38.66873268104845,38.67540448892641,38.69567754741762,38.73022394571066,38.78017155496015,38.847116018058955,38.93313800970817,39.04082625395395,39.1733069452396,39.3342803924308,39.52806589525255,39.75965607205596,40.03478208924934,40.35999149562356,40.742740635427246,41.19150389530552,41.71590231789146,42.32685436191409,43.03675176132948,43.85966347008392,44.81157048208828,45.91063375176393,47.177496317588385,48.63561880275998,50.3116444218815,52.23578507574667,54.442213633332635,56.96943864573587,59.860626135226504,63.16381856246987,66.93198373074235,71.22280661453186,76.09811500530894,81.62280168864365,87.86304893097932,94.88347259103489,102.7420391690203,111.47835132643108,121.11582425958662,131.73796811435523,143.43096708989518,155.96810191676892,169.38587189651557,183.54281396679465,198.30050836521687,213.4620542927447,228.74941688145321,243.83287447902654,258.5387752746011,272.8917556315497,285.82625883294526,296.08297570420604,304.41125657596154,313.5317276309653,324.2564013105459,335.3776573414524,346.9566206728971,357.65492960462177,366.40633957072686,373.2537701833313,377.9318238096629,380.2968317119817,380.2968317119817
,240.0,325.8304193396125,323.65463673162776,319.38073007717963,313.19559714314806,305.41283478298885,296.089712393618,286.2542570022068,277.0776014895352,268.4750965628722,261.37263025303884,255.06730477859858,247.44130860671396,237.97320101924691,227.57471167296572,216.97901681820764,206.13096554535034,195.11877961462056,184.14700058373236,173.38952813691776,162.9694563516574,152.97563642489027,143.5082671766258,134.541335012386,126.25956895446208,118.61141813567582,111.54997369646473,105.07828978444859,99.18788335605136,93.8552300804863,89.04998170362775,84.73829976309729,80.8847323984918,77.45348478315502,74.40932472588166,71.71821849138482,69.34775549678298,67.2674083653972,65.44866720137661,63.86508088608313,62.49223259462169,61.3076710861724,60.29081423270557,59.42283711551356,58.68655367507253,58.0662981973858,57.54781084924008,57.11812995203796,56.76549255383136,56.47924402717962,56.24975685277232,56.0683583966292,55.927267276939546,55.81953778522741,55.73901175009508,55.68027720411563,55.6386332288062,55.61006039356415,55.59119625773438,55.57931546423419,55.57231401753732,55.56869740824342,55.56757232016651,55.568641731090636,55.57220329340919,55.57915095654158,55.59097987004961,55.609794682241436,55.6383214224099,55.67992322981921,55.73862026948558,55.819114245092635,55.92681797833697,56.067890581946195,56.24927881423605,56.478765242865336,56.76502384480065,57.11768364594479,57.54740096322609,58.06594068948576,58.68626679349708,59.42264181635932,60.290734629030766,61.30773494164923,62.49247190126345,63.86553255190288,65.44937386350745,67.2684193383904,69.3491278286528,71.72001802743256,74.41162713733085,77.4563767546314,80.88831311112841,84.74268226617471,89.05529364734878,93.86161393400381,99.19549657336424,105.08730489031043,111.56057716614302,118.62380601936344,126.27394257146003,134.5579130960233,143.5272871872115,152.99728934366556,162.993940708346,173.4170118876522,184.17762215681967,195.15263611248784,206.1680964418201,217.01939335380038,227.6182692909573,238.01988012211262,247.49081779683243,255.1190744115826,261.42624743042325,268.5307494923605,277.13566301059706,286.31483892209803,296.1529436655523,305.4785290368941,313.2633255748529,319.4500676411892,323.7250774942869,325.9014133902595,325.9014133902595
,242.0,253.64183859464725,252.0440896024202,248.92053752140703,244.4359151995403,238.85589973494342,232.27481474746057,225.48062707194046,219.30930313033855,213.69005910031777,209.2156165455069,205.38786663862732,200.86651432581164,195.3618237432753,189.38806013289815,183.33169341408814,177.12871941883182,170.8000299723413,164.43838789906792,158.12554753702995,151.92065769682102,145.86933332345308,140.03065425331692,134.39152259923844,129.07759047857502,124.0679673918157,119.34634738561549,114.93086337763431,110.8332422349367,107.05530432382233,103.59361609520295,100.44115356484127,97.58818097680025,95.02287711807365,92.73184276731817,90.70052589484867,88.91357782792545,87.35514895719949,86.00913211912282,84.85936122490894,83.88977220633055,83.08453305557536,82.42814885156584,81.90554649115218,81.50214306950546,81.20390132615874,80.99737498684006,80.86974624639971,80.80885712957239,80.80323601396026,80.84212025564034,80.91547567695821,81.01401357019527,81.12920571014165,81.25329766226699,81.3793205336348,81.50110128435453,81.61327172791917,81.71127632408803,81.79137880842805,81.85066765132113,81.88706032030875,81.89930632671489,81.88698905228793,81.85052635921915,81.79116998460516,81.71100371673212,81.61294035530838,81.50071747016634,81.37889197633777,81.25283352493513,81.12871668669447,81.01351190357204,80.91497517952477,80.84163642111886,80.80278623880746,80.80846095962558,80.86942557302206,80.99715422759269,81.2038076923682,81.50220696749832,81.90580199890883,82.42863417469043,83.085290915977,83.89085020241212,84.86081231543699,86.01101542285615,87.35753078530891,88.91653248539141,90.70413598455089,92.73619946511268,95.02808107943405,97.59434363468489,100.44839775480933,103.60207552660981,107.06512274244356,110.84457320536144,114.94386999044056,119.36120020174846,124.08483925941474,129.09665279488797,134.41296009199414,140.05466689766456,145.8960689289893,151.9502722295213,158.15816749717035,164.47411241305122,170.83892294245888,177.1707976198095,183.37691631834733,189.4363590724221,195.41314050486335,200.9205722435549,205.44412168649347,209.27367599813175,213.75012415397327,219.371769013922,225.54564518335724,232.3425542810055,238.92620007838826,244.50836179706036,248.99472818368002,252.11949184727038,253.71783414805796,253.71783414805796
,244.0,174.00915609363807,173.0835328428293,171.2818707911957,168.714865588802,165.55780450658693,161.90174291471715,158.23703215093244,155.04621597060205,152.2939395204518,150.27536539403107,148.71027745621353,146.98977090574016,145.0347210270245,143.0236674214659,141.05791438199935,139.09098037897974,137.10693637366882,135.11671418602683,133.13209542536484,131.1619032580399,129.21464280338824,127.30679977741445,125.43456514670618,123.6437682577135,121.9324728423353,120.30165279148706,118.7656022413035,117.33729316288883,116.02652348491551,114.84111520589227,113.78716388030162,112.869073376039,112.08955867281604,111.44966104282916,110.94878445052993,110.58475311455217,110.35388803972977,110.25109984290843,110.26999534140256,110.40299568307336,110.64146392877211,110.97584005453483,111.39578145019644,111.89030708311631,112.447943577965,113.0568715891695,113.70507094580825,114.38046310389737,115.07104954460654,115.76504493545856,116.45100403922002,117.11794147866897,117.75544358868508,118.35377172707473,118.90395655291522,119.39788290763983,119.82836504301984,120.18921201618876,120.47528311894577,120.68253325335297,120.80804821854414,120.85006991395379,120.80801147107864,120.68246230831255,120.47518309188922,120.18909059897273,119.82823250001672,119.39775207606841,118.9038428688476,118.35369327384026,117.75542114783583,117.11799857334437,116.45116697784724,115.76534287194934,115.07151456927511,114.38113037230545,113.705978836109,113.05806185654497,112.4494614894759,111.89220157644475,111.39810536734242,110.97865040508,110.64482208722724,110.40696752755379,110.27465141925391,110.25651558541357,110.36014397663668,110.59193501077665,110.95698328166695,111.45897280355287,112.10008410802395,112.88091769711087,113.80043636122309,114.85592847439517,116.04299249103893,117.35553394418523,118.78573044546647,120.32378156712834,121.95670860664664,123.67020793406728,125.46331134984696,127.33796316397344,129.24827966011512,131.1980746666287,133.17083742561297,135.1580439806465,137.15084705846644,139.13743214868012,141.10682979782084,143.07495891405623,145.08832302966937,147.04546344534083,148.7676474440688,150.3341181771354,152.3542407862817,155.10838640544844,158.3012114941522,161.96810260058726,165.6262597188093,168.78509416172093,171.35352599494138,173.1561815555818,174.0823124260306,174.0823124260306
,246.0,99.86422220548494,99.4474903443438,98.64128046029387,97.50540910235588,96.1341613527588,94.59828175140399,93.15209221430283,92.02200736117423,91.20694940946419,90.80872650742371,90.70751631858295,90.78367017140243,91.10423618026992,91.65778053916037,92.38666751174239,93.28255875181046,94.33024906420364,95.50682883634514,96.79286582048476,98.17409480919663,99.64016459191443,101.17777173980417,102.79333970248275,104.4534799963652,106.16571521807087,107.93705636246399,109.76343766681218,111.64190375984022,113.57178831942426,115.55318230589613,117.58640239591867,119.67168996414978,121.80897185847685,123.99764810289713,126.23640221266106,128.5230365012071,130.85433584332662,133.22596300296118,135.63238770798552,138.06685060966848,140.52136225660527,142.98673620600024,145.4526544601764,147.90776260658035,150.33979135384115,152.7357006469998,155.08184222917217,157.364136343177,159.56825822261527,161.67983012587607,163.68461489685896,165.56870734699194,167.318720113193,168.9219610413671,170.3665995623339,171.64181994332094,172.73795968390672,173.64663166616955,174.36082897092382,174.87501154221272,175.18517411386065,175.2888949939734,175.18536543900518,174.87539945782905,174.36142398873594,173.647449497522,172.73902115476523,171.6431508700953,170.36823060014757,168.9239275168888,167.321061839176,165.57146840368986,163.68784337418998,161.68357783766604,159.5725804029608,157.36909131591008,155.08749103542613,152.74210663380208,150.34701973978542,147.91588002545515,145.4617284603577,142.99683468903837,140.53255287044388,138.07920012281232,135.64596135831647,133.24082378923399,130.87054374642898,128.54064766978536,126.25546816286709,124.01821491098791,121.83107930066234,119.69537068374733,117.61168122428681,115.58007564971764,113.60030348179444,111.672038431747,109.79517966236844,107.97038320952042,106.20059284275116,104.48986308283973,102.83118371602676,101.21703550985796,99.6807755437029,98.21598788403443,96.83597016624418,95.55107410202444,94.3755659257383,93.32887819517212,92.43392176670862,91.70591528047466,91.15322328714574,90.83344212364197,90.75794378568263,90.85972212078983,91.25863003635988,92.0745762302005,93.20567146450753,94.65301502954551,96.19004767237232,97.56229531859319,98.69898321146651,99.50576876661115,99.92279778940355,99.92279778940355
,248.0,47.04589466636731,46.88540934422911,46.576797894314105,46.146946462456576,45.638527513727006,45.092710994863594,44.624754471837115,44.33040188762681,44.22244083335325,44.33307943910152,44.61905768650103,45.11511666785575,45.91411408816318,46.97728252605724,48.23939086243361,49.725844676513326,51.44895816455949,53.405807044490174,55.59629989767176,58.025852568698745,60.703250534710705,63.62795710907895,66.833109739659,70.26640259835015,73.9552051653602,77.92298781418341,82.16468609047178,86.67277095902706,91.44058838315793,96.45941448628898,101.71771578296475,107.20098999101823,112.89180869514733,118.76996516835419,124.81269470443453,130.99494871590204,137.28970660789614,143.66831035040653,150.10080790983574,156.55629361194767,163.00323593029796,169.40978584589038,175.74406152467304,181.97440737740823,188.06962745162076,193.99919448993612,199.7334368703631,205.2437060729857,210.50252738023116,215.48373631279233,220.162602927242,224.515945641019,228.52223577489346,232.16169356117064,235.4163759882836,238.2702565542083,240.709296785517,242.72150924047494,244.2970116425997,245.42807177271385,246.10914277016593,246.3368885463279,246.11019908602188,245.43019549749326,244.30022476313894,242.72584423693394,240.71479602633295,238.27697148194144,235.42436609150664,232.1710251277477,228.5329804229171,224.52817862615208,220.17640122968962,215.49917651300532,210.51968333964982,205.26264644578777,199.75422248449402,194.02187564911912,188.09424122378582,182.00097494984098,175.772585721271,169.44024891440017,163.03559771538994,156.5904902326994,150.13675105605614,143.70588729829657,137.32878103189967,131.035362341098,124.8542698026746,118.81250785155534,112.93511290734656,107.24484205413802,101.7618993096194,96.50371544405608,91.48480008180213,86.71669873944816,82.20815154588857,77.96583250479621,73.99729421383513,70.30762691365634,66.87338007088132,63.66720220255581,60.741441548346884,58.06297562285911,55.63236747862979,53.44085229374419,51.48303460315743,49.75902702919114,48.27177444563346,47.00897246962885,45.94521497270509,45.1457791364838,44.64945799501507,44.36333923068694,44.252663400746016,44.360719666177665,44.65529165532017,45.12359129494401,45.66980875762848,46.17860384996002,46.60877577620028,46.91761863183349,47.078224874106965,47.078224874106965
,250.0,23.053630034146735,22.994646661561607,22.881544975741225,22.724784584884326,22.54090084529361,22.34719734537642,22.188595226331262,22.101784340374362,22.09510267114425,22.183506712128857,22.350715484710136,22.621126437892073,23.04060888299161,23.590087499116382,24.240939842524792,25.013485911961023,25.923343948336196,26.980260494657838,28.197887096977666,29.595668448142217,31.198342545074823,33.028765279295804,35.135583047261484,37.51469275185921,40.22047656337504,43.310841422800976,46.827894347104106,50.81547701316877,55.32071511171251,60.39024002099095,66.06756531020521,72.39050449802419,79.38848653409813,87.07988835255499,95.46959306040777,104.54700936275894,114.28477261072048,124.63829491736645,135.54624876978258,146.93196882868756,158.705657330016,170.7671971184341,183.00932599444985,195.32091239651209,207.59009330268452,219.70708226536752,231.56651700999694,243.06928024451648,254.12378479477186,264.64675905055304,274.5635987596718,283.80836709495634,292.3235291045067,300.0595023821611,306.97409629062,313.0319000654793,318.20366766154365,322.4657356134117,325.79950021329614,328.1909722498383,329.6304213806041,330.11211771323747,329.6341750228669,328.1984978654853,325.81083327040375,322.4809263188453,318.22277734659764,313.0549963490198,307.0012470281256,300.0907684387838,292.3589560382808,283.8479758978984,274.60737589006123,264.69464611274856,254.1756683636564,243.12498246256416,231.62578770839778,219.76959346588023,207.65543699349044,195.38860240771834,183.0788046268986,170.83784686911176,158.77681758707266,147.00295686121044,135.61638376585785,124.7069233194544,114.35129272300779,104.61089317464938,95.53040340119809,87.13729003173289,79.44225089316149,72.44050750941693,66.11377994684695,60.432724268410574,55.359597294102144,50.8509398538995,46.86015931140007,43.34015485837958,40.24709949880628,37.53889056246642,35.15760071061811,33.04882156163072,31.21667692748014,29.612486707970127,28.21338130524428,26.994604149625818,25.936694459416987,25.02598871340195,24.252730949893266,23.60128671635774,23.051315298978853,22.631462509486344,22.360815071445092,22.193459208340176,22.104967000560748,22.111629817737995,22.198486597122276,22.35719321889679,22.551033135421946,22.73504986072216,22.891925356077383,23.005110979696944,23.064138332637903,23.064138332637903
,252.0,16.19254944635794,16.169482306737443,16.125678536289403,16.06603307532908,15.998150917126251,15.93086712518857,15.88337372571688,15.87005355730828,15.895161402553484,15.963053860026116,16.06759288834503,16.22690269704448,16.46466474265166,16.76794392813639,17.1202081296288,17.531844738903782,18.010580901280083,18.56101192639721,19.189988444130663,19.907748166628366,20.7278501227447,21.66379724390182,22.743748893281325,23.970577021579526,25.380323424399275,27.014767462692728,28.91257855648695,31.119995461919054,33.69338548288312,36.69907634789282,40.21370879597604,44.324275989551374,49.127444867277724,54.727836350700116,61.23497952946875,68.75873475349226,77.40313326504877,87.25881235340975,98.39451403667593,110.8484111744795,124.62025282806867,139.66540057978062,155.89170304647027,173.15982201549218,191.28713903686216,210.05484492528097,229.21737062800617,248.51305337186744,267.67488703356963,286.4403580406969,304.5596509566895,321.801838882953,337.9589815528577,352.8482931142032,366.31269502595677,378.220142165947,388.4621196227779,396.9516751184784,403.6212970789437,408.42088583040453,411.31600477393135,412.28654459703233,411.3258880462344,408.4406245439669,403.65083056918695,396.99090006875855,388.5108758343909,378.2781945974355,366.37971312863857,352.923828900665,338.0424482927871,321.8924928002298,304.65657873627174,286.54247320702945,267.7809381559138,248.62164643372174,229.327006684681,210.16397237520403,191.39421760091736,173.2633932061241,155.9904600440784,139.75824959503845,124.70635863367505,110.92722159263937,98.4657613565543,87.32249315041757,77.45947105710252,68.80813175742236,61.277964259553265,54.76501306370771,49.15944927597951,44.35173975351054,40.23723355053554,36.71921674140832,33.71063990157922,31.13480275442749,28.92531907438024,27.025767074927305,25.389860010611386,23.97888625423112,22.75102196916608,21.67018707460229,20.733499692803253,19.912770957565506,19.194481327411,18.565056272935962,18.014246012228174,17.53519103171351,17.123289341148357,16.770805704862482,16.467343534987744,16.22944250162778,16.070042270005494,15.965445269669669,15.897515520140331,15.872393941940416,15.885722294172977,15.933243359328428,16.000565911608142,16.068487030989495,16.1281666774344,16.171995554622914,16.195075958036174,16.195075958036174
,254.0,15.56490695435549,15.5546376811126,15.535684059720936,15.51128725138498,15.48638595546115,15.4676071535456,15.46553780773959,15.486521645119645,15.533094647433614,15.603293145426829,15.695170289349905,15.828498127813456,16.021566283809555,16.262782312403502,16.53856960775585,16.856497136389848,17.221762678906376,17.6369012685491,18.105950911073435,18.635259415790884,19.2333308233238,19.908279344016076,20.67840505535667,21.543500515754204,22.52674164650147,23.654871464998816,24.952162015765907,26.44827504032225,28.18052146349775,30.19450005881124,32.54548779636401,35.300101265375524,38.538028255990845,42.353633820127996,46.85717220421247,52.175235781140834,58.44997063381992,65.8365162862691,74.49812535358012,84.59853511223821,96.29143758598009,109.70733911574685,124.93867280347753,142.024619021769,160.93753672271347,181.5730388396166,203.74544656034493,227.18964079461276,251.56934711449478,276.4908909902268,301.52069574877817,326.2044312758327,350.08578716451217,372.7232484354439,393.7038381941743,412.65340105178984,429.243517660835,443.1955056293891,454.28216630121204,462.32800260096815,467.2085953970613,468.8497196005184,467.2266346368393,462.36381637669666,454.3352207952875,443.26499026932356,429.32833655167076,412.7521668134075,393.8148723704262,372.8445931229891,350.2152324383108,326.3395621567108,301.6589606723287,276.6296909377359,251.70614098716723,227.32205882616074,203.87140043172496,181.69081567313955,161.0458650866706,142.1226986655044,125.02616541736194,109.78432360686394,96.35833858062917,84.6560364026187,74.54708033151441,65.87786542695956,58.484672759232915,52.20421622592037,46.881287956259534,42.37365362682933,38.55462461285583,35.31385095289914,32.5568779362952,30.20393724795096,28.18834218699082,26.454756141487096,24.957530509470665,23.659313407946147,22.530410285235902,21.546522501961253,20.680881267411667,19.910289375298515,19.234948794895793,18.636543956315464,18.106952154741027,17.637661462051927,17.222317951298304,16.856879145260407,16.538806617303898,16.262898249269405,16.021579997008885,15.828432659146099,15.695051521629988,15.603138197476696,15.532911861768032,15.486319572111032,15.465325970568555,15.467393910885715,15.486177515916888,15.511086169182475,15.535490525513156,15.55445013368708,15.56472268470993,15.56472268470993
