"Model: 'MinCDE_Cylinder::Cylinder_Smaller'"
"Simulation: 'Simulation2' ()"
(SimID_108901365_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","k_D","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 500.0) (roi=('ml1') coord=(X=0.02931034482758621 Y=0.02931034482758621 Z=-0.5041666666666667))"
,Times
,424.0,142.32402036886086,141.9735558526084,141.28427560196005,140.2793158021977,138.99275124756696,137.4693651342381,135.7638405049006,133.9407086507936,132.0716065102421,130.23516679262613,128.51823563654133,127.01652143506344,125.83348789762717,125.12558249668963,124.94057072352685,124.91366592416468,124.88975836645938,124.87053301643074,124.86048968891943,124.85995789459564,124.86837378264583,124.88520490774556,124.90994480219145,124.94210856846239,124.98122939178816,125.02685583771824,125.07854979545053,125.13588493840768,125.19844559060562,125.26582590595254,125.3376292852744,125.41346797147717,125.49296277643731,125.57574290401749,125.66144584225422,125.74971730456609,125.84021120510386,125.932589657396,126.02652298848771,126.12168976305108,126.21777681362563,126.31447927437105,126.41150061660275,126.50855268500106,126.60535573382147,126.70163846272756,126.79713805205898,126.89160019747176,126.98477914395178,127.07643771923998,127.16634736672098,127.25428817781565,127.34004892391316,127.42342708785357,127.5042288949561,127.5822693435669,127.65737223508137,127.72937020337982,127.79810474360103,127.86342624016731,127.92519399396379,127.98327624857141,128.0375502154462,128.08790209793764,128.13422711403604,128.17642951774852,128.21442261899244,128.24812880191774,128.27747954156132,128.30241541874983,128.32288613317755,128.3388505145884,128.35027653200663,128.35714130096588,128.35943108870063,128.357141317273,128.35027656461497,128.33885056348578,128.32288619834557,128.30241550016444,128.27747963919214,128.2481289157289,128.21442274894176,128.17642966378793,128.13422727611191,128.08790227598976,128.0375504094093,127.98327645837371,127.92519421952795,127.86342648141041,127.79810500043467,127.72937047570991,127.65737252280873,127.58226964658677,127.50422921315842,127.42342742112297,127.34004927212948,127.25428854085365,127.16634774445075,127.07643811152694,126.98477955065685,126.89160061845135,126.79713848716511,126.70163891180802,126.60535619672055,126.50855316155872,126.4115011066555,126.31447977775187,126.21777733016387,126.12169029257284,126.02652353081591,125.93259021235075,125.8402117725024,125.74971788422265,125.66144643398053,125.57574350762238,125.49296339172737,125.41346859825644,125.33762992334432,125.26582655511228,125.19844625065231,125.1358856091362,125.07855047665413,125.02685652918841,124.98123009331488,124.94210927983515,124.90994552319947,124.88520563817896,124.86837452229672,124.85995864326063,124.8604904464031,124.87053378292585,124.88975914016889,124.91366670362086,124.94057150780445,125.1255833024713,125.83348874311365,127.01652232197216,128.5182365638497,130.235167758344,132.07160751181934,133.94070968531852,135.7638415691061,137.4693662246481,138.99275236030567,140.2793169328726,141.28427674590387,141.97355700507086,142.3240215250894,142.3240215250894
,426.0,142.32402054680003,141.9735556852904,141.28427508414683,140.27931492806212,138.99275001322408,137.46936354122687,135.76383856437363,133.94070638810462,132.07160397036466,130.23516404611615,128.51823278620455,127.01651862277737,125.83348531096102,125.12558031471823,124.94056887565357,124.91366417112958,124.88975672791207,124.8705315220353,124.8604883567072,124.85995673317815,124.8683727999177,124.88520411081294,124.90994419738561,124.94210816136354,124.98122918725464,125.02685583991932,125.07855000789962,125.13588536399581,125.19844623163443,125.265826764165,125.33763036188482,125.4134692671991,125.49296429150988,125.57574463823019,125.6614477949699,125.7497194747424,125.84021359131391,125.93259225784696,126.02652580103869,126.12169278523024,126.21778004264559,126.31448270714411,126.41150424975508,126.50855651488611,126.60535975653275,126.70164267411062,126.79714244772362,126.89160477280264,126.98478389411915,127.07644263921048,127.16635245126714,127.25429342152584,127.34005432120054,127.42343263296515,127.50423458198183,127.58227516644797,127.65737818761875,127.72937627924225,127.79811093633309,127.86343254319702,127.92520040061046,127.98328275205323,128.03755680888762,128.08790877437644,128.13423386643163,128.1764363389878,128.2144295018976,128.24813573925343,128.2774865260407,128.30242244304267,128.3228931899164,128.3388575963757,128.35028363142135,128.35714841057043,128.35943820104794,128.35714842491276,128.35028366010087,128.3388576393821,128.32289324723416,128.30242251465117,128.2774866119142,128.24813583936105,128.21442961620372,128.1764364674514,128.13423400900706,128.087908931013,128.0375569795298,127.98328293664085,127.92520059907858,127.86343275547604,127.79811116234889,127.72937651891631,127.65737844086821,127.58227543318567,127.50423486211649,127.42343292640142,127.34005462783911,127.25429374126367,127.16635278399741,127.07644298482275,126.98478425249948,126.89160514383387,126.79714283128526,126.70164307007914,126.60536016478156,126.50855693528578,126.4115046821735,126.31448315144644,126.21778049869452,126.12169325288612,126.0265262801595,125.93259274828861,125.84021409293005,125.74971998738478,125.66144831848825,125.5757451724725,125.49296483632213,125.41346982242572,125.33763092736845,125.2658273397467,125.19844681715381,125.13588595929087,125.0785506128072,125.0268564542752,124.98122981089406,124.94210879412182,124.90994483909927,124.88520476132098,124.86837345906383,124.85995740081391,124.86048903269648,124.87053220670514,124.88975741936214,124.913664867975,124.94056957701773,125.12558103684893,125.83348607240092,127.01651942639893,128.51823363179142,130.2351649322539,132.0716048948251,133.94070734809756,135.76383955663948,137.46936456204844,138.99275105840871,140.2793159929972,141.28427616390516,141.9735567747633,142.3240216408429,142.3240216408429
,428.0,142.32401752507187,141.97354922686168,141.2842652596442,140.27930184935258,138.99273383141588,137.4693444448591,135.763816776427,133.94068216441514,132.07157759542838,130.23513583261084,128.51820307762455,127.01648779902693,125.833453793173,125.12554860498719,124.94053722233754,124.91363254291943,124.8897251359119,124.87049998382095,124.86045688838254,124.85992534487501,124.86834150097161,124.88517290978079,124.90991310206536,124.94207717881794,124.98119832383813,125.02682510130681,125.07851939911693,125.13585488944999,125.19841589514422,125.26579656899087,125.33760031075752,125.41343936234736,125.492934534687,125.57571503073918,125.6614183376872,125.74969016814086,125.84018443548369,125.93256325251568,126.02649694559055,126.1216640787234,126.21775148382925,126.31445429447419,126.41147598140921,126.50852838877788,126.6053317703252,126.7016148252289,126.79711473336693,126.8915771899562,126.98475643956483,127.07641530953732,127.16632524288164,127.25426633066137,127.34002734392703,127.42340576519781,127.50420781948966,127.58224850486249,127.65735162244168,127.72934980585386,127.7980845499994,127.86340623907765,127.92517417376567,127.98325659745109,128.0375307214111,128.08788274883,128.13420789754835,128.17641042143552,128.2144036302861,128.2481099081399,128.27746072993722,128.30239667642167,128.32286744721725,128.33883187201099,128.35025791978285,128.3571227060351,128.3594124979848,128.35712271768807,128.3502579430848,128.33883190695477,128.3228674937915,128.30239673461136,128.27746079972368,128.24810998950065,128.21440372319523,128.1764105258634,128.1342080134614,128.0878828761915,128.0375308601806,127.98325674758513,127.92517433521704,127.86340641179588,127.79808473393082,127.72935000094152,127.65735182862574,127.58224872207981,127.50420804767418,127.42340600428062,127.34002759383642,127.2542665913229,127.16632551421833,127.0764155914696,126.98475673201075,126.89157749283152,126.79711504658503,126.70161514870095,126.60533210396055,126.50852873248391,126.41147633509132,126.31445465803604,126.21775185717293,126.12166446174949,126.02649733819783,125.93256365460184,125.84018484694477,125.74969058887186,125.66141876758184,125.57571546969,125.49293498258571,125.4134398190844,125.33760077622243,125.26579704307238,125.19841637773018,125.13585538042769,125.07851989837357,125.02682560872962,124.98119883931471,124.94207770223713,124.90991363331815,124.88517344876148,124.86834204757967,124.85992589901763,124.86045744997789,124.87050055324461,124.88972571135686,124.91363312315133,124.94053780658044,125.1255492080257,125.8334544326693,127.01648847873817,128.5182037981835,130.23513659326773,132.0715783944296,133.94068299925362,135.763817643975,137.46934534147314,138.99273475298546,140.2793027913334,141.28426621713652,141.97355019472013,142.32401849801002,142.32401849801002
,430.0,142.3240115812547,141.9735370565351,141.2842470029371,140.27927772558394,138.992704132739,137.4693095297233,135.76377705987068,133.94063811028275,132.07152970307732,130.23508463049572,128.518149121904,127.01643167746325,125.83339612807617,125.12549018132603,124.94047858271638,124.91357385931934,124.88966641049718,124.87044122138757,124.86039810226148,124.85986654601436,124.86828269953884,124.88511411522269,124.90985432313192,124.94201842358467,124.98113959972835,125.02676641511562,125.07846075703561,125.13579629709201,125.19835735757161,125.2657380907404,125.33754189586723,125.4133810143825,125.49287625676494,125.57565682555368,125.66136020753152,125.74963211492974,125.84012646077427,125.9325053575275,126.02643913122408,126.12160634557812,126.21769383221991,126.31439672444708,126.41141849275671,126.50847098105251,126.60527444285286,126.70155757712138,126.79705756353384,126.89152009711587,126.98469942225522,127.07635836612626,127.16626837157598,127.25420952951659,127.33997061085556,127.42334909797765,127.50415121577242,127.58219196218081,127.65729513821702,127.72929337740321,127.79802817454262,127.86334991374378,127.9251178955994,127.98320036341919,128.03747452840838,128.0878265936855,128.13415177703055,128.17635433225874,128.21434756911552,128.2480538715976,128.27740471460697,128.30234067885462,128.32281146393711,128.33877589951905,128.35020195456335,128.35706674456054,128.35935653672047,128.35706675309754,128.35020197163485,128.33877592512053,128.32281149806167,128.30234072149304,128.27740476574763,128.24805393122688,128.21434763721723,128.1763544088147,128.13415186202036,128.08782668708662,128.03747463019633,127.98320047356718,127.92511801407868,127.86335004052361,127.79802830959053,127.72929352068458,127.65729528969561,127.58219212181864,127.50415138352979,127.42334927381323,127.33997079472648,127.25420972137857,127.16626857138324,127.07635857383167,126.98469963781052,126.89152032047144,126.79705779463903,126.70155781592453,126.60527468930127,126.5084712350925,126.41141875433387,126.3143969935062,126.21769410870515,126.1216066294329,126.0264394223914,125.9325056559498,125.8401267663934,125.74963242768723,125.66136052736852,125.575657152411,125.49287659058307,125.41338135510179,125.33754224342789,125.2657384450825,125.19835771863526,125.13579666481735,125.0784611313631,125.02676679598632,124.98113998708418,124.94201881736876,124.90985472328968,124.88511452170233,124.86828311229321,124.85986696500298,124.86039852745402,124.87044165318079,124.88966684729733,124.9135743001027,124.94047902683815,125.12549064142166,125.83339661992275,127.01643220533444,128.51814968720396,130.23508523311915,132.0715303417997,133.9406387830724,135.76377776401222,137.46931026187826,138.99270488901303,140.27927850164534,141.28424779412217,141.97353785792095,142.32401238772005,142.32401238772005
,432.0,142.32400297992996,141.97351972423843,141.28422114286647,140.27924365528438,138.99266227324887,137.4692603937177,135.76372123530325,133.94057624730758,132.07146249265773,130.2350127919785,128.51807339727597,127.01635283367598,125.8333149578289,125.125407714364,124.94039563236723,124.91349079643416,124.8895832279039,124.8703579104291,124.86031467278995,124.85978300908619,124.86819906557608,124.88503039402767,124.90977052391584,124.94193455498663,124.98105566983202,125.02668243146569,125.07837672665582,125.13571222650471,125.1982732528179,125.26565395740195,125.33745773908858,125.413296838893,125.49279206690106,125.57557262528069,125.6612760004648,125.74954790435424,125.84004224966517,125.93242114856774,126.02635492682187,126.12152214788401,126.2176096431424,126.31431254566695,126.41133432574122,126.50838682706814,126.60519030297759,126.70147345225622,126.79697345441383,126.89143600432007,126.98461534621639,127.07627430713978,127.16618432980883,127.25412550501441,127.33988660355142,127.42326510769857,127.5040672422464,127.58210800504378,127.65721119701871,127.72920945161282,127.79794426355483,127.86326601688404,127.92503401212949,127.98311649254175,128.0373906692719,128.08774274538948,128.13406793862987,128.17627050276738,128.21426374751155,128.24797005682706,128.27732090558797,128.30225687448157,128.32272766308452,128.3386921010455,128.3501181573149,128.35698294737506,128.35927273843038,128.35698295253513,128.35011816763515,128.3386921165244,128.32272768372033,128.30225690027174,128.27732093652972,128.24797009291606,128.21426378874386,128.17627054913783,128.13406799013237,128.0877428020176,128.03739073101784,127.98311655939727,127.92503408408562,127.86326609393105,127.79794434568181,127.72920953880815,127.65721128927002,127.582108102338,127.50406734456952,127.42326521503595,127.33988671588804,127.25412562233447,127.16618445209593,127.07627443437744,126.98461547838711,126.89143614140653,126.79697359639837,126.70147359912124,126.60519045470535,126.50838698364137,126.41133448714265,126.31431271187965,126.2176098141496,126.12152232366957,126.02635510737004,125.93242133386335,125.840042439694,125.74954809910243,125.66127619991921,125.5755728294293,125.49279227573247,125.41329705239646,125.33745795725427,125.26565418022076,125.19827348028132,125.13571245860541,125.07837696338721,125.02668267282232,124.98105591581002,124.94193480558434,124.90977077913467,124.8850306538736,124.86819933006177,124.85978327823499,124.86031494663936,124.87035818948118,124.88958351068351,124.91349108216245,124.940395920548,125.12540801510653,125.83331528448844,127.0163531908613,128.51807378668065,130.2350132140162,132.07146294670406,133.94057673206774,135.76372174903497,137.4692609340024,138.99266283655004,140.27924423699628,141.28422173773436,141.97352032676162,142.32400358491822,142.32400358491822
,434.0,142.3239923955766,141.97349858100768,141.28418969099687,140.27920228340093,138.99261149533362,137.4692008350551,135.7636536117039,133.9405013463242,132.07138114469828,130.23492585341825,128.51798174139998,127.01625735056345,125.83321655314583,125.12530758685689,124.94029480034568,124.91338979473487,124.8894820410874,124.87025651788885,124.86021308020885,124.85968122726487,124.8680971045978,124.88492826348414,124.90966823293527,124.94183211225021,124.9809530835849,125.02657970952674,125.07827387642817,125.13560925498783,125.19817016662233,125.26555076276527,125.33735444189195,125.41319344467946,125.49268858089332,125.57546905239944,125.66117234534636,125.74944417136905,125.83993844293325,125.93231727197559,126.02625098403863,126.12141814237478,126.21750557818264,126.31420842435526,126.41123015101164,126.50828260170162,126.60508602961288,126.7013691333997,126.7968690924486,126.89133160151496,126.98451090473394,127.07616982904393,127.16607981707168,127.25402095952418,127.3397820271168,127.42316050205572,127.50396260906432,127.5820033459286,127.65710651351893,127.72910474522457,127.79783953572522,127.86316126901511,127.92492924558216,127.98301170863981,128.03728586930515,128.08763793061607,128.13396311027986,128.1761656620463,128.21415889560248,128.2478651948936,128.27721603477679,128.30215199592465,128.32262277790173,128.33858721034673,128.35001326220305,128.35687804894746,128.35916783778265,128.35687805076108,128.35001326583028,128.33858721578906,128.3226227851607,128.3021520050026,128.277216045676,128.24786520761774,128.214158910155,128.17616567843191,128.13396312850367,128.0876379506837,128.0372858912233,127.98301173241535,127.92492927122278,127.86316129652899,127.79783956512158,127.72910477651367,127.65710654671138,127.58200338103582,127.5039626460988,127.42316054103088,127.33978206804652,127.25402100242374,127.16607986195709,127.07616987593173,126.98451095364231,126.89133165246274,126.79686914545576,126.70136918848704,126.60508608680246,126.50828266101637,126.4112302124754,126.31420848799321,126.21750564402112,126.1214182104412,126.02625105436138,125.93231734458439,125.83993851785847,125.74944424864296,125.66117242500185,125.57546913447047,125.49268866541503,125.41319353168815,125.33735453142494,125.2655508548608,125.19817026132,125.13560935232806,125.07827397645276,125.02657981227868,124.98095318910846,124.94183222059125,124.90966834414178,124.8849283776065,124.86809722168927,124.85968134738138,124.86021320341027,124.87025664451322,124.8894821701339,124.91338992569295,124.94029493290762,125.1253077277391,125.83321671206218,127.01625753197428,128.51798194796845,130.23492608631184,132.07138140398183,133.94050163092388,135.7636539195116,137.46920116354303,138.99261184178366,140.27920264489833,141.28419006448487,141.9734989633246,142.32399278323493,142.32399278323493
,436.0,142.32398036435586,141.97347468735555,141.28415421995837,140.27915567786962,138.99255433983188,137.46913383803917,135.76357758041095,133.94041716480223,132.07128974030582,130.23482817618253,128.51787875171297,127.01615001746742,125.83310585125244,125.1251948244509,124.94018114953968,124.91327592598162,124.88936793156822,124.87014213618254,124.86009842798683,124.85956631428321,124.86798194011104,124.8848128564058,124.90955259186693,124.94171624549335,124.98083699914498,125.02646341511488,125.0781573794641,125.135492562605,125.19805328567472,125.26543369983705,125.3372372033087,125.41307603652031,125.49257100900488,125.57535132240929,125.66105446267709,125.74932614125217,125.83982027042272,125.93219896196113,126.02613254125816,126.12129957142638,126.21738688353572,126.31408961036136,126.4111112219141,126.50816356164488,126.6049668826511,126.70124988350459,126.79674974351676,126.89121215737487,126.98439136915215,127.07605020573058,127.16596010968603,127.25390117167963,127.33966216238512,127.42304056397124,127.50384260112763,127.58188327161011,127.65698637626187,127.72898454844795,127.79771928282639,127.8630409633722,127.92480889055624,127.9828913075768,128.03716542553784,128.08751744746553,128.13384259105698,128.17604511005325,128.21403831413426,128.24774458723837,128.27709540421773,128.3020313457404,128.32250211136747,128.33846653073516,128.34989257278502,128.3567573529924,128.35904713855996,128.3567573515403,128.349892569882,128.33846652638564,128.32250210557697,128.30203133851643,128.27709539556895,128.24774457717658,128.21403830267164,128.17604509720513,128.13384257683938,128.08751743189686,128.0371654086388,127.98289128936918,127.9248088710635,127.86304094261962,127.79771926084109,127.72898452525905,127.65698635190004,127.58188324610751,127.5038425745185,127.42304053629154,127.33966213367219,127.25390114197309,127.16596007902702,127.07605017416135,126.98439133671768,126.89121212412152,126.79674970949256,126.70124984875925,126.6049668472364,126.50816352561421,126.41111118532245,126.31408957326589,126.21738684599525,126.12129953350151,126.02613250301148,125.93219892345721,125.8398202317276,125.74932610243457,125.66105442380722,125.57535128355926,125.49257097024888,125.41307599793438,125.33723716497094,125.26543366182744,125.19805324807541,125.1354925254998,125.07815734293935,125.02646337925852,124.98083696404716,124.94171621124616,124.90955255856439,124.88481282414408,124.86798190898772,124.85956628439546,124.86009839943102,124.87014210923051,124.88936790562317,124.91327590081987,124.94018112503976,125.12519480392767,125.83310584073418,127.01615002113839,128.51787877248438,130.23482821556422,132.07128979874943,133.9404172419917,135.7635776753929,137.4691339492897,138.99255446536378,140.2791558153164,141.28415436667905,141.97347484059594,142.3239805212493,142.3239805212493
,438.0,142.32396745427107,141.97344917304986,141.2841164073899,140.27910604203967,138.99249350671735,137.46906256483572,135.76349672783613,133.94032767253685,132.07119258971002,130.2347243665966,128.51776928565405,127.0160358971685,125.832988073868,125.12507474605147,124.94006004061895,124.91315456109277,124.88924628157365,124.87002016031146,124.85997612377348,124.8594436900198,124.86785900378781,124.88468961583906,124.9094290547276,124.94159241931312,124.9807128913133,125.02633903287312,125.07803272990039,125.13536765265121,125.19792812210643,125.26530828927575,125.33711155222669,125.41295015124723,125.49244489573573,125.57522498721316,125.66092791150656,125.74919937995303,125.83969330474352,125.93207179756278,126.02600518372275,126.12117202626627,126.21725915620154,126.31396170624978,126.41098314637514,126.50803531998848,126.60483848015312,126.70112132541247,126.79662103505473,126.89108330374843,126.9842623755522,127.07592107733727,127.16583085167193,127.25377178921237,127.33953266063054,127.42291094809522,127.50371287629801,127.58175344299842,127.65685644904475,127.72885452780784,127.79758917395284,127.86291077146245,127.9246786208156,127.98276096521887,128.03703501578454,128.08738697554747,128.13371206221316,128.1759145295305,128.21390768718692,128.24761391912807,128.27696470021237,128.30190061111392,128.322371351399,128.33833575070813,128.3497617779863,128.3566265487119,128.35891633008887,128.35662654417123,128.34976176890746,128.33833573709717,128.3223713332644,128.301900588467,128.27696467306686,128.2476138875012,128.213907651098,128.1759144890024,128.13371201727068,128.08738692621884,128.0370349621008,127.98276090721349,127.92467855852486,127.86291070492533,127.79758910321111,127.72885445290615,127.65685637003033,127.58175335992112,127.50371278921048,127.42291085705283,127.33953256569109,127.25377169043665,127.16583074912315,127.07592097108103,126.98426226565724,126.8910831902857,126.79662091809777,126.70112120503708,126.60483835643787,126.50803519301427,126.41098301622515,126.31396157300964,126.21725901995912,126.12117188711177,126.02600504174866,125.93207165286387,125.83969315741635,125.74919923009689,125.66092775922272,125.57522483260486,125.49244473890862,125.4129499923089,125.33711139128684,125.26530812644646,125.19792795750183,125.13536748638755,125.0780325620964,125.02633886364951,124.9807127207932,124.9415922476219,124.90942888199271,124.88468944219022,124.86785882935634,124.85944351493728,124.8599759481713,124.87001998444046,124.88924610519469,124.91315438428704,124.94005986345054,125.12507456830681,125.83298789758899,127.01603572604199,128.5177691226989,130.23472421371136,132.0711924479358,133.94032754221843,135.76349660871062,137.4690624561492,138.99249340738223,140.2791059506962,141.2841163224094,141.97344909264362,142.32396737658155,142.32396737658155
,440.0,142.32395423311826,141.9734231670072,141.28407793042814,140.2790555808278,138.99243170160298,137.46899018897457,135.7634146576398,133.94023686133207,132.07109402853817,130.23461905867737,128.5176582296072,127.01592008186401,125.83286847178138,125.12495269744969,124.93993685894236,124.91303109518626,124.88912249691788,124.86989600809925,124.85985159679957,124.85931879477987,124.8677337464987,124.88456400273488,124.90930309208488,124.94146611345145,124.98058624858457,125.02621205964736,125.0779054325521,125.1352400375479,125.19780019560035,125.26518005769871,125.3369830218874,125.41282132843139,125.49231578670724,125.5750955982174,125.66079824877424,125.74906944970473,125.83956311319452,125.93194135092797,126.02587448822166,126.12104108812784,126.21712798166867,126.31383030158355,126.41085151785862,126.50790347393023,126.60470642289027,126.70098906331366,126.79648857452204,126.89095065121955,126.9841295375021,127.07578806027922,127.16569766215859,127.25363843383643,127.33939914602497,127.42277728093337,127.50357906329346,127.58161949090446,127.6567223646538,127.7287203179506,127.79745484549727,127.86277633131247,127.92454407590978,127.98262632252899,128.03690028231364,128.0872521583284,128.13357716830637,128.17577956602202,128.21377266118662,128.24747883776698,128.27682957064064,128.3017654404985,128.32223614692086,128.33820051956042,128.34962652737136,128.35649128583893,128.35878106217137,128.3564912784243,128.34962651254537,128.33820049733077,128.3222361172986,128.30176540349817,128.2768295262803,128.24747878606883,128.21377260217568,128.1757794997279,128.13357709476108,128.08725207756845,128.03690019437903,127.98262622746286,127.92454397375893,127.86277622212691,127.79745472933054,127.72872019485987,127.65672223469929,127.58161935414974,127.50357891980538,127.4227771307821,127.33939898928338,127.2536382705811,127.16569749246896,127.07578788423734,126.98412935519383,126.89095046273334,126.79648837994917,126.70098886274829,126.60470621642969,126.50790326167439,126.41085129991016,126.31383007804808,126.21712775265453,126.12104085374598,126.02587424858575,125.9319411061544,125.83956286340185,125.74906919501467,125.66079798931081,125.57509533410696,125.49231551807885,125.4128210554165,125.33698274461985,125.2651797763147,125.19779991023852,125.13523974834891,125.0779051396594,125.0262117632063,124.98058594874273,124.94146581035835,124.90930278589165,124.8845636935938,124.86773343456206,124.85931848019729,124.85985127971558,124.86989568854645,124.88912217544342,124.91303077221927,124.93993653476652,125.12495236828201,125.83286813616431,127.01591974298337,128.5176578900952,130.2346187206107,132.07109369345162,133.94023653026744,135.76341433117588,137.46898986725193,138.99243138433897,140.27905526737777,141.2840776198651,141.97342285816126,142.32395392471733,142.32395392471733
,442.0,142.32394142140583,141.9733980826023,141.28404087776872,140.27900703132556,138.99237227476073,137.4689206314245,135.7633358138122,133.9401496468418,132.07099939080575,130.23451795083935,128.51755159264994,127.01580883782337,125.83275351584135,125.12483528226178,124.93981827008302,124.91291220922133,124.8890032758428,124.86977639771904,124.85973158604175,124.85919838781278,124.86761294746604,124.88444281598211,124.90918152218033,124.94134416518122,124.98046392693524,125.02608936978488,125.07778237980062,125.13511662737115,125.197676433586,125.26505594954605,125.33685857339805,125.41269654550253,125.4921906753273,125.57497016446297,125.66067249880868,125.74894338977708,125.83943674964003,125.93181469016832,126.0257475367653,126.12091385257094,126.2170004686958,126.31370251796821,126.41072347046347,126.50777516970754,126.6045778688818,126.70086026665021,126.7963595424233,126.89082139099304,126.98400005654236,127.07565836606652,127.16556776225755,127.25350833589403,127.339268857769,127.42264681017019,127.50344841790567,127.58148867884859,127.65659139395765,127.72858919671035,127.79732358187458,127.86264493353163,127.92441255225431,127.98249468133832,128.03676853197985,128.08712030729265,128.13344522505557,128.17564753908476,128.2136405591294,128.24734666919076,128.27669734417682,128.30163316480503,128.32210383067823,128.33806817146768,128.34949415614204,128.35635890019742,128.35864867084788,128.35635889015197,128.34949413605534,128.3380681413483,128.32210379053905,128.30163311466305,128.27669728405345,128.2473465991116,128.21364047912397,128.1756474491873,128.1334451253039,128.08712019772918,128.03676841265099,127.98249455229451,127.92441241355,127.86264478522516,127.7973234240284,127.72858902939085,127.65659121723498,127.58148849279681,127.50344822260256,127.42264660569738,127.33926864421156,127.25350811334091,127.16556753080118,127.07565812580266,126.98399980757053,126.89082113341613,126.7963592763474,126.70085999218485,126.60457758613985,126.50777487880508,126.41072317151958,126.3137022111053,126.21700015403951,126.12091353024981,126.02574720691095,125.93181435291555,125.83943640512639,125.74894303814335,125.66067214019844,125.57496979902275,125.49219030320653,125.41269616685341,125.33685818837544,125.2650555583078,125.19767603629246,125.13511622418503,125.07778197088727,125.02608895531165,124.98046350707135,124.94134374009738,124.90918109204806,124.88444238097296,124.86761250775018,124.85919794355662,124.85973113740525,124.86977594459348,124.88900281937934,124.91291175017537,124.93981780893716,125.12483481176582,125.8327530308453,127.01580834113558,128.5175510868669,130.23451743808133,132.07099887270712,133.94014912464337,135.76333528847113,137.46892010370198,138.9923717452676,140.2790065005587,141.28404034616202,141.9733975505552,142.32394088927524,142.32394088927524
,444.0,142.3239299911612,141.9733758605135,141.2840081362265,140.27896419123542,138.99231988803083,137.46885936109993,135.76326640661344,133.9400729081199,132.07091614797153,130.2344290283303,128.51745779383592,127.01571093669105,125.83265224793054,125.12473170284746,124.93971354254131,124.91280718771667,124.88889792037511,124.86967065072226,124.85962543203598,124.85909182772889,124.86750598247443,124.88433544768323,124.90907375261925,124.9412359968358,124.9803553626913,125.02598041290723,125.07767303390347,125.1350068963907,125.19756632175636,125.26494546137796,125.3367477136614,125.4125853192113,125.49207908772696,125.57485822102025,125.66056020520254,125.74883075189129,125.83932377355664,125.93170138216179,126.02563390329736,126.12079990028582,126.21688620441577,126.31358794868923,126.41060860335102,126.5076600120925,126.60446242825634,126.70074455066369,126.79624355887813,126.8907051478405,126.98388356187826,127.0755416281269,127.1654507894142,127.25339113665007,127.33915144075418,127.42252918413637,127.5033305917218,127.58137066149608,127.65647319452538,127.72847082438955,127.79720504595385,127.86252624339171,127.92429371736303,127.98237571124507,128.0366494363104,128.08700109574377,128.13332590738938,128.17552812512352,128.2135210587494,128.2472270923174,128.27657770077838,128.3015134648874,128.32198408427902,128.33794838865072,128.3493743469913,128.35623907481153,128.35852883933427,128.356239062621,128.34937432261475,128.33794835209736,128.32198403556285,128.3015134040265,128.2765776277959,128.24722700724098,128.2135209616112,128.17552801596062,128.13332578624315,128.08700096266043,128.03664929134064,127.98237555444422,127.92429354879094,127.86252606311277,127.79720485403702,127.72847062090831,127.65647297955753,127.5813704351238,127.50333035403163,127.4225289352191,127.33915118070472,127.25339086556755,127.16545050740184,127.07554133529166,126.98388325833143,126.89070483369709,126.79624323425679,126.70074421568694,126.60446208305035,126.5076596567871,126.41060823807943,126.31358757358834,126.21688581962601,126.12079950595103,126.02563349956468,125.93170096918199,125.83932335148371,125.74883032088277,125.6605597654192,125.57485777262623,125.49207863088978,125.41258485410177,125.3367472404534,125.26494498024881,125.19756583288627,125.1350063999627,125.0776725301035,125.0259799019236,124.98035484471423,124.94123547205697,124.909073221231,124.88433490987727,124.8675054384402,124.85909127765075,124.85962487609008,124.86967008868734,124.88889735387504,124.91280661777127,124.93971296979431,125.12473111732669,125.83265164150092,127.0157103114211,128.51745715176511,130.23442837150182,132.07091547811498,133.94007222677388,135.76326571522358,137.46885866116438,138.99231918104508,140.27896347856833,141.2840074192134,141.97337514057676,142.3239292699228,142.3239292699228
