"Model: 'Osman_BioModel_BETTER::ellipsoidPDPE_doubleDT'"
"Simulation: 'Simulation10' ()"
(SimID_110776278_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (28)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","minDT_init_uM","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 500.0) (roi=('ml2') coord=(X=-0.018965517241379293 Y=0.018965517241379404 Z=-2.5090909090909093))"
,Times
,220.0,105.35478282755378,105.53963615044782,105.88798829852405,106.4255793287794,107.15269936410009,108.06589153570278,109.13519013947226,110.34402102132037,111.70154223813736,113.19299237129685,115.18730153655285,117.66207962681287,119.71933595259087,121.80078893378519,124.87898284873386,127.2559018464182,129.614526736507,133.09011261889287,136.92410122693977,141.0573365748588,143.93898522420324,146.7291406068394,151.1043088363488,155.69037952089838,160.4935593841867,163.6145920876091,166.6046276190656,171.43581243639758,176.39526460119853,181.4760692779313,184.71403128484945,187.71289224891257,192.62753026012876,197.62000330357253,202.70504268423588,207.85642151042848,213.01898295698936,218.15688110408178,221.0665811637293,223.8470814348485,228.70795871176492,233.57843638371853,238.39168024262253,243.1497464303877,247.84010709853567,252.46839786758258,255.05107719631653,257.4314489570436,261.6539292007402,265.7378301136344,269.8134432979362,273.8237396674593,277.75175507814987,281.58055627171206,285.30369922886246,288.91346067988235,292.39561194360687,295.73793543332073,298.9390329605652,300.5195949378925,301.8611859993425,304.19747055686435,306.7647372726062,309.26247059242223,311.6616757333873,313.95434553631026,316.1436114104378,318.222188257153,320.18369238294946,322.02062232685154,323.7281630179927,325.3073467340495,326.75753196847785,328.0757192066153,329.2580014633024,330.3005111532438,331.19987532935005,331.95330402001696,332.55860463433027,333.0140882317112,333.3185341072503,333.471004202986,333.47100402718587,333.3185335811969,333.01408735610397,332.5586034052903,331.95330243043634,331.199873372969,330.3005088370495,329.25799882346234,328.0757162929802,326.7575288053545,325.30734330994164,323.72815930174596,322.0206182992044,320.18368806914884,318.22218371521274,316.1436066940775,313.9543406634709,311.6616707019332,309.2624654208247,306.7647320238907,304.19746529251114,301.8611807068145,300.51958970892656,298.9390277482712,295.73793018280014,292.3956066365052,288.9134553161314,285.30369382974817,281.58055087297987,277.7517497307612,273.8237344148347,269.8134381538776,265.7378250859236,261.6539243022357,257.43144423933103,255.05107261970508,252.46839343043612,247.84010290818347,243.14974249372008,238.3916765289528,233.5784328429994,228.70795531405344,223.84707817449166,221.06657799831365,218.1568780442368,213.01898009440265,207.85641885761368,202.70504021342515,197.6200009745578,192.62752805216596,187.71289016541832,184.714029298677,181.4760673883232,176.3952628314255,171.43581075523454,166.60462598359828,163.61459047384866,160.49355778662238,155.69037792303246,151.10430725422373,146.72913905585358,143.93898370796725,141.057335101578,136.9240998190565,133.09011130637163,129.6145255428309,127.2559007615074,124.87898187116829,121.8007881026341,119.71933523080436,117.66207901362428,115.18730103714002,113.19299193968506,111.70154183489564,110.3440206222124,109.13518973201627,108.06589111752197,107.15269893772394,106.42557889565909,105.88798785839325,105.53963569899464,105.35478236325072,105.35478236325072
,222.0,105.36589054801473,105.55075593373232,105.89912995930442,106.43675350950714,107.16391571307543,108.07715879633503,109.14651460591058,110.35540756637562,111.7129957682235,113.20451691209335,115.19891790082076,117.67380397113689,119.73114414488263,121.81267641375577,124.8909789317944,127.26797418207518,129.62666880690156,133.1023472540164,136.9364240026384,141.06973761012978,143.951429221,146.7416166949851,151.11681884453793,155.70290369736617,160.50607429802415,163.62708592588774,166.61708987795961,171.44820235782936,176.40755201378218,181.4882200222073,184.7260757503184,187.72482607831276,192.63925737161713,197.63148809683287,202.71624603333228,207.8673020863991,213.02949876471752,218.1669882491293,221.0764324968693,223.8566737003127,228.71707018452662,233.58702670269378,238.3997137750916,243.15718489204852,247.84691062680335,252.47451983050334,255.05678855907635,257.4367679687056,261.6585264209994,265.74169635051254,269.81654412554303,273.8260508451527,277.75325541163414,281.5812280880036,285.3035264027952,288.9124285246824,292.3937078568961,295.7351467142261,298.935339146367,300.51542116121914,301.85659304223043,304.1921527384834,306.758596424863,309.25551444705314,311.65392290123384,313.9458206306149,316.1343392792087,318.21219647208846,320.17301098986354,322.00928490648744,323.7162069875463,325.2948123428948,326.7444621699466,328.06215950631474,329.2439997975891,330.2861176760232,331.18514214260495,331.9382849601561,332.543354967047,332.9986643935648,333.3029935396973,333.45540510609226,333.455404955557,333.30299307191774,332.9986636002392,332.54335389146945,331.93828363351037,331.1851405016407,330.28611564592967,329.2439974259188,328.06215696235324,326.74445961388597,325.29480975657276,323.7162041703887,322.0092816676378,320.1730073394523,318.21219263807757,316.13433552098206,313.9458169868505,311.6539191810349,309.25551051016555,306.758592429887,304.1921490197313,301.8565896475498,300.5154179714289,298.9353360424481,295.7351435098104,292.3937042600207,288.9124245367399,285.3035221982038,281.5812238051464,277.75325107780174,273.82604651149035,269.8165399720184,265.7416924876697,261.65852278470965,257.43676448098796,255.05678512384367,252.4745163943583,247.84690720518796,243.15718157326094,238.39971068896577,233.5870239846766,228.7170678207979,223.856671553762,221.07643041279937,218.16698617927707,213.02949665158505,207.8672999247442,202.7162438599044,197.63148596303023,192.63925533927883,187.72482415530823,184.72607392267298,181.48821829278322,176.4075504540382,171.4482009405831,166.61708852668627,163.62708458405749,160.50607294154352,155.7029023194295,151.1168175129005,146.7416154416918,143.95142801382698,141.0697364437314,136.9364229263985,133.10234633723346,129.62666805191193,127.26797350594008,124.89097827461306,121.81267574278897,119.73114349423003,117.67380338774858,115.19891744590458,113.20451652698574,111.71299538723014,110.35540713246046,109.14651411079095,108.07715826125735,107.16391516921318,106.43675297626031,105.89912942763021,105.55075539042842,105.36588999107799,105.36588999107799
,224.0,105.37363413992784,105.55851028115092,105.90690396390517,106.44455686268074,107.17175740096603,108.08504731702845,109.15445653354935,110.36340823464107,111.72106037961757,113.21264954107195,115.20713851294481,117.68212897294583,119.7395518875317,121.82116411929995,124.89957924253991,127.27665619185221,129.63542724234588,133.11121005195747,136.94539147082548,141.07880625075407,143.96056037178417,146.75080124254228,151.12607419206662,155.71221606927736,160.51542719703767,163.63645366778672,166.62646279272914,171.4575669520798,176.41688680175145,181.4974992289343,184.73530437099004,187.73399799727517,192.64831541214667,197.64040445266045,202.72499073855397,207.87584217603037,213.0377989282425,218.17501171652646,221.08427969457745,223.86434011479227,228.72439614082205,233.59397807045474,238.40625965532337,243.16329280851124,247.85254710499717,252.47964568102432,255.06160452135583,257.4412863248663,261.66249287941,265.745099204114,269.81935319127564,273.8282443180892,277.75481386053417,281.5821346237051,285.3037653674194,288.91198494156754,292.3925687409379,295.7332993439271,298.9327647209541,300.5124603430134,301.8532942961714,304.1882680838492,306.7540449349548,309.25030081109196,311.6480606500776,313.93932827240775,316.12723522414694,318.2045017184414,320.16474912615394,322.000482992138,323.7068956439916,325.2850243915741,326.73423252296834,328.05152518158707,329.23300012317964,330.27479380856283,331.1735363760749,331.92644136946495,332.53131958486887,332.98648450014275,333.2907172880436,333.4430810676047,333.4430814503363,333.290718283101,332.986485742219,332.5313205803275,331.9264414096411,331.17353501557744,330.2747915118752,329.23299763406493,328.0515226061675,326.734229587708,325.28502124656706,323.7068931919622,322.0004819815337,320.16474873385346,318.2045000686466,316.12723145353436,313.9393231956795,311.6480555204679,309.2502961422957,306.75404020215325,304.1882625710679,301.85328821911855,300.51245435214037,298.93275876601166,295.733293126335,292.39256206113083,288.9119781838002,285.30375926976353,281.5821295209354,277.7548094732127,273.82824074416004,269.81935072667505,265.7450977831598,261.66249201767226,257.44128516435524,255.0616031009189,252.47964389764283,247.85254469172432,243.16328948636155,238.40625582599782,233.59397445652993,228.72439284303718,223.86433698169043,221.0842765144459,218.1750083512669,213.03779485505325,207.87583778145122,202.724987228677,197.64040257616944,192.64831492192997,187.73399790071267,184.73530404073037,181.49749820227245,176.416885255724,171.45756558209186,166.62646156553959,163.6364523299349,160.51542566363042,155.712214270942,151.12607257882544,146.75080013138188,143.96055952914745,141.0788055502211,136.9453906973389,133.11120920609662,129.63542667772535,127.27665603542901,124.89957932896345,121.8211642985284,119.73955184104844,117.68212853227087,115.2071375158859,113.21264832352969,111.72105940208398,110.36340776894912,109.15445673221788,108.08504804698154,107.17175832387943,106.44455761603777,105.90690436786359,105.55851036457423,105.37363397956328,105.37363397956328
,226.0,105.37829518407156,105.56318126893642,105.91159374608996,106.44927521458685,107.17651033168245,108.08983971694705,109.15929379336534,110.36829796250355,111.72600832304029,113.21766313599323,115.2122408222954,117.68733622896363,119.74484047010482,121.82653240075756,124.90506167821326,127.28222265889143,129.64107617323515,133.1169730437544,136.95127039937125,141.08480069168345,143.9666322945189,146.7569408532643,151.13231560479684,155.71855233698517,160.52185302000154,163.642927785854,166.63297942269972,171.4641349207047,176.42348846979357,181.50411453608595,184.74191855076612,187.74060336216948,192.65488775010073,197.64692133311146,202.73142212017743,207.88218088204462,213.0440193988165,218.18108604515405,221.09024371439764,223.87019898946056,228.73004527679223,233.59938552228,238.4114096946039,243.16815141902492,247.8570795816117,252.48382031460778,255.06556252152964,257.4450346828688,261.66584427155703,265.74803702682163,269.821852513372,273.83029054273175,277.7563925925508,281.5832290142167,285.30435701512664,288.91206324018384,292.3921240619802,295.73231345893294,298.9312191283657,300.5106152533702,301.8511901398345,304.1857124076387,306.7509708529604,309.24670752722767,311.6439542824511,313.9347211131954,316.12214524321087,318.1989493079289,320.1587521428268,321.99406429828827,323.700073012738,325.27781839269807,326.726668962545,328.04363365360786,329.224811884031,330.2663420727745,331.1648584954117,331.91757655611895,332.52230467230765,332.97735465235496,333.28150805818194,333.4338294334298,333.43382787407387,333.2815027533377,332.97734685133827,332.5222978225735,331.9175748521517,331.16486466857106,330.2663534388335,329.2248223843267,328.04363959550545,326.72666901420484,325.2778112152551,323.7000577984381,321.9940446304115,320.1587401456907,318.1989407529103,316.12213920847853,313.93471409492446,311.6439491178524,309.2467067006011,306.75097287302697,304.1857074504439,301.8511772194859,300.5106002077006,298.93120454887566,295.73230475874703,292.39212769779016,288.9120809028662,285.3043757021153,281.58324378195147,277.7564057303353,273.83030712988796,269.82186206963564,265.7480329374921,261.6658302668009,257.445022559072,255.06555411023234,252.48381594085075,247.85707769584283,243.1681448281854,238.41140515100128,233.59938275978132,228.73003696263223,223.87019364719887,221.09024140397088,218.1810734921493,213.0440120601192,207.88218348230143,202.73143504635888,197.64692537347335,192.65488499001057,187.74059373367587,184.74190857177493,181.50411064047594,176.42348822333273,171.4641340281139,166.63297741982163,163.64292967464377,160.52185551968444,155.71855801598437,151.13232135257547,146.75694277798308,143.96662896621504,141.08480132868888,136.95127251562369,133.11697333172586,129.64107254830816,127.2822151511882,124.90505592391555,121.8265284199571,119.74483796677555,117.68733339568136,115.21223914773825,113.21766272895299,111.72600663758163,110.36829493263264,109.15928890296637,108.08983349875352,107.17650448418198,106.44927059571384,105.91159186099787,105.5631802877145,105.37829525032159,105.37829525032159
,228.0,105.38014789741564,105.56502570401814,105.91344400542998,106.4511515766119,107.17842566363174,108.09180297678921,109.16130432129388,110.37036508312923,111.72810567931396,113.21979875330486,115.21444797350061,117.68964046543901,119.74722338589571,121.82900435396049,124.90765858670848,127.28488062194212,129.6438277402228,133.11985275794078,136.95429031155714,141.08796182288762,143.96990810189152,146.7602625941223,151.13573872572385,155.72209643152752,160.52555698742094,163.6466881658545,166.63683667175704,171.46809123880413,176.42753438413843,181.50826683242786,184.7461341525417,187.74485675587468,192.65913681024173,197.65120558663196,202.73569061410709,207.88643350523833,213.04825508790935,218.18529721428536,221.09431887307213,223.87430373969744,228.73410555203895,233.60332290364644,238.41525502591097,243.17182741146704,247.8605530223599,252.487070642922,255.06867818692828,257.4480264499856,261.6685806406188,265.7505596070902,269.82413231773495,273.8322647700136,277.7580353690788,281.58452192438773,285.30527799816525,288.9126147918582,292.392313496588,295.732137231811,298.9306475743805,300.50981476296175,301.85023032559457,304.1843868819055,306.74921786058405,309.24455697918773,311.64143401921234,313.93181439625926,316.11891653657557,318.195420795923,320.1548844920148,321.989866676836,323.69554758510117,325.2730043787858,326.72160196469446,328.03833059141704,329.2192686238206,330.26056989202857,331.15891894679714,331.91151444453175,332.5161328676651,332.97109538808814,333.27517995565455,333.427449107607,333.42745112848496,333.2751722959435,332.97108573170624,332.5161175215096,331.9114972557236,331.1589128250422,330.26056214534077,329.21924087624825,328.03830976186185,326.7216209881725,325.27307158710914,323.69562640762405,321.9898796286837,320.154856035369,318.1953713707244,316.11891183823127,313.9318467834707,311.6414918066803,309.2446116356856,306.7492602603361,304.1844291989908,301.8502331035247,300.5098459184044,298.93069326936967,295.73220876222217,292.39237039715033,288.9126676451938,285.30529325528016,281.5845102261238,277.7579850983647,273.8322216878167,269.8240770648597,265.75052066965367,261.66854762492255,257.448017739106,255.06866620297123,252.48705852175172,247.86051859026696,243.17175613446648,238.41524711391784,233.60337066853052,228.73412782961114,223.8743690096989,221.09445361864528,218.1852941139139,213.04827688652261,207.88648291292577,202.7357312391643,197.65121493666615,192.65915248139183,187.74480368827008,184.74607230056807,181.50824483150166,176.4275293565217,171.46807340310065,166.63681850840973,163.64670093963784,160.52553767742245,155.72209493858458,151.13574259887167,146.7602586514058,143.9698347120837,141.0879399189919,136.95425869612026,133.11983229104098,129.64383131550167,127.28488190601117,124.90766669911459,121.82900495726719,119.7472058096992,117.68960845133397,115.21441736468715,113.21980246622515,111.7281147938337,110.3703690011408,109.16129565428706,108.09177182261327,107.17838623365532,106.45111515050613,105.91342393388759,105.56502057038034,105.38015668564262,105.38015668564262
,230.0,105.37957950064983,105.5644791471615,105.91291771999752,106.45064001178763,107.17793367793098,108.09133944372702,109.16088231814231,110.36998225749821,111.72779766167919,113.21956301418128,115.21428574178883,117.68956400890282,119.74722309912208,121.82906989569302,124.90782576054357,127.28516097693243,129.644182971296,133.120325643617,136.95489362921552,141.0887120127513,143.97073906781185,146.761233577101,151.13688294916585,155.7233944413393,160.52696705191184,163.64821211276842,166.6384147398168,171.46980225442843,176.42938512999507,181.51023216982802,184.74816451183173,187.74695971236906,192.66140350895412,197.65357458497672,202.73819401124283,207.8890207215816,213.0508794041283,218.18792729860462,221.09707299518925,223.8769959628256,228.73676635754907,233.60599224128663,238.417843583548,243.17437812798045,247.86306804115986,252.48952452169243,255.0710787193776,257.45036409428207,261.67081302803444,265.75262088252015,269.8260126846284,273.8339847879445,277.759579915273,281.5858796778645,285.3064469331841,288.913561438402,292.3929998233109,295.73254561622446,298.93078391970437,300.5098243964472,301.8500844682488,304.18404937616884,306.74866685198464,309.2437629800046,311.6403830049537,313.93053771005725,316.1173515615496,318.19354614955876,320.152752614689,321.98749311704313,323.6929714648421,325.2702245008709,326.71861574355665,328.035156990489,329.2159561871643,330.25715291007475,331.1553735237354,331.9078315923134,332.51234520503186,332.96723712718034,333.27129213190165,333.4235694298862,333.4235705069141,333.27129506834666,332.9672413144,332.51234768899224,331.90782902736106,331.15536719836854,330.25714876162067,329.2159572992734,328.03515845344936,326.7186117599236,325.27021789855985,323.69297070967525,321.98750079015343,320.15275753344173,318.1935350929212,316.11732866141733,313.9305186616038,311.6403757511176,309.2437622698688,306.74866526943396,304.18404573685063,301.8500824223377,300.5098261379086,298.9307868556254,295.73253981264185,292.39297760571736,288.91352828953205,285.30641063072204,281.58584554582967,277.7595511161476,273.83396755119884,269.82601071168057,265.75263288294434,261.6708306535817,257.4503787813044,255.07108999378457,252.48953093629078,247.86306821961352,243.1743756217099,238.41784230866858,233.60599357270635,228.7367717942508,223.87700460884616,221.09708085948884,218.18793221333146,213.05087497703926,207.8890066410542,202.73817881653252,197.6535638909113,192.6614026944002,187.74696731412666,184.7481741275506,181.51023894681938,176.42938934341007,171.46980740207533,166.63841773409473,163.64821201582478,160.52696315033842,155.72338550600062,151.13687528848553,146.76123173475906,143.97074020590705,141.08871472558928,136.95489591922515,133.1203268174852,129.64418469242355,127.28516477071956,124.90783050499867,121.82907601015613,119.74722939990386,117.68957002465869,115.21429102522879,113.21956681310354,111.7278006762051,110.36998633833704,109.1608897350376,108.09135125355505,107.1779484812774,106.45065411977522,105.9129276129085,105.56448354012952,105.37957923638567,105.37957923638567
,232.0,105.37716281955606,105.5620695072839,105.91051997062782,106.44825966146466,107.17557625243015,108.08901040219845,109.1585868471512,110.36772592832226,111.72558723168787,113.21740498897518,115.21219885863133,117.68756609392364,119.74529998944809,121.82722199667226,124.90608786587545,127.2835094538752,129.64261714403548,133.11888599430094,136.9535925145848,141.08756155494012,143.96969445779612,146.76029068791925,151.13609906068484,155.72278045193758,160.52653434977572,163.64789993781943,166.63821726697083,171.46978345349748,176.42953844348756,181.5105578559802,184.74860047149159,187.74749382325987,192.66208896888298,197.65440293325835,202.73915856253794,207.89011958147077,213.05212111811076,218.18930723307577,221.09852317741922,223.87850441190741,228.73835485203202,233.60765000602896,238.4195659056589,243.17615030656034,247.864869069787,252.49133834345483,255.072894700946,257.4521755018656,261.67259989350873,265.75436880134686,269.8277031147376,273.8356049479659,277.761120310593,281.5873274381611,285.3077884766768,288.9147861685417,292.3940996443194,295.7335117404053,298.9315998809874,300.51055514270814,301.85073703513444,304.184566011572,306.7490212619102,309.24394783989214,311.6403903698722,313.9303652508686,316.1170075133918,318.1930439387191,320.15210173960986,321.9866940141968,323.6920214691106,325.26912838308624,326.7173844531373,328.0338007500178,329.214480404558,330.25556554835055,331.1536921597869,331.90607796799804,332.51053660546893,332.96538405136357,333.26940350774566,333.42165988901274,333.42166011394386,333.2694039463108,332.9653842503516,332.51053635322126,331.9060774155244,331.1536915188485,330.2555648133302,329.21447944878776,328.0337996146441,326.7173833981324,325.2691276066332,323.69202087850823,321.9866933471742,320.15210081143476,318.19304268716314,316.1170058929265,313.93036325804246,311.6403881699446,309.2439457053815,306.74901929705203,304.1845639921491,301.8507346732404,300.51055276011914,298.93159742570094,295.7335093465182,292.3940977446656,288.91478497361425,285.30778785932296,281.5873270723842,277.76111984038226,273.8356041369437,269.82770195154706,265.7543674671959,261.672598599798,257.4521743270946,255.0728936028757,252.49133737405603,247.86486836510096,243.17614995601218,238.41956583923226,233.60764990438662,228.73835436062058,223.878503429826,221.09852199834455,218.18930593706963,213.0521198025803,207.89011840602845,202.73915755692872,197.65440203125203,192.66208811286407,187.7474930464518,184.74859980018172,181.5105573073946,176.42953800621277,171.46978288252518,166.63821638463918,163.6478988714542,160.52653318144874,155.7227793098401,151.13609805961073,146.7602898753741,143.96969375800109,141.08756094448486,136.95359196651364,133.11888541093896,129.64261649872208,127.28350880111483,124.9060872598441,121.82722142503216,119.7452993671144,117.68756536130724,115.21219797208506,113.21740410596982,111.72558646701619,110.36772532764813,109.15858636066677,108.08900993492163,107.17557573951116,106.44825911152724,105.91051944020494,105.56206904674099,105.37716243155727,105.37716243155727
,234.0,105.37260542767036,105.55751685858414,105.90597640149115,106.4437304355645,107.17106694885501,108.08452676071246,109.1541340385001,110.3633087870336,111.72121109045942,113.21307476925024,115.20793132643186,117.68337892036932,119.74118194572895,121.82317504283674,124.90214786564557,127.27965470481317,129.63884819812725,133.11524531000506,136.9500969637867,141.0842270691133,143.96647534132555,146.75718385647863,151.13316857779608,155.72003828573486,160.52399445271354,163.64549466550116,166.63594102102996,171.46771392542837,176.42768161394676,181.5089209103311,184.74710553487807,187.74612946683604,192.66093406532002,197.65345729245178,202.7384230119605,207.88959404062052,213.0518033629983,218.1891942788893,221.09852591138366,223.87861489992886,228.73864432795648,233.60810973319224,238.42018504911698,243.17691851765628,247.86577612201395,252.49237476566407,255.07400048360537,257.45334170595686,261.67386113014123,265.7557097090727,269.82911195040566,273.83706911433063,277.7626273318952,281.58886501605116,285.30934449906056,288.9163488699705,292.3956578766426,295.7350550899503,298.9331182718086,300.5120566540061,301.85222173131484,304.18601510825937,306.750421767401,309.2452930482097,311.64167533206654,313.93158619098585,316.11816132035443,318.19412842757276,320.1531157441632,321.98763743689284,323.6928951254034,325.26993388139044,326.7181244652046,328.0344792231018,329.21510236150056,330.2561365975408,331.15421818203447,331.9065652226361,332.51099199848835,332.965815142036,333.2698182027451,333.4220661855489,333.4220661195499,333.2698180124701,332.96581484602046,332.5109916164982,331.90656476827996,331.15421766020626,330.25613600896907,329.21510170826895,328.03447850983343,326.718123698914,325.2699330723941,323.6928942878449,321.9876365871106,320.15311489600157,318.194127582628,316.1181604717077,313.9315853352692,311.64167447289725,309.245292205224,306.7504209603864,304.18601434337575,301.85222100179783,300.51205593598496,298.93311756119186,295.7350543826595,292.3956571694007,288.91634815705146,285.3093437676846,281.58886424991977,277.76262651644885,273.83706824493953,269.82911104119415,265.7557087860683,261.6738602231593,257.4533408451725,255.07399965829654,252.4923739769264,247.86577538199276,243.1769178084279,238.4201843510781,233.60810902876503,228.73864360864093,223.87861416460498,221.09852517205996,218.18919354322665,213.05180263814822,207.88959333779448,202.73842233185567,197.6534566394409,192.6609334418371,187.746128875702,184.74710495749778,181.50892033551352,176.42768102108107,171.46771329197267,166.63594034103616,163.64549396614393,160.52399374467046,155.7200375852299,151.13316790140954,146.75718319716353,143.96647468173765,141.08422639921827,136.95009626283286,133.1152445795796,129.63884745583667,127.27965396563731,124.90214714100024,121.82317434806164,119.74118127652693,117.68337827809401,115.20793070815432,113.21307416436801,111.72121049831313,110.36330820744053,109.15413347754625,108.08452622121172,107.17106642980006,106.44372992961397,105.90597590000115,105.55751635672713,105.37260492226027,105.37260492226027
,236.0,105.36571918610782,105.55063392524909,105.89910003858695,106.43686481357808,107.1642167068565,108.07769682823076,109.1473290930983,110.35653337186002,111.71447030363022,113.20637337955233,115.2012845048306,117.67680360361662,119.73466964918192,121.81672875482434,124.89580277837038,127.2733920278684,129.63266955847033,133.1091941076785,136.9441925882358,141.0784889573195,143.9608586616093,146.75168713336026,151.12786313623334,155.71494041994487,160.519123019122,163.64077619489532,166.63137093706,171.46338520978838,176.42360617223824,181.50511259233951,184.74347275933897,187.74266026456598,192.65773200831745,197.65052781242375,202.73577323294558,207.8872305912021,213.0497306974475,218.18741620570322,221.09691819957658,223.87716916432942,228.73747572663754,233.60721540362806,238.4195592151204,243.17655614403057,247.86567227682377,252.49252641885738,255.07429649493517,257.45376909489545,261.67451222844375,265.75656893516754,269.8301719018675,273.83831974175274,277.7640581789857,281.59046529067246,285.31110351714324,288.9182561599429,292.397703137331,295.73722852932434,298.9354116937528,300.51440963192056,301.85462449653716,304.188496750331,306.7529841872552,309.247927485043,311.6443729683934,313.93433859414523,316.1209609529052,318.19696845682284,320.15598999946496,321.99054030734686,323.6958215447052,325.2728793655306,326.721085139859,328.03745180154897,329.2180840955695,330.25912521951295,331.1572118503567,331.9095624767836,332.5139917164711,332.96881649003626,333.2728205528343,333.4250690339817,333.42506901003975,333.27282048108003,332.96881636852004,332.5139915430374,331.9095622526068,331.1572115798157,330.259124905712,329.2180837408579,328.037451408356,326.72108471151444,325.2728789063303,323.69582105957807,321.990539803247,320.1559894894879,318.196967945308,316.1209604357152,313.9343380690401,311.64437242606834,309.24792692800986,306.7529836282879,304.1884961961052,301.85462395371394,300.5144091051667,298.9354111850558,295.73722801836067,292.3977026238804,288.9182556578386,285.3111030378319,281.59046483226336,277.76405772844856,273.83831928801595,269.8301714430626,265.7565684824143,261.67451178656535,257.4537686701048,255.07429608522295,252.49252603085353,247.86567189305538,243.1765557581189,238.41955881991663,233.60721499997146,228.73747532816319,223.87716877009595,221.0969178067853,218.18741581658202,213.04973030093282,207.88723017910837,202.7357728100174,197.65052738292283,192.65773156579382,187.7426598118904,184.74347230723285,181.50511214507972,176.4236057183499,171.4633847456109,166.6313704640823,163.64077572080296,160.51912254580517,155.71493994447908,151.12786265778777,146.75168665118946,143.96085817911242,141.07848847539918,136.94419210666476,133.10919362706858,129.63266907942054,127.27339154920102,124.89580229957349,121.81672827897737,119.73466917422678,117.67680312843186,115.20128403301422,113.20637290997564,111.71446983492068,110.35653290546104,109.147328627146,108.0776963623295,107.16421624100089,106.43686434691409,105.8990995718824,105.55063345752195,105.36571871784466,105.36571871784466
,238.0,105.35726565099603,105.54218257674572,105.89065326820418,106.42842589059916,107.15578951033149,108.0692856390283,109.13893817744562,110.34816699797618,111.70613331647314,113.19807037932074,115.19302927932156,117.6686123235339,119.7265359480811,121.80865627353262,124.88782552651422,127.26549361338039,129.62485239089574,133.10150155408644,136.9366455949518,141.0711090928403,143.95360236620243,146.74455400315463,151.12092824790923,155.70822311163738,160.5126457258881,163.63446261823225,166.62521736173758,171.45749411091077,176.4179933140986,181.4997962493837,184.73835304834128,187.7377250323689,192.65310086770214,197.64621028308898,202.73178099489647,207.88357504660354,213.04642099850608,218.1844610477476,221.09417015682965,223.87461973607105,228.73527012718623,233.60535493971076,238.41804160909038,243.17538016252817,247.86483696086952,252.4920335145392,255.07399976971197,257.4536528994004,261.67470919681756,265.7570636092968,269.83096013637766,273.8393934814527,277.76540859303157,281.5920828660656,285.3129786920867,288.9203794653492,292.4000650609412,295.7398201242297,298.9382265019879,300.51733851302936,301.85765064238416,304.1916835041722,306.7563440401105,309.2514503740919,311.6480476147257,313.9381534461744,316.12490538055596,318.2010322911636,320.16016351112836,321.994814001386,323.70018608326154,325.2773257224039,326.72560464483314,328.04203612655095,329.2227252236083,330.2638154124727,331.1619436196016,331.91432855103363,332.51878500918446,332.97363006633697,333.2776475943298,333.42990279559734,333.42990278431876,333.2776475599514,332.9736300056452,332.51878491899373,331.9143284319591,331.16194347552874,330.26381524565284,329.222725034971,328.0420359168362,326.72560441575956,325.2773254767938,323.7001858244792,321.9948137344635,320.16016324627594,318.2010320298159,316.1249051162469,313.9381531751684,311.64804732768175,309.2514500736383,306.75634373857974,304.19168320745706,301.8576503570366,300.5173382401303,298.93822624429765,295.73981986027826,292.4000647893216,288.9203791988606,285.3129784417599,281.5920826307838,277.7654083611511,273.839393242222,269.8309598870299,265.7570633592594,261.6747089504449,257.45365266214316,255.07399954252028,252.49203330351963,247.8648367478581,243.17537994211642,238.41804137572498,233.60535469507272,228.73526988455285,223.87461949588635,221.0941699178859,218.18446081251196,213.04642075653427,207.8835747901111,202.7317807273749,197.64621000820006,192.65310057987605,187.73772473437424,184.7383527507702,181.4997959579785,176.4179930167079,171.45749380161797,166.62521703994736,163.63446229203203,160.5126453972206,155.70822277745455,151.12092790767187,146.7445536552725,143.95360201421835,141.0711087370573,136.93664523382654,133.10150118865647,129.62485202241479,127.26549324159213,124.88782515152256,121.80865589628638,119.72653556670673,117.66861193639728,115.19302888858815,113.19806998482774,111.7061329175616,110.34816659678631,109.13893777270191,108.06928523096708,107.15578909906458,106.42842547517081,105.89065284912058,105.5421821529809,105.35726522313216,105.35726522313216
