"Model: 'Osman_BioModel_BETTER::ellipsoidPDE_smallerR'"
"Simulation: 'ellipsoid_smallerR_long' ()"
(SimID_113509109_0_ (PDE Simulation))
"Sim time range (0.0 1200.0) (saved timepoints 601)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 1200.0) (roi=('ml20') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=2.472727272727273))"
,Times
,1158.0,16.346293710288982,16.346302013395377,16.363967097444366,16.393264927424077,16.437720955234592,16.510399927722297,16.639530788972625,16.81991905810402,16.95023542166913,17.074974646357024,17.300477427746532,17.5770214544772,17.894391414913915,18.259673825507008,18.475197154961403,18.67444717152268,19.010861130530913,19.414214191078525,19.8316900899023,20.274588919519395,20.738276437784148,21.214041589785122,21.70174461563788,21.988686109826983,22.246144867016632,22.68180585790456,23.15116448528397,23.613540792755153,24.080207890839965,24.54410888274766,25.001881386472203,25.451347179803783,25.89351005536954,26.32918494580193,26.758127102629686,27.181446094837508,27.406015059934578,27.60277743837829,27.947005312210834,28.305064536061224,28.650530207184172,28.97602932514752,29.289696124042717,29.59056908907078,29.878116879492552,30.151583893981876,30.41067663635113,30.655050369374774,30.884914015843137,31.10212679637254,31.30735763086827,31.50075001033588,31.682415729221546,31.8525953087756,32.0116015517408,32.15976989755865,32.29742880476139,32.424615652235026,32.54179916356296,32.6498613939282,32.74936471906448,32.84065205290157,32.92391893378597,32.99924659224234,33.06661356516458,33.09763037306627,33.12683664124367,33.18150144904788,33.231882047179184,33.276232890798454,33.31451424747757,33.34673064347896,33.372670635525935,33.392203031312945,33.4052444547128,33.41174388137943,33.411674997581116,33.405034431347595,33.3918494326402,33.37217804590021,33.34609934500138,33.31374438548282,33.27532798498986,33.23084224644087,33.18033079765165,33.125533935788624,33.09625381397208,33.06516233287606,32.99765450898808,32.922185677418135,32.838782967488044,32.74736193817204,32.64772899098167,32.53954249747486,32.42223750211893,32.294930285933155,32.15715656606844,32.00887724467222,31.84976451528986,31.679483810624422,31.497723962077146,31.304243706633038,31.09893086814174,30.881638977908786,30.6517033156823,30.40726576477436,30.148116360291013,29.874600389583012,29.587010805472325,29.286103380134254,28.97241783644312,28.646898630249925,28.301420551833523,27.943356596888112,27.599139187088344,27.402364734568472,27.177814719673417,26.754509442419543,26.32559621607076,25.889957102868916,25.447841084814723,24.998428127381583,24.540713594327347,24.07687855363251,23.610285694015182,23.14798823043374,22.678706737226044,22.243137374004494,21.98569937114894,21.698835183201673,21.21121856362312,20.73555055975978,20.27195939223455,19.829153667529404,19.411770339085386,19.00850105097909,18.672175050879744,18.472950140056803,18.257489085260797,17.89228505808496,17.574988473501364,17.29850913497982,17.073058600725624,16.948358718868317,16.818059616174548,16.637717630933093,16.508606818403067,16.435960388597145,16.391499726250352,16.36222296096294,16.344551251207314,16.344546528721562,16.344546528721562
,1160.0,15.96210852752669,15.96210760074455,15.979907481285267,16.00938130752786,16.05411177605336,16.127214177893563,16.257105015627587,16.438578098021658,16.56973948749633,16.695275725906267,16.922239002179907,17.200745519379474,17.520672239674486,17.88931356280713,18.10705287378835,18.30840595467196,18.648523167032796,19.056771498833,19.479793488068076,19.929211661351932,20.400446986979258,20.884737029324445,21.38201822799513,21.675031744125928,21.93809738075391,22.383607929033786,22.864373347433954,23.338734075439685,23.81836669715671,24.2960740318899,24.768402709773103,25.233080395279885,25.69109629440667,26.14332446390026,26.589563435526166,27.03103486859111,27.265741762929526,27.471542619130357,27.83194575659765,28.207655355701338,28.570989179032196,28.91402247721182,29.245344796231333,29.563948145482957,29.869231624078296,30.160341801219385,30.43689712429206,30.698457909272285,30.945151520705505,31.178855331913198,31.400226570887106,31.609370169707205,31.806348125115758,31.99135482623828,32.16465795015529,32.32654952597093,32.4773145538784,32.616923899570345,32.74582299852041,32.86491987759387,32.974787270014595,33.07576372231101,33.168036126815075,33.25167167340949,33.32663272288886,33.36122295780278,33.393777273243586,33.45456760741099,33.51055045149126,33.559817093576235,33.60233037802921,33.63810310167595,33.66690121424594,33.68858314388208,33.70306260511544,33.710280162231484,33.710208177700444,33.702847192648555,33.6882252691209,33.66640152526722,33.637462560695894,33.60155073886574,33.55890075015859,33.50949851738686,33.45338119590703,33.39245765913969,33.3598309708156,33.32516373819188,33.250055748818546,33.166278389647466,33.07386873883193,32.97275962487001,32.86276357832184,32.74354213014587,32.61452303462459,32.47479826880314,32.32392275629997,32.16192663376283,31.988525493799866,31.803427665652148,31.60636535677235,31.39714446667608,31.17570349532024,30.94193697338653,30.695186909582585,30.43357704485771,30.15698141309716,29.865840757551123,29.560536495578287,29.24192228906831,28.910598293818847,28.56757145661653,28.204249878922706,27.8285626196021,27.46818629027959,27.2624037004241,27.027714164011055,26.58628946757502,26.140107192695787,25.687944790600966,25.23000216804779,24.765404594441677,24.293163395582948,23.81555024514748,23.336016281294224,22.86175694728052,22.381097296098584,21.935687516098458,21.672685747671487,21.379734514796375,20.88257060229091,20.398396067089962,19.927275179436695,19.47796850561874,19.055052405325085,18.646906923608263,18.306874228793994,18.105574635585242,17.887887348590375,17.51934073709206,17.199495410012904,16.921060027491954,16.6941548713701,16.568649691621907,16.43752256006669,16.256094735656454,16.126238063752425,16.053152620889275,16.008436772597104,15.978966075465411,15.96117271499475,15.96117262320079,15.96117262320079
,1162.0,15.625259655280967,15.625259311199038,15.64309490420475,15.67260807293307,15.71737711214587,15.790530030561483,15.920508117589659,16.10211633568217,16.233426340715948,16.35909219820376,16.58628800670732,16.865228075769227,17.185935895849802,17.555875374234162,17.774605284610484,17.976915510138596,18.318785265737713,18.72955171798583,19.155646934234213,19.608953401299406,20.084991281482644,20.575006119663342,21.079014875815407,21.376456144585894,21.643627772944942,22.096440177244826,22.585889159670106,23.069583452185398,23.55957265514977,24.048580132605075,24.533092342590642,25.01075857413805,25.482540654304174,25.94939967103831,26.411213874310942,26.86935512429528,27.11353452565508,27.32778967324506,27.703313833368828,28.095698757730435,28.476094870983218,28.8359658124097,29.184392114519078,29.520346952583715,29.84317629139919,30.15192678623133,30.446123356162083,30.725207565610308,30.989193737802154,31.239927643481757,31.478061986130648,31.70366996028774,31.916763261963563,32.11748245263043,32.30603955480256,32.4826693454145,32.64759824043791,32.80070989424116,32.9424129587238,33.07363338345584,33.19494475444462,33.306676459065685,33.40900198720392,33.50197431092029,33.58554985531763,33.62423623226533,33.660594236110754,33.72822355392148,33.790421819494476,33.84513615315648,33.892341910077285,33.93205886724627,33.96403010276665,33.98810072292985,34.004176444719164,34.01219238516454,34.01211846588734,34.00395552072187,33.98773415835392,33.96351867006664,33.93140411751425,33.89154658740405,33.84420260896491,33.789351512135966,33.72701728258632,33.659253805335176,33.62282382982646,33.584056958208755,33.5003322941778,33.407216754588944,33.304754391980026,33.192891725395384,33.071454299685925,32.94011290010244,32.798294834138694,32.64507461803261,32.480043766595145,32.303319689646955,32.11467684501036,31.913880302508883,31.70071752817,31.47504838951488,31.2368622617449,30.986085533193574,30.72206379857519,30.442952129380263,30.148738330851796,29.839981776929136,29.51715761515823,29.181218333511787,28.83281794819228,28.47298184387229,28.09262690826542,27.700294541965764,27.324823940604176,27.11060419306857,26.866458286695405,26.408396488766364,25.946670397381702,25.479907890976605,25.00822882481999,24.530672125716837,24.046276383979137,23.55739033318676,23.067524740963027,22.583955405369633,22.094635756437054,21.641945424395313,21.374852034402842,21.077481994091226,20.573610681607395,20.083728144205224,19.607820567395358,19.154638887099264,18.72866153232099,18.318008641428882,17.97623005276849,17.77398214725638,17.55530452222871,17.185468480580532,16.86484716444273,16.585981891016345,16.358847785521657,16.233213754621648,16.101940555051296,15.92037968157235,15.790436699517109,15.717300624534433,15.672548643712389,15.643036880792323,15.625209326219089,15.625210078111355,15.625210078111355
,1164.0,15.356940874267986,15.356940266941121,15.374720850301971,15.404134707087016,15.448716129706439,15.521556540019242,15.650966264493057,15.831781564700304,15.962557852363737,16.087694235053217,16.313913455995127,16.591769064009835,16.91147160759527,17.28059694934767,17.49904383924464,17.701118508778364,18.042687727609238,18.453450340671548,18.879948678506896,19.334250946527117,19.81200775560947,20.304532950383347,20.811926044149985,21.111803922716618,21.381282041349277,21.838290458668602,22.33303738495078,22.822699836249672,23.319644098878157,23.816580202900433,24.30996774691002,24.797403953688846,25.279821491634976,25.758286225941507,26.232789192555302,26.704884510632564,26.957176997835166,27.178685718142482,27.567192106641343,27.97409959195145,28.369565556295456,28.744432818537184,29.108271488531823,29.460071768898143,29.79914190927313,30.124437739356946,30.435390171338664,30.73130940509928,31.012066666576533,31.279430249597244,31.534056263098044,31.77599587336665,32.0052087140938,32.22177408889899,32.42584068931503,32.617575453354945,32.79712949811949,32.964279776433756,33.11938274612387,33.2633702063337,33.39680491614031,33.51999864279411,33.63310736731719,33.73616834418742,33.829133938891175,33.87233877790465,33.912851586764525,33.98784527701193,34.05670282870789,34.117252873175396,34.16949099267901,34.21344306383213,34.24882580878191,34.27546736157319,34.29326203940481,34.30213851208903,34.3020645345364,34.293039710821546,34.27509652145179,34.24830759086303,34.212779493271434,34.16868485567657,34.11630773607135,34.05562197781882,33.98663058261042,33.91150362097567,33.870916885712326,33.82763227684861,33.73451796873086,33.63131653643683,33.5180733905422,33.39475115297385,33.2611960284918,33.117097174865236,32.9618904831181,32.79464337301272,32.615000404584094,32.423185326361036,32.21904728762649,32.00242094236127,31.773159174440806,31.531181901440796,31.276526955937427,31.00914172225337,30.72837174136372,30.432452490706144,30.121512071500863,29.796239302313886,29.457204013237224,29.10545010262265,28.741668224970585,28.366866207919752,27.971473201395128,27.56464769608741,27.176224420357375,26.954762859058288,26.70252423675888,26.230537996440802,25.756153504784315,25.27781522214387,24.795529762083692,24.308229260173242,23.8149809356497,23.318187806655004,22.82139194201986,22.331878808974313,21.837279390660584,21.380404828945377,21.111006290171122,20.81121746298375,20.30397652792974,19.81159717892572,19.33398131640634,18.879813092276425,18.453438724601142,18.042794095056905,17.70132307170667,17.499306040361827,17.280920248571352,16.911895876155,16.59228066942844,16.31450105229817,16.08834278128384,15.96323988978523,15.83249869372914,15.65173082363423,15.522353811393693,15.44953216302408,15.40496384753027,15.375559178729903,15.357784357453646,15.357784693745641,15.357784693745641
,1166.0,15.172106975436101,15.172111243545006,15.18976181611556,15.218938557352361,15.263144512838446,15.33536457071463,15.463649108228228,15.64287296130531,15.772526249354259,15.896563006148746,16.12074847376362,16.396177636415175,16.713274101489045,17.079665545225065,17.296654784362097,17.497392328734808,17.83674584826314,18.245117445096778,18.66944884805757,19.121915785323704,19.598323301456062,20.090096830629328,20.597415368438348,20.897643019359577,21.167519422570535,21.625425301532744,22.12180899130818,22.613738125983446,23.113808886548032,23.614797290162226,24.113182899867425,24.606525706610995,25.095729173740292,25.58197851199822,26.06541316604582,26.547773994688956,26.80624465229219,27.033298653435015,27.43173937894004,27.8500051864531,28.257502954485844,28.644491838379427,29.02099537988886,29.38605673691712,29.7389773276968,30.078628696833157,30.404356500779684,30.71533895239508,31.011286881001286,31.293853919594376,31.563697055427312,31.820857523373178,32.06525025007239,32.29689398703832,32.51586554041126,32.72225019349223,32.91611294721993,33.097111278821856,33.265535224485504,33.42230676203278,33.56796777072026,33.702803464225774,33.826943557411035,33.94039661669116,34.04312899385833,34.091081070043636,34.13593957001396,34.21851186342024,34.29420412906297,34.360747560759364,34.41815804351147,34.466470752325975,34.50537430453449,34.534671480650964,34.55424441981311,34.56401401029256,34.563939774018664,34.55402304160433,34.53430385508039,34.504861265039956,34.46581627548089,34.41736405671927,34.35981818929083,34.2931441613062,34.217322198856934,34.13461558060386,34.08968857230589,34.041661000593926,33.9387848629338,33.825192289685624,33.700929213668374,33.56597859117809,33.42020744681235,33.26333501531813,33.09482012464241,32.913738825541515,32.71980482947955,32.513359917616214,32.29433968381465,32.06265809500477,31.818238478788565,31.561064262967623,31.29121565492249,31.008656563920642,30.712725085674396,30.401766718371913,30.076079621305155,29.736485981934923,29.383627017768724,29.01863858187574,28.642215396163234,28.255321604807826,27.847927484007744,27.429774111840796,27.03144240665689,26.804448049772116,26.546046220342895,26.06382745619171,25.58053957463482,25.094432505332545,24.605385780299013,24.112199708544278,23.61397456883163,23.11314518216741,22.613239193968496,22.121463850464618,21.62523643628134,21.16748503964905,20.897694339250503,20.597556895068873,20.090396066104038,19.59877020178339,19.122505477118573,18.67017652401786,18.245968520613758,17.837715441376005,17.498454252623606,17.297775157678718,17.08084591941903,16.714553010281918,16.397546287508717,16.122191834309596,15.898063493776297,15.774054957622727,15.644432940796678,15.465258915611953,15.337008841753251,15.264811800847491,15.220616658729176,15.191440185141701,15.173791743397699,15.173790881464603,15.173790881464603
,1168.0,15.078063526118262,15.078062028715967,15.095520152670625,15.124374656964815,15.168065565210238,15.239428597864457,15.366163977171126,15.543198408303883,15.67127520168832,15.793771868804582,16.015115197972065,16.28707235742998,16.600287930507992,16.962388779390917,17.176952258392017,17.375437874114596,17.710974212416037,18.114924757082257,18.534877900934866,18.98303378671697,19.455349802451195,19.94340845380092,20.44745050654852,20.746064786756758,21.01454351473679,21.47019197219384,21.96466955898765,22.455226537603405,22.954614821113463,23.45572739785701,23.955088129204558,24.4502647485756,24.942121842409943,25.431975229002347,25.920117744509252,26.408496239052507,26.670863898901455,26.901434973018453,27.306173430567522,27.73195037972747,28.147701209483458,28.543178657297013,28.928802281479136,29.30369998924969,29.66718050248065,30.018068413408336,30.355627749412935,30.67891789946396,30.987486063573677,31.28283092216868,31.565625819421154,31.835914608972043,32.09357726282565,32.338569834199355,32.5708946875867,32.79055619430471,32.99752477587245,33.19133102101766,33.37218735255804,33.54099414598954,33.698256986934354,33.84422595805425,33.978998139284435,34.10256477815358,34.21488784299622,34.26754841510708,34.316690908852614,34.406647850762766,34.48896298241381,34.56132212395686,34.6237651092167,34.67632577200173,34.71866565044587,34.75056320298679,34.771879449259565,34.782524775051456,34.78245543217065,34.77166962807971,34.75021344871986,34.71818341380391,34.675710679422906,34.62301518259419,34.560450232253096,34.48797386208034,34.40553204116807,34.3154558688122,34.2662468459636,34.21351563484783,34.10106622362198,33.977377116924586,33.842490715473105,33.696417895045975,33.53906421978345,33.37017707270483,33.189245605982606,32.995375581598694,32.78835885434511,32.56866114849757,32.336311109271804,32.09130410413375,31.83363739269498,31.563360211511508,31.280591054768678,30.98528004067285,30.676756060471043,30.35351826258501,30.016022266216705,29.665215251713665,29.301824864577938,28.927024948299536,28.54151503972725,28.146155938361066,27.73052639744827,27.304876373906207,26.90026855656535,26.669768385855075,26.407483378783844,25.919268252199686,25.431287456749715,24.941594259145123,24.449906554497336,23.9548986833354,23.45570729236181,22.95476249389043,22.45554477107759,21.96514336386286,21.470818240523382,21.015334970277763,20.746940501479987,20.448415965814153,19.944526825236746,19.45661134740026,18.984437067670246,18.536415117478878,18.116579137963406,17.71273785860203,17.377291306768228,17.178855872319435,16.96434853162547,16.602338937863244,16.28920356853755,16.01731071838012,15.796021916296956,15.67355423083169,15.545506609451019,15.368512896808744,15.241811551504263,15.170471060213359,15.12679066723319,15.097939903190566,15.080481429382814,15.080484387547177,15.080484387547177
,1170.0,15.075165286600145,15.075161945277138,15.092398581432597,15.120873570858066,15.163955312390849,15.234312190453563,15.35923929996083,15.533707076697572,15.659918863356523,15.780594547099764,15.998565372749857,16.26635348295137,16.57481635744926,16.931525104928276,17.142963166808194,17.338531488101363,17.669068903536985,18.067069790164613,18.48094536923672,18.922840659885534,19.388865185449994,19.870781091822796,20.368871890476306,20.664202197640662,20.929742397682542,21.38041667249867,21.86988208073253,22.355831930240466,22.851081572437636,23.34869060882719,23.845260227985456,24.33837611432343,24.828875019790967,25.3181938944432,25.80678835408053,26.296798006714827,26.560648951158704,26.792588454221907,27.19976588389413,27.62888767628532,28.048725234420015,28.448630343072665,28.83933025913486,29.22008055442189,29.590213070046655,29.948525739533533,30.29422924698552,30.62627360042074,30.94405501278512,31.248905264369974,31.54151366121845,31.821938349797005,32.090038372822626,32.34571964152689,32.588914710829634,32.81954430604986,33.0374883641768,33.2421596796771,33.43368294392933,33.61291664119389,33.78033624849431,33.936150905176774,34.080410329217024,34.213094001677476,34.334160424685436,34.391163098184194,34.444230215075166,34.540849715505814,34.62912071928513,34.706704875982936,34.77368250539811,34.830089507564054,34.87554373066765,34.90980061073138,34.932704270781045,34.944151112891056,34.944090240316086,34.932519841670484,34.909494693693155,34.87511999522209,34.82954901787749,34.773032961851506,34.705945299440124,34.62825856248748,34.53988769939331,34.44317142371732,34.390043573146606,34.33298173793424,34.21179704656553,34.07902020665509,33.93466414789891,33.77876403168972,33.61127793444991,33.431983129795945,33.24041237715469,33.035704191158324,32.817732795303755,32.58708926263101,32.343893522336074,32.08822837118951,31.820150727763526,31.539762870646193,31.24719749222938,30.94240721408291,30.62469500173633,30.29272509636182,29.94710625510494,29.588903336846506,29.218878053514533,28.838244231940227,28.447675362434182,28.047900367726005,27.62820265825429,27.19922708353375,26.79218112612037,26.560323733997254,26.296567623220366,25.8067176565184,25.318291345710545,24.82914430259078,24.33881274206607,23.845863871452913,23.349465207043338,22.8520219480638,22.356930266912425,21.87113914359457,21.38183559733653,20.931292474700882,20.66583857281239,20.370595051507006,19.8726422884442,19.390870071407985,18.92496461732674,18.483194039262923,18.0694132791301,17.671519620403092,17.341058954228423,17.145530436810407,16.934153873356784,16.577517510393406,16.269125156508572,16.001388303045722,15.783462095419683,15.66281653851121,15.53662965298997,15.362192696384074,15.237290712296495,15.166953135985414,15.12387153032972,15.095408836599674,15.078174834910397,15.078170449550221,15.078170449550221
,1172.0,15.157981380670885,15.15797985486646,15.174977025656483,15.203041838897157,15.245489943121262,15.314784685826325,15.437795745773567,15.609534269576924,15.733750156940813,15.852477345407529,16.066827615652375,16.330098742112604,16.633343904430816,16.984040164251248,17.191933633860614,17.38418337650167,17.70899337589257,18.100071776264006,18.506745230093703,18.94104595021781,19.399227786591492,19.873233704495334,20.36337617980411,20.654147903528035,20.91556050505788,21.35915185831336,21.84113330483147,22.319861822809735,22.808120837189982,23.299175845462685,23.78971623898491,24.277368209159494,24.76293376181132,25.247964519026016,25.733068869310184,26.220549807527412,26.48356118592669,26.714783328390226,27.120635571223815,27.548974658426143,27.968698577465094,28.36888533879501,28.7604778569947,29.142863081866906,29.515430037443732,29.876976391861064,30.226674996678522,30.56340163031094,30.886412845069817,31.19686554842263,31.49547513769894,31.782333754250075,32.05728931616812,32.320210665018685,32.5709744400913,32.80942979281012,33.03537315600484,33.248109520698286,33.44768405406559,33.63491519421102,33.81022822150875,33.97379330874665,34.1256299185182,34.2656822623399,34.39392973612975,34.454558031592505,34.51087758092312,34.612874444679164,34.70592404121915,34.78771406178715,34.858351093385174,34.91786725877218,34.96585113753655,35.00203111664727,35.02623313756005,35.03833835586348,35.038290177624056,35.02609014078096,35.00179448255025,34.965522146938426,34.91744926751487,34.857848254736616,34.787131627864625,34.70526888307229,34.61214438873667,34.51007667237311,34.45371846522787,34.39303793106916,34.264703200344506,34.124576991716566,33.97267430472564,33.8090547896196,33.63369795858617,33.446433970219005,33.2468379049124,33.03408993432733,32.808146991639546,32.56970443137894,32.31896453547658,32.05607972693283,31.78117216243021,31.49437178573334,31.195830068484273,30.8854552822565,30.562529953207214,30.22589698938905,29.876301891840857,29.514870665559155,29.142424190354493,28.76016845792971,28.36871217104738,27.9686618066415,27.54908578535562,27.120893212420302,26.715179123734167,26.484037296013263,26.2211143115812,25.73379480999031,25.248854727374813,24.763985417675862,24.27858012409509,23.79108589476964,23.30070347285857,22.809800055631214,22.32169126431103,21.843104330399225,21.361260253651054,20.917790853424407,20.656451297380578,20.3657580416675,19.875740507347057,19.401852963695408,18.943778617922213,18.509577616354182,18.102991522514078,17.71199809166694,17.387246925088064,17.19504305111989,16.987185070745536,16.636553819549935,16.33336343620355,16.07013406531155,15.855819548835969,15.737112662531679,15.612916892433136,15.44120363634688,15.31821318379497,15.248928664782404,15.20648834439074,15.178427453271294,15.161434353677418,15.161433884748751,15.161433884748751
,1174.0,15.316576978039768,15.316586123379919,15.333349481452235,15.36101395963477,15.402836229647438,15.471079168738376,15.59219922048445,15.761243350539853,15.883474968009612,16.000261990939528,16.210997870649173,16.469718707853062,16.76766244923201,17.11217005840498,17.316372790379393,17.50515676016386,17.823947752361025,18.207659687011425,18.606573653699414,19.032583051239616,19.48203695295509,19.947070459778352,20.42797953751233,20.713352573903478,20.96985694404834,21.404925449719283,21.877700982562597,22.347311791288337,22.82646671176213,23.308640909774255,23.79062500702883,24.270098680159883,24.747816916141467,25.22541392347925,25.70365829552,26.184978769442985,26.445064673166595,26.673698477871906,27.074827774338182,27.49860121503614,27.914287176948932,28.310835552217807,28.699280134292483,29.07918751538954,29.449995267974693,29.81051232915257,30.159916058474323,30.497033684329395,30.821012943568977,31.132824921556104,31.433235052395233,31.722379615823737,32.00010365708061,32.26625592995979,32.520688924760385,32.76319393734356,32.99348655407364,33.21079551794663,33.41510994299552,33.607194472233296,33.78743426535031,33.955947849974905,34.11275179385905,34.25775436154946,34.390941181676446,34.45415087122414,34.512733485036435,34.61831055390261,34.71451702998231,34.799063029047105,34.87211351561986,34.93370055876242,34.98337369145464,35.02085144788551,35.0459348064566,35.0584931619741,35.05846247238691,35.04584449066998,35.020706257231275,34.983179719645875,34.93345380214121,34.87181699605255,34.79872250869088,34.71412257666169,34.61791176229143,34.51230118573133,34.4536784079978,34.39044127671226,34.25719488456029,34.1121383772979,33.95532112529807,33.786782428218544,33.60651984778824,33.414444115097986,33.210135530844134,32.99283553130568,32.76256963413171,32.52010585720899,32.265730768449714,31.9996196665666,31.721950620990338,31.432904229867297,31.132580108378207,30.820848430573655,30.496965686914436,30.159962864783957,29.810668376619333,29.450249204491527,29.079579984415947,28.699797222871286,28.311486331417754,27.915098142109862,27.499536278381758,27.075908808923593,26.67491587627817,26.446343578703022,26.186333804289646,25.705177427077366,25.227063026385082,24.749588754385467,24.27204488101087,23.792746251189943,23.31086499006065,22.828804846755574,22.349792448321253,21.8803134708613,21.407650644663047,20.972671940310832,20.71620368121324,20.430895133783785,19.950104042649834,19.485157297571615,19.035791192505904,18.609860198527674,18.21104413611662,17.827359046352477,17.508634620811495,17.31986522789904,17.115691479277665,16.77121768492337,16.473310159820045,16.214672355904646,16.003946184376822,15.887158235415075,15.764934944519048,15.595908904689928,15.474808608304949,15.406586294296151,15.364763404055958,15.337092328555647,15.320322115919105,15.320330427367136,15.320330427367136
,1176.0,15.53845102034343,15.53845109433119,15.554985880453247,15.582270633628118,15.62350812809165,15.690789844213585,15.810152695417713,15.976672567283007,16.097037519898358,16.211997716787412,16.41932595958383,16.67373516636167,16.966586880145886,17.30508902340317,17.50567814196402,17.69105741364073,18.003913995413583,18.380299394121057,18.77141634445902,19.18895296319822,19.62938385855121,20.08499500117266,20.556087972628532,20.835611856166523,21.08676531007443,21.51251520898439,21.975053337143553,22.434401406929624,22.903088736348955,23.37481029195542,23.846456153074634,24.31574941287003,24.783420427958198,25.25117923517799,25.71988774472694,26.192070525097854,26.44749970067063,26.671980854847142,27.065517764721086,27.48145238326064,27.889676103373567,28.27911335778846,28.660807569356738,29.034447731672604,29.39956394926604,29.755025644161726,30.10000826898957,30.43331709122118,30.754017440414813,31.06294115628551,31.360874506322006,31.648009024974098,31.92423007612936,32.18938418425305,32.443287674517755,32.685704245828205,32.916323237755314,33.13431968076704,33.339618515309596,33.53294756633036,33.71465971012274,33.88485942741053,34.043519130308106,34.19055542460877,34.32599305406837,34.39046205826537,34.45009494312728,34.55708146740491,34.65442404831776,34.739993831426936,34.81395604096647,34.87633636584528,34.926679576516996,34.96467567381133,34.99012034933803,35.002873538963925,35.00286798913658,34.9901041259601,34.96464987961015,34.92664551006508,34.87629637554591,34.81391365254257,34.73995209401505,34.65438667171836,34.55705023980292,34.45007035558023,34.39042761866109,34.32595042255794,34.190503272722545,34.04346205700172,33.88480658610732,33.714619223898794,33.53292697755477,33.33962567508691,33.13436205344016,32.91640936376566,32.68584210145665,32.44348496668375,32.18964889943529,31.924570010656094,31.64843132037716,31.36138535788337,31.06354600096998,30.75472072297016,30.434122785223618,30.10091970973046,29.75604864194206,29.400702058491746,29.03570521142321,28.662186989491975,28.280614670782445,27.891302184813796,27.48320351519765,27.067393626866938,26.673971143630787,26.449553567893886,26.194192774293757,25.722138872188903,25.253554029495056,24.785915867047414,24.318360739154326,23.84917989850302,23.37764246329037,22.906026066476215,22.43743758356138,21.97818134157948,21.51572993824547,21.090056122779057,20.838948387991287,20.559469839161324,20.088452086561066,19.632906863597622,19.19253610593667,18.775051555449235,18.383979401465638,18.00763295508662,17.69481018353863,17.509444259627287,17.308876022926775,16.970403540135422,16.677573268362945,16.423181746330624,16.215866832378374,16.100914123695443,15.980556772504992,15.814047977861803,15.694691916225828,15.627415282066853,15.58618027373383,15.558897702726224,15.542364679376565,15.542364698073511,15.542364698073511
,1178.0,15.809398797083782,15.809398819217353,15.825734087048069,15.852684156335398,15.893406987727051,15.959830061474891,16.0776373342627,16.241919067182177,16.360618727695858,16.473948217316423,16.67822375424856,16.928738727283715,17.21695549512168,17.549929756656105,17.74715608597304,17.929361812248015,18.236655836933455,18.606106876447093,18.989774268344625,19.399141588944403,19.830755453348463,20.27704358985494,20.738278171459278,21.01186740621772,21.257575284608304,21.673778078241302,22.125701700392366,22.574263301732383,23.031789380880127,23.49217950189179,23.952415533080444,24.4102698878717,24.86643363782407,25.32265687417743,25.77988362616031,26.24068895272535,26.490111621388888,26.70920654230561,27.092900906612453,27.49839576885953,27.896353891532772,28.275802672736287,28.647684841915147,29.011828634369675,29.36784572330038,29.71466732545119,30.051497847093618,30.377151650535858,30.690647904576455,30.992685041185474,31.284086253733218,31.565107541580662,31.83567567677423,32.09565510515021,32.344864724922935,32.58306048261286,32.80991719160849,33.02459747756801,33.22699914725335,33.41781314880304,33.597369498939216,33.765760722531006,33.922953381527,34.06887077445821,34.20356692123646,34.26785614636788,34.32720984217894,34.43323036640449,34.529569927841315,34.61425366672483,34.687473286128345,34.749253068066736,34.79913432288372,34.836799800615815,34.86203724989597,34.87470131072277,34.87472239832581,34.86210076886411,34.836906496197074,34.79928535343227,34.749449959580346,34.68771774779017,34.614547709443066,34.5299159446072,34.43362993134852,34.32765881817746,34.268322565811935,34.20404632378007,34.06938158287282,33.92350194715894,33.76635255689299,33.59800952416688,33.41850641938609,33.227751066150766,33.02541321688601,32.810801844591026,32.584019433857016,32.34590323471982,32.09677782417459,31.83688678239083,31.566411226528057,31.285486391079115,30.994184151795178,30.69224694499784,30.378851142879924,30.05330001704846,29.716574237761197,29.36985852288778,29.01394814119622,28.64991183628494,28.278136873025723,27.89879291089351,27.50093878661493,27.095545512698994,26.711943838365638,26.49289919736666,26.24353180142858,25.78282512485916,25.325692326771332,24.86955949331588,24.4134824121596,23.9557102709369,23.495551405175608,23.035233030913126,22.577773836338235,22.129273975939263,21.67740846436519,21.26125407603057,21.015572816565708,20.742012410434423,20.28082205747549,19.834572784234727,19.40299175417881,18.9936508261533,18.61000441794277,18.240571283506,17.93329027949064,17.751091531107228,17.553872453820144,17.220907622881732,16.932697017164283,16.682186142915693,16.477913532432403,16.36458580875842,16.245888076989015,16.081608787502578,15.963803313757312,15.89738115060216,15.856658948140897,15.829709299450043,15.813374388330892,15.813374333172403,15.813374333172403
