Distances,,0.0,0.02200000000000002,0.04400000000000004,0.06600000000000006,0.08799999999999997,0.10999999999999999,0.132,0.15400000000000003,0.17600000000000005,0.19800000000000006,0.22000000000000008,0.24200000000000005,0.26399999999999996,0.286,0.308,0.33,0.35200000000000004,0.37400000000000005,0.3960000000000001,0.4180000000000001,0.4400000000000001,0.4620000000000001,0.4840000000000001,0.5060000000000001,0.5280000000000001,0.5500000000000002,0.5720000000000001,0.5940000000000001,0.6160000000000001,0.6380000000000001,0.6600000000000001,0.6820000000000002,0.7040000000000002,0.7260000000000002,0.7480000000000002,0.7700000000000002,0.7920000000000001,0.8140000000000001,0.8360000000000001,0.8580000000000001,0.8800000000000001,0.9020000000000001,0.9240000000000002,0.9460000000000002,0.9680000000000001,0.9900000000000001,1.012,1.034,1.056,1.078,1.1,1.122,1.1440000000000001,1.1660000000000001,1.1880000000000002,1.2100000000000002,1.2320000000000002,1.254,1.276,1.298,1.32,1.342,1.364,1.3860000000000001,1.4080000000000001,1.4300000000000002,1.4520000000000002,1.4740000000000002,1.4960000000000002,1.5180000000000002,1.5400000000000003,1.5620000000000003,1.5840000000000003,1.6060000000000003,1.6280000000000003,1.6500000000000004,1.6720000000000004,1.6940000000000004,1.7160000000000004,1.7380000000000004,1.7600000000000005,1.7820000000000005,1.8040000000000005,1.8260000000000005,1.8480000000000005,1.8700000000000006,1.8920000000000006,1.9140000000000006,1.9360000000000006,1.9580000000000006,1.9800000000000006,2.0020000000000007
,642.0,44.50150062555741,44.50159703506927,44.50189151981691,44.50239732393278,44.50312122426644,44.50405538156323,44.504719935419644,44.50546524172601,44.50673077440248,44.50803572852219,44.50895295943967,44.5098957393989,44.51120830837777,44.51213038817731,44.51303296520773,44.51409818251557,44.514852501384176,44.51554231783913,44.5161424328946,44.51662860076727,44.5169924187308,44.51721385281324,44.517324742708155,44.517324631105765,44.51721354554736,44.51699195705899,44.51662791524763,44.51614156545144,44.51554122278637,44.514851167685855,44.51409662256831,44.513031099626716,44.512128291103124,44.51120597724523,44.5098931287271,44.508950193492204,44.50803284750261,44.50672766864039,44.50546193699717,44.504716494909005,44.50405178536532,44.50311735383612,44.50239311485835,44.50188695388057,44.501592202127256,44.50149563046102,44.50159204234486,44.50188661576246,44.50239257472542,44.503116650466815,44.50405093359041,44.50471550835596,44.505460825042334,44.50672642347705,44.50803146183829,44.5089486806434,44.509891461595046,44.511204134450054,44.51212629532149,44.51302895082638,44.51409429326537,44.51484871793306,44.51553865571708,44.51613887651038,44.51662516826062,44.51698911319201,44.51721064814579,44.517321673296436,44.51732169954146,44.517210735421386,44.516989245137204,44.51662529572092,44.51613902638282,44.51553881034997,44.51484889018981,44.51409446708294,44.51302916303089,44.512126530470404,44.511204396978385,44.509891772106755,44.5089489862547,44.50803178490549,44.506726737599315,44.5054611420902,44.50471580345761,44.50405119157239,44.50311697143152,44.502393004378085,44.50188715224541,44.50159268811957,44.50149631555205,44.50149631555205
,644.0,44.50150155344146,44.50159778230566,44.501892159846534,44.50239794435482,44.503121853085446,44.504056019648026,44.50472056642557,44.50546586523959,44.506731391808316,44.50803632042985,44.508953459839624,44.50989615601718,44.51120863377243,44.512130674494095,44.51303321059972,44.51409836158259,44.51485266189419,44.51554247768363,44.516142594917234,44.516628732628284,44.516992578461455,44.5172139596214,44.51732482332161,44.51732468073339,44.517213520259425,44.51699179932885,44.5166276396857,44.51614116103297,44.515540758571234,44.514850679308545,44.51409611679377,44.51303065277106,44.5121278758818,44.51120562158517,44.50989281968228,44.50894986433239,44.50803244280043,44.50672715784319,44.505461225503836,44.504715676343444,44.50405090581039,44.50311638838917,44.50239219623426,44.50188617427724,44.50159150214857,44.50149490799051,44.501591219121906,44.501885626397694,44.50239140650921,44.503115318745266,44.504049542259686,44.50471417472797,44.50545957353389,44.506725215706176,44.508030241763024,44.50894752168481,44.509890358880206,44.51120296122481,44.512125093653694,44.51302773652632,44.514093028532365,44.51484744451353,44.51553737415033,44.51613763723647,44.51662391650235,44.51698791827308,44.51720946635395,44.51732046486456,44.51732046240655,44.51720945323115,44.516987913870445,44.51662396367103,44.51613770103102,44.51553747485483,44.514847567598665,44.51409319319881,44.51302790731905,44.51212527807623,44.5112031652943,44.509890575475644,44.508947790510085,44.50803054138217,44.50672558270442,44.50545999774496,44.50471466428532,44.50405011765419,44.50311592489489,44.50239200189276,44.50188620156976,44.50159175575233,44.501495466383524,44.501495466383524
,646.0,44.50150192522053,44.50159828719925,44.501892712618734,44.50239846577978,44.50312233076456,44.50405646267778,44.50472102489854,44.505466298064576,44.506731727640805,44.50803652991972,44.50895371642791,44.50989642208422,44.51120888649604,44.5121308707804,44.513033370168266,44.51409855577862,44.51485284682763,44.51554259710618,44.51614267716881,44.51662885785265,44.51699256491718,44.517214015701015,44.517324807004336,44.517324528538225,44.51721334046815,44.516991692719415,44.51662753195866,44.51614119415901,44.51554074748431,44.5148506010603,44.51409606662161,44.513030503937316,44.51212769750837,44.51120536966883,44.509892439448976,44.508949410013706,44.50803199144612,44.50672660593014,44.50546078141475,44.504715281620335,44.50405048081495,44.50311607586612,44.50239187327095,44.50188569633591,44.501590938758156,44.501494323829235,44.50159063451125,44.50188506269961,44.50239086658529,44.50311486677784,44.504049062082686,44.50471358114304,44.50545881701008,44.506724489849454,44.508029632766394,44.50894678620353,44.50988952640059,44.511202211868955,44.51212436193313,44.51302695312875,44.51409228625677,44.51484672279208,44.51553665107833,44.51613684108341,44.516623205981425,44.51698709044553,44.51720859688156,44.517319623003466,44.517319620093666,44.517208657135654,44.51698717775854,44.51662325095659,44.51613700519095,44.515536884593395,44.514847012893824,44.514092582845116,44.513027341166406,44.512124733556384,44.511202605621925,44.509890026498525,44.508947226870404,44.508030137008554,44.50672501178355,44.50545947451203,44.50471415487241,44.50404945328207,44.503115317178555,44.5023913956215,44.501885588434206,44.50159124002659,44.50149496455166,44.50149496455166
,648.0,44.50150233031382,44.50159870190734,44.50189313696817,44.50239886728879,44.503122703306154,44.504056785928206,44.50472128104234,44.505466538146,44.506731975935466,44.50803681256562,44.50895394339585,44.50989664353115,44.51120911027044,44.512131107309024,44.51303359874866,44.51409870641072,44.51485294796254,44.515542704997124,44.51614274006808,44.51662882592057,44.51699257508897,44.51721389903655,44.51732471661485,44.51732457785728,44.517213406510436,44.5169917340147,44.516627619528926,44.516141166585406,44.515540776196325,44.514850670972855,44.51409604265597,44.51303042650398,44.5121275247751,44.51120509643514,44.509892110107984,44.50894909668781,44.50803167240469,44.50672641433757,44.50546059142014,44.504715102116606,44.504050382294324,44.50311590235622,44.50239158420078,44.50188532156879,44.5015904619624,44.50149379665665,44.50159012822393,44.501884629139575,44.502390506792885,44.50311447096521,44.504048670027736,44.50471321580552,44.50545852579493,44.506724033919006,44.5080289908069,44.50894621039811,44.50988897880786,44.51120162346243,44.512123780533585,44.51302646355974,44.51409179003984,44.51484618957411,44.51553611803306,44.51613631360874,44.5166225530811,44.5169864800076,44.51720800087236,44.517319020872385,44.51731907268893,44.51720813518271,44.51698667305229,44.516622762768336,44.51613653819676,44.51553632916533,44.51484643681969,44.51409205015608,44.513026810019205,44.5121242025943,44.51120208540253,44.509889495623064,44.50894672066247,44.50802949085297,44.506724551436314,44.5054589703604,44.50471361991244,44.50404904974188,44.50311483590096,44.50239090988126,44.50188513942699,44.501590779679454,44.50149449361051,44.50149449361051
,650.0,44.50150271915296,44.50159899980427,44.5018933906056,44.50239911924196,44.503122948376486,44.50405701277676,44.50472146955044,44.505466708908166,44.50673216451853,44.50803705362281,44.50895414243453,44.5098968185166,44.51120926368905,44.51213127504348,44.51303376487582,44.51409881609899,44.51485303101212,44.515542793212,44.5161428169341,44.516628841537795,44.51699264357036,44.51721389795413,44.51732473601048,44.51732465531221,44.51721349457388,44.51699177695997,44.51662766301692,44.516141117869466,44.515540734175296,44.51485063876134,44.514095953832076,44.51303033282853,44.5121273968967,44.51120496476464,44.50989199884891,44.508948999290794,44.50803155610449,44.50672635924387,44.50546048089916,44.50471496370329,44.50405025396194,44.50311567312317,44.50239130670545,44.501885073645994,44.501590206475484,44.50149351636532,44.501589832496485,44.50188432743888,44.50239020246601,44.503114120242714,44.504048319027056,44.50471291118538,44.505458289227604,44.506723735650205,44.508028586971506,44.50894586276359,44.509888673499404,44.51120125659966,44.512123401509264,44.513026110529246,44.514091407534025,44.514845790374174,44.51553570943582,44.516135939068434,44.5166221211147,44.51698611225525,44.517207656343864,44.51731866663269,44.51731872699471,44.5172077786536,44.51698629781848,44.516622372743385,44.51613613077208,44.51553586811274,44.51484596244653,44.514091617313774,44.51302634628514,44.512123725969666,44.511201627680116,44.50988904384268,44.508946289891846,44.50802897005552,44.50672412886762,44.505458542283726,44.504713199341616,44.50404871810518,44.50311448001941,44.50239057072959,44.5018848244971,44.50159042159992,44.50149414337868,44.50149414337868
,652.0,44.501502356327656,44.50159856929959,44.50189289938236,44.50239862771752,44.5031224952566,44.5040566457522,44.50472122719878,44.50546652125104,44.50673198539705,44.50803680287902,44.50895396343599,44.50989663880336,44.511209074547835,44.51213105292532,44.51303355038936,44.51409873312413,44.51485303918452,44.51554280220547,44.51614290718263,44.51662909476678,44.516992829630226,44.517214300698,44.5173250962817,44.51732479276013,44.51721355855678,44.51699181635869,44.51662754726379,44.51614112132063,44.51554061490993,44.51485045212537,44.5140959429358,44.513030477191236,44.51212775587733,44.51120554771032,44.50989274168029,44.508949740426154,44.50803229687634,44.50672680522262,44.505460798059424,44.504715187766486,44.50405029869473,44.50311581037051,44.50239166620359,44.50188564516162,44.50159100828555,44.50149441168426,44.50159065793702,44.501884944025576,44.502390609882085,44.50311452101514,44.504048716766306,44.50471329470604,44.50545860020001,44.50672437301076,44.5080295621438,44.50894674862441,44.50988952114231,44.51120215740874,44.51212425701914,44.51302679104288,44.5140920765131,44.51484650512562,44.515536428996114,44.51613666445564,44.51662305265071,44.51698699028616,44.51720851699836,44.51731951352974,44.517319458712635,44.517208413132074,44.51698684825615,44.51662290355722,44.516136651897895,44.515536497596806,44.514846599021354,44.5140921630373,44.513026897736694,44.51212429073507,44.51120217056444,44.50988958734147,44.50894678849355,44.50802970771831,44.50672460252557,44.50545905311196,44.50471375017595,44.50404911927218,44.50311504180112,44.50239114827408,44.501885339867506,44.501590962660416,44.501494718247194,44.501494718247194
,654.0,44.501501707302786,44.50159797180413,44.50189234637151,44.50239809407981,44.50312202450168,44.50405622311349,44.5047207854793,44.50546612454552,44.50673167441118,44.50803655951436,44.50895367432827,44.50989638105004,44.51120888433101,44.51213090958448,44.513033443694944,44.51409862074761,44.5148529442054,44.51554279809074,44.51614292506983,44.51662908320604,44.516992925575046,44.517214294369964,44.51732514819593,44.517325035601516,44.5172138174094,44.51699203653311,44.5166278016833,44.51614123944851,44.51554083508883,44.514850783004945,44.51409625958581,44.51303089779824,44.51212818680434,44.51120596471914,44.50989321218808,44.50895027325428,44.50803284138282,44.50672747173836,44.505461420125464,44.50471580312693,44.50405101809945,44.5031165166558,44.50239235803488,44.5018863707083,44.50159173318565,44.501495155683095,44.501591451402106,44.50188578626138,44.5023914740056,44.50311531200547,44.504049530977746,44.504714179176325,44.50545963977495,44.50672530626587,44.50803035741472,44.50894766233742,44.50989048721782,44.51120309628974,44.5121252106785,44.51302786081123,44.514093144397464,44.514847541945294,44.51553748467227,44.51613773808404,44.51662398727055,44.5169879679835,44.517209500359925,44.51732046219101,44.51732045619084,44.51720941535579,44.51698785809187,44.516623913096474,44.516137670716574,44.51553739381273,44.51484747232471,44.514093078386516,44.51302780194535,44.51212516471322,44.5112030465088,44.509890437695226,44.50894764203044,44.50803037064299,44.506725508269305,44.505459884639805,44.50471451553986,44.50405003977146,44.50311584074682,44.502391889839124,44.50188609170879,44.50159170335812,44.501495423263854,44.501495423263854
,656.0,44.50150099316129,44.501597329986964,44.501891773701054,44.5023975802004,44.50312155796534,44.50405578378653,44.504720321302564,44.50546566161892,44.50673126135341,44.50803624830672,44.50895336814587,44.509896111292214,44.51120867104677,44.512130763565004,44.51303334407383,44.51409851195607,44.51485283903157,44.51554274664276,44.516142889614486,44.516629016214104,44.51699294790641,44.51721423454795,44.51732513703703,44.5173251474282,44.517214001418225,44.51699225994122,44.516628148014966,44.51614157312273,44.51554127328987,44.514851300441194,44.514096737492565,44.51303136760879,44.51212860186958,44.511206320323154,44.50989354802107,44.50895064035168,44.50803323409843,44.50672805953378,44.5054621130786,44.504716572871395,44.504051902241166,44.50311739466737,44.50239317656108,44.501887136968634,44.5015924335122,44.501495856674346,44.501592226522945,44.50188670627123,44.50239252720155,44.50311639038974,44.50405063512954,44.504715300877216,44.50546081262471,44.50672634461737,44.508031261668,44.508948620990274,44.509891473554106,44.511204061194306,44.51212621094903,44.513028962432784,44.51409425738436,44.51484864400651,44.51553859197558,44.516138847271264,44.516624991876625,44.516988995550676,44.51721052749479,44.51732148922951,44.517321531411305,44.51721053277452,44.516989015471175,44.51662504279751,44.516138764799045,44.5155384292887,44.5148484963323,44.51409414068255,44.513028836316245,44.51212617350045,44.511204048884224,44.50989142483246,44.508948644399766,44.50803123431657,44.50672646098582,44.5054608371775,44.50471545877445,44.504051020476645,44.503116693472194,44.502392702084876,44.501886903845694,44.501592459896656,44.50149611951992,44.50149611951992
,658.0,44.50150022339648,44.50159663821605,44.50189117024304,44.50239706135307,44.50312104558486,44.50405527338332,44.504719837387604,44.50546516517088,44.5067307685195,44.50803582728304,44.50895304607004,44.50989583504791,44.51120843409015,44.512130574657824,44.51303319677846,44.514098414859426,44.5148527576137,44.515542641153864,44.516142802053395,44.51662896160582,44.516992883510895,44.517214248060185,44.51732517353984,44.51732513620788,44.51721408027219,44.51699247202074,44.51662848698445,44.51614210169609,44.51554183064247,44.514851848340314,44.514097296709565,44.51303182755426,44.51212901945751,44.511206713842526,44.50989388956422,44.508950976262156,44.508033620878045,44.50672855030962,44.50546282434572,44.504717406920214,44.504052763521656,44.503118315032836,44.50239408080677,44.50188796782278,44.50159322478803,44.50149665990501,44.501593090897856,44.50188770608752,44.50239368164897,44.503117695997105,44.50405196207797,44.50471657128779,44.50546195514998,44.506727477374554,44.50803241732692,44.50894970378362,44.509892538445825,44.511205160621984,44.51212734009745,44.51303006860319,44.514095394680446,44.51484980798422,44.51553973952909,44.51613997208725,44.516626175326444,44.5169901437925,44.51721166449061,44.51732266587895,44.517322693325475,44.51721172847676,44.516990229865584,44.516626253323835,44.516139951580385,44.515539680856556,44.51484974210906,44.514095355748765,44.513030025008334,44.51212735436216,44.51120520225645,44.50989257237633,44.50894977914488,44.50803244325075,44.50672748486806,44.50546187004049,44.504716502696624,44.50405191178673,44.50311758233716,44.50239358685905,44.501887736187555,44.50159321018407,44.501496802343446,44.501496802343446
,660.0,44.50149940857474,44.50159589099227,44.50189049970058,44.502396461780855,44.50312045334425,44.50405469496855,44.50471932106155,44.50546466498008,44.506730278148325,44.508035365968524,44.50895269941578,44.50989553683637,44.51120817831664,44.512130336411225,44.5130329855399,44.51409829212969,44.514852670116056,44.51554251300392,44.51614269454616,44.51662892850621,44.51699279683626,44.5172143289455,44.51732527865101,44.51732516240701,44.51721417306506,44.51699270036052,44.51662877843795,44.51614260358727,44.51554231648155,44.51485229422035,44.51409780051336,44.51303226441375,44.51212946845443,44.51120719204177,44.50989436065001,44.50895144792307,44.508034152642864,44.50672907999073,44.505463529395534,44.50471819220832,44.50405351969399,44.503119170132855,44.50239498996697,44.501888865686155,44.50159415259944,44.50149762143857,44.5015940848884,44.50188874828099,44.50239480613927,44.50311897246452,44.50405325973378,44.50471781687468,44.50546305465405,44.50672866780941,44.50803372197191,44.508950910395015,44.50989371342233,44.51120640092248,44.51212858692619,44.513031224256515,44.51409658171506,44.5148510252097,44.51554093770762,44.51614114614597,44.51662747823373,44.51699139858941,44.517212912431866,44.51732395065291,44.5173239364024,44.51721297161301,44.516991457695426,44.516627502654806,44.516141212954125,44.51554103326608,44.51485108554156,44.51409662830284,44.51303128786201,44.51212862432665,44.511206444997626,44.509893793711846,44.50895095717628,44.50803377321962,44.50672856176455,44.50546291370367,44.504717531693636,44.504052764124715,44.50311850472259,44.50239449729633,44.501888557325586,44.50159396140762,44.50149749362269,44.50149749362269
,662.0,44.50149855778239,44.501595084516204,44.50188973213992,44.502395734223356,44.50311978005031,44.50405408114809,44.50471876219036,44.50546415733524,44.50672982513923,44.50803492860247,44.50895231110803,44.50989518593911,44.51120787885299,44.51213004614332,44.51303271628534,44.51409809351462,44.51485251827534,44.51554237882411,44.51614259364511,44.51662889793249,44.516992770352026,44.51721442025661,44.517325415614444,44.51732532466423,44.51721437033183,44.51699295612135,44.51662904005151,44.51614292973494,44.515542645838075,44.514852627637616,44.51409819371189,44.513032704461835,44.51212996914526,44.51120775189655,44.509894990488,44.50895211172677,44.508034859914225,44.50672976300468,44.50546424537506,44.50471891083816,44.50405422693799,44.503119955324095,44.50239586844306,44.5018898217276,44.5015951904825,44.501498706830695,44.50159518217899,44.50188981590452,44.50239586354766,44.5031200730025,44.5040543894698,44.50471896468135,44.50546419688264,44.50672990530671,44.50803504519908,44.508952216548884,44.50989500959767,44.51120773557848,44.51212990978412,44.51303249403946,44.51409785687659,44.51485230534391,44.515542216620894,44.516142423326784,44.516628813459725,44.51699272655012,44.51721424836011,44.517325286562716,44.517325257559776,44.517214267604885,44.516992729801615,44.51662877916196,44.51614250154332,44.51554234219935,44.514852389158776,44.51409789013751,44.51303255254257,44.51212989691763,44.511207707640814,44.50989501173034,44.50895213104867,44.50803498761445,44.5067296614196,44.50546395218939,44.50471853521219,44.50405371878151,44.50311947151416,44.50239540973641,44.50188939031839,44.50159475267709,44.501498237979064,44.501498237979064
,664.0,44.50149766734766,44.501594208786635,44.50188885542803,44.50239487009837,44.50311902814124,44.504053441242434,44.50471814603084,44.505463616574765,44.506729391292865,44.508034524153224,44.50895185666964,44.509894748665374,44.51120749430295,44.51212968829795,44.51303238974921,44.51409778788505,44.51485226433376,44.51554223994246,44.51614251751318,44.51662886638824,44.516992865824314,44.51721449837443,44.51732556307288,44.517325641323836,44.51721469324169,44.51699322639314,44.516629285735235,44.51614303694222,44.51554281141966,44.51485288054069,44.51409848158721,44.51303317851061,44.51213054174741,44.511208400092436,44.50989578317046,44.50895297600639,44.50803573324231,44.50673065421502,44.505465003431354,44.50471960363548,44.50405496745859,44.503120710799834,44.50239672059875,44.50189083460956,44.50159631432847,44.50149988518507,44.50159636401939,44.50189092661238,44.50239688128459,44.50312098243046,44.50405534033742,44.50472002170683,44.50546544940861,44.50673119674492,44.50803633213652,44.50895361420163,44.50989644282004,44.51120914073034,44.512131297183885,44.51303393182295,44.51409925932684,44.51485368232749,44.51554362171409,44.51614386193312,44.51663016783685,44.51699413658872,44.51721567910265,44.51732667005742,44.51732666828296,44.51721564088333,44.516994088085916,44.516630105091075,44.516143811898516,44.51554355920038,44.514853610989206,44.51409914665787,44.513033802862424,44.512131129463306,44.511208944324146,44.509896199212136,44.50895330269214,44.50803599582641,44.50673079383688,44.50546501583679,44.50471956124238,44.504054880149724,44.50312050678393,44.50239634577997,44.5018902947467,44.50159564519917,44.50149910369365,44.50149910369365
,666.0,44.50149675848402,44.50159331244164,44.50188796995931,44.5023940098328,44.503118266380866,44.504052780549785,44.5047175028217,44.50546303251223,44.50672890299189,44.50803408741701,44.508951370365594,44.50989427580249,44.511207064944145,44.51212930693111,44.51303205638382,44.514097472157495,44.51485200031635,44.51554210340654,44.51614246133761,44.51662884918234,44.51699300231195,44.51721458120031,44.517325707494436,44.51732593232355,44.517214992164476,44.516993463296764,44.51662952051156,44.51614314431116,44.51554298975816,44.51485316192452,44.51409879465345,44.51303367864241,44.512131136465314,44.51120907217705,44.50989658455363,44.50895384222316,44.50803659868508,44.506731569757896,44.50546579829871,44.504720359050246,44.50405578171965,44.50312152077831,44.502397600302416,44.50189185713824,44.501597430125656,44.50150105356328,44.50159754879041,44.501892079921305,44.50239795880717,44.503121949412964,44.50405634789198,44.504721123429064,44.50546674051138,44.50673250037017,44.50803761489168,44.508955016067475,44.50989789729411,44.51121054881307,44.51213270149876,44.51303541659927,44.51410070942915,44.5148551149054,44.51554508466769,44.516145362247975,44.51663156713651,44.516995589146276,44.51721714123985,44.517328089273,44.51732810252419,44.517217049057884,44.51699548620788,44.51663147567233,44.5161451590729,44.51554480600997,44.5148548591427,44.514100448147225,44.51303506846531,44.5121323461953,44.51121015038795,44.50989738665819,44.50895449620118,44.508037011172036,44.50673196840873,44.505466144715044,44.50472066852217,44.50405611478389,44.5031215918952,44.50239735028477,44.50189129306392,44.501596629003444,44.50150007059004,44.50150007059004
,668.0,44.501495741082714,44.50159240162789,44.50188717523979,44.50239328687475,44.503117499562805,44.50405195528851,44.504716671924285,44.50546217982326,44.5067280566517,44.508033353447004,44.50895078927477,44.50989379621782,44.51120669818536,44.51212902494627,44.51303184766041,44.51409735081009,44.51485189985186,44.515541960401485,44.51614230065121,44.51662868274112,44.51699276654393,44.51721440375417,44.51732554671667,44.517325734854005,44.51721490023417,44.51699355375754,44.516629795127216,44.516143663185474,44.51554360034809,44.51485379648468,44.51409945082825,44.51303419172045,44.51213156522949,44.5112094231309,44.509896845657174,44.50895411868687,44.50803696846703,44.50673213280691,44.50546671676863,44.50472145673909,44.50405694894902,44.503122749138825,44.502398725058946,44.50189278795477,44.501598242297014,44.50150187760748,44.50159851738339,44.50189332441976,44.502399527971725,44.503123777065156,44.50405818702439,44.50472286410495,44.50546827636291,44.50673391587449,44.50803896025658,44.50895626800697,44.50989913304437,44.511211892381716,44.512134123578406,44.51303685805001,44.51410225537715,44.514856701629505,44.515546655906384,44.516146887767086,44.51663315163699,44.516997105123224,44.51721862781487,44.51732961779981,44.51732963530574,44.51721862812822,44.51699707853742,44.51663307772485,44.51614675675285,44.51554643890806,44.51485644200023,44.514101953213064,44.513036548010795,44.51213381826202,44.51121160545319,44.509898844344875,44.508955935270286,44.508038565634,44.50673341772124,44.505467609476845,44.50472210542504,44.50405740739799,44.503122968968526,44.50239877710061,44.501892690042105,44.50159794291555,44.50150127608319,44.50150127608319
,670.0,44.50149480733779,44.50159143782741,44.50188619409379,44.502392368119864,44.50311669349819,44.50405129590345,44.504716134189266,44.505461705157174,44.50672763195205,44.508032931499336,44.50895034259833,44.50989331087246,44.511206171433656,44.51212848383588,44.51303130950028,44.51409686418844,44.514851481076924,44.515541622095746,44.5161420914721,44.51662860348502,44.51699280428223,44.51721454356358,44.51732572050354,44.51732585829357,44.51721500275551,44.516993586659424,44.516629733600624,44.51614358809944,44.51554346231416,44.51485367960896,44.514099446118536,44.51303440756662,44.51213197408463,44.511210047390485,44.509897650740925,44.508954949953385,44.5080377699327,44.50673276632598,44.50546713151715,44.50472178693452,44.50405719909831,44.50312307966544,44.502399307903076,44.501893677926354,44.501599378701385,44.50150311159207,44.50159967883811,44.501894288754954,44.50240021819581,44.50312431453481,44.50405876721294,44.50472352303308,44.505469062656786,44.5067349810696,44.508040271564596,44.50895763881053,44.509900547360076,44.51121323603546,44.512135411268375,44.5130380846035,44.5141034184192,44.514857872169074,44.51554783612317,44.51614812285505,44.5166344330937,44.51699842210988,44.51721995449597,44.517330934503036,44.51733087856412,44.51721982401634,44.51699824252213,44.51663422772538,44.51614789579562,44.515547629618794,44.51485764944988,44.514103182525304,44.51303777332384,44.51213503928189,44.51121278372616,44.509899996791944,44.50895707554588,44.50803971067098,44.50673443828821,44.50546861323059,44.504723140002966,44.504058376196056,44.50312386935736,44.50239961571013,44.5018934768253,44.50159872631967,44.50150211568562,44.50150211568562
,672.0,44.501494339445,44.50159105129758,44.50188589516212,44.50239209236993,44.50311637225949,44.50405089643465,44.50471566366255,44.50546120309086,44.50672712787594,44.5080324806357,44.50894997061446,44.50989301165618,44.51120596321331,44.51212833895517,44.51303121760218,44.51409681035316,44.51485143079613,44.51554155175534,44.51614197521001,44.516628446295755,44.51699259095651,44.517214311054836,44.517325500364336,44.51732569116198,44.51721489644348,44.51699359013494,44.51662987035546,44.516143828670266,44.51554380423759,44.514854043221064,44.514099772695594,44.51303459074405,44.51213204146427,44.5112099824419,44.50989748372768,44.508954798803096,44.5080376918905,44.5067328995516,44.505467562892434,44.504722354487285,44.50405787026001,44.5031237549417,44.502399824220504,44.50189397547387,44.501599513345965,44.50150321407796,44.50159989796551,44.5018947401755,44.50240097296435,44.50312527028589,44.50405971591131,44.50472440574106,44.50546981639093,44.506735540521674,44.50804067597438,44.50895798875592,44.50990087623251,44.51121366782369,44.51213591171092,44.51303864010569,44.51410405299438,44.51485851645658,44.51554847390974,44.51614870690828,44.516635004940476,44.51699895537588,44.517220481445655,44.51733149459158,44.517331507436076,44.51722051996176,44.516998984465616,44.516634969427955,44.516148625009265,44.51554833054163,44.51485831770875,44.51410379267669,44.51303837318497,44.51213563187867,44.511213380946735,44.509900595297836,44.50895766151122,44.508040307462075,44.506735086402514,44.50546926921831,44.50472375943948,44.50405898997879,44.50312451639882,44.502400280083485,44.50189413414514,44.50159932667884,44.501502612846664,44.501502612846664
,674.0,44.50149453510409,44.50159116057231,44.50188595982212,44.50239216581,44.5031164352554,44.50405097023245,44.50471581634997,44.50546138145469,44.50672727932708,44.50803258646568,44.508950081956385,44.50989307619079,44.511205965583336,44.512128268987546,44.51303109664281,44.514096719427776,44.514851361766425,44.51554144150443,44.5161419021056,44.51662843153318,44.51699253132762,44.5172143940629,44.51732557072126,44.51732558419252,44.51721474148796,44.516993411086844,44.51662957522926,44.516143564741746,44.51554342877424,44.51485362036101,44.51409944821155,44.513034330713275,44.512131883940036,44.511209943302994,44.50989750717552,44.508954816041275,44.50803766173973,44.506732614681624,44.50546711774921,44.50472181693058,44.50405721172324,44.50312315467258,44.50239938148731,44.501893680759366,44.50159935871468,44.501503093745065,44.50159969961888,44.50189436449489,44.50240041929261,44.50312464900353,44.50405908308318,44.504723772389,44.50546913258001,44.506735099936556,44.50804043395001,44.50895772630834,44.509900631202825,44.51121340363845,44.51213559397174,44.51303820272812,44.51410361537582,44.514858099445696,44.51554804026325,44.516148296356164,44.516634718313476,44.51699864139971,44.51722014855223,44.51733116054587,44.51733111191666,44.51722009281667,44.51699851942741,44.51663452228771,44.51614821858149,44.515548027464035,44.51485801518239,44.51410347088718,44.513038076647305,44.5121353626494,44.51121312814347,44.50990031493744,44.50895735361438,44.508040196995836,44.5067347745478,44.50546895620118,44.50472345167961,44.50405855055994,44.503124189776834,44.502399999511795,44.50189383776658,44.50159908577097,44.50150246602807,44.50150246602807
