"Model: 'Osman_BioModel_BETTER::ellipsoidPDE_smallerR'"
"Simulation: 'ellipsoid_smallerR_long' ()"
(SimID_113509109_0_ (PDE Simulation))
"Sim time range (0.0 1200.0) (saved timepoints 601)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 1200.0) (roi=('ml20') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=2.472727272727273))"
,Times
,442.0,23.3550415573998,23.35504155971122,23.403450480608278,23.481335447161598,23.59559108213629,23.77904199019791,24.099023749946138,24.537056170689475,24.849866935959078,25.143240298345255,25.660325583851233,26.284948939578697,26.99857931935994,27.819726131629462,28.304657574498872,28.748085496345766,29.484334426080636,30.36118496786092,31.264407562342253,32.224470794159224,33.23448023804568,34.27577100831764,35.346420604905354,35.97854384230962,36.54135081443696,37.483595258891484,38.498232489714496,39.49620051491843,40.50692797001099,41.51702195424658,42.51856438643406,43.50469136308544,44.47460528952331,45.43181352821995,46.37781116558252,47.31610452780543,47.81590865791746,48.24910487681871,48.9949294839405,49.766890307857004,50.50633359356,51.193112171446664,51.848978560974246,52.474463712483995,53.069344140515355,53.63221902127513,54.162239741271534,54.658066041623194,55.118813860889546,55.54668555014368,55.944577785433154,56.31443108266578,56.65763825387187,56.97550913516799,57.269336867496385,57.54040714339355,57.79000088219735,58.018938936569675,58.2287374560903,58.42151345036925,58.598633576116754,58.760789639282464,58.90799482935278,59.03935816592958,59.15237149268213,59.199998721387,59.24347902691367,59.32860073344219,59.40986347157723,59.48312764520012,59.54752528836253,59.60245688430167,59.64710795546527,59.680972403485285,59.703724803084135,59.715152132740194,59.71515256254274,59.70372581700902,59.68097404734438,59.64711023788004,59.60245913506933,59.54752920201835,59.48313178586028,59.40986780070203,59.328605911568985,59.24348517855343,59.20000381157617,59.152378207785965,59.03936504092434,58.90800235297762,58.760797625231916,58.5986420422957,58.42152243418956,58.228746911517085,58.01894887701165,57.79001133539582,57.54041805193138,57.26934806922142,56.97552057542795,56.6576499957414,56.314443199252196,55.944590262064125,55.546698325734646,55.11882677849482,54.6580792887884,54.16225328636046,53.6322329338973,53.0693581611279,52.474477876645715,51.84899289670136,51.19312658554919,50.50634819084721,49.76690480641407,48.9949439975682,48.24911981006194,47.8159233103673,47.316119386829826,46.377826003390524,45.43182838465548,44.474620151188155,43.50470619469508,42.51857913787133,41.517036622870435,40.50694256726504,39.49621502353689,38.49824686741871,37.48360948432863,36.54136492668508,35.97855796075357,35.346434549973374,34.27578481834677,33.23449386372963,32.22448424535833,31.26442086089764,30.361198099738125,29.48434742766372,28.748098268134353,28.30467027554853,27.819738717095873,26.99859171979474,26.284961165426406,25.660337660866197,25.143252226537445,24.849878794043285,24.537067922106356,24.099035384962008,23.779053499539796,23.59560254142649,23.481346844187453,23.403461859764626,23.355052900282864,23.35505288202509,23.35505288202509
,444.0,20.887357933330108,20.88735813728793,20.93421790689818,21.00969115096976,21.120567560414212,21.298820486275343,21.610241559034613,22.0374854417056,22.343305635855632,22.63063530694529,23.138450083572966,23.754060217539017,24.4600075427176,25.275519265718696,25.75883673873928,26.201719056521323,26.93982269125544,27.82307996561382,28.737436473094107,29.714435999687133,30.74782152816685,31.81927583557668,32.927690503230544,33.58557881423916,34.173163290964496,35.1617076379105,36.2332216612673,37.294140342432605,38.376162663705614,39.465319922111746,40.55341218075722,41.63324057090321,42.704076403534444,43.77002619346915,44.833088310571206,45.897784723819015,46.469747501538684,46.96779557509054,47.83113529278191,48.733758208475074,49.60784689730005,50.42859925113564,51.221594017733956,51.987210701950815,52.72484831514108,53.43236072598189,54.10817344500965,54.74996379654678,55.35585898362149,55.92772570129164,56.46846262957784,56.97978563516265,57.4626784890903,57.917984184108704,58.34648961675177,58.74893003050199,59.12598418483181,59.47759068766469,59.80482695608076,60.10985747840462,60.39393757589472,60.65755119120065,60.900453587693264,61.12146667516748,61.31783126772037,61.40530993975082,61.485545409602764,61.63635291951909,61.77732083839582,61.903044046541936,62.012749893791174,62.10586392582586,62.18129679811987,62.23837559403473,62.276664538582864,62.29587643131115,62.295876646875634,62.276665000503776,62.23837788135106,62.18130024513691,62.105865593178756,62.01275583512797,61.90304784809055,61.77732595557659,61.636359396293265,61.48555478605751,61.40531552109823,61.31783869427681,61.12147538333607,60.900462053335154,60.657560981873736,60.393947680875264,60.109867649455104,59.80483793167251,59.477602305694354,59.125996092199635,58.748942319725266,58.34650282421016,57.91799763879114,57.46269215019336,56.97979942830697,56.46847690531555,55.92774072443988,55.355874331577155,54.74997933008508,54.1081892674053,53.432376975846566,52.72486484441328,51.98722686237401,51.221610964592685,50.42861630893687,49.60786426135013,48.73377631894574,47.83115325046121,46.96781410224427,46.46976435692964,45.89780307123519,44.833106396596015,43.77004430145816,42.70409426606481,41.63325841511697,40.553430047076176,39.465337783372156,38.376180495302094,37.29415790307407,36.23323916772769,35.161724987616054,34.17318030307173,33.585595794152674,32.92770722175368,31.8192923787633,30.74783773397136,29.714451964686308,28.737452253840562,27.823095274975447,26.93983779619687,26.201733741651022,25.758851352528342,25.275533591073795,24.46002181701508,23.75407429144776,23.138463607069436,22.63064867835867,22.343318985284217,22.037498553104143,21.610254526133104,21.298833113822806,21.1205802879273,21.009703924676053,20.934230563308436,20.887370841378626,20.88737094534762,20.88737094534762
,446.0,18.578823836304636,18.578823616346714,18.62371558898595,18.69609976351816,18.802594371102167,18.9740262642573,19.27402565739758,19.686514122083835,19.98246356900708,20.26103808705201,20.754784842781593,21.35551101597639,22.046949519023553,22.84882102254762,23.32571621910067,23.76365064033666,24.496329172188865,25.377285260579125,26.2938018667803,27.27817778409844,28.32486939226067,29.416122736895264,30.551704242586027,31.229119472508163,31.835999761486253,32.861947950161934,33.9810196398282,35.09604290597669,36.24072833192717,37.400663658661266,38.56747028070492,39.73370949418493,40.89877352484359,42.06735187147331,43.24192871618017,44.42801327715205,45.069652363148144,45.630548985856315,46.60849519220785,47.63936224008546,48.64637167068948,49.60013138398585,50.529956100674994,51.43603048226973,52.3173155476071,53.17087630134873,53.994377705896454,54.78446120516297,55.53822580078518,56.25718245639008,56.94417908584673,57.60065502684361,58.22713332783809,58.82393716086559,59.39130152034099,59.92936058247848,60.438144542535305,60.916656172197236,61.365496988472515,61.786862072243224,62.18186567282648,62.55076377623174,62.89302707276614,63.20715374186642,63.490125305685766,63.61900393579581,63.737461901946844,63.956679178839465,64.15988724526976,64.3403376094076,64.49733384901414,64.63031489946296,64.73790086657239,64.81923107406851,64.87375608682301,64.90110264828819,64.90110209970717,64.87375575430568,64.81923391145085,64.73790317638533,64.6303166915373,64.49734041747084,64.34033962529078,64.15989506149619,63.95668549051178,63.73747598546654,63.61901255752432,63.490128182941,63.20716472684447,62.89303283435705,62.55077559619667,62.18187884645666,61.78687219365086,61.36550965510767,60.91666931070923,60.43815737094661,59.929373579718764,59.391316698260596,58.82395344452082,58.227148833144696,57.600671208956626,56.94419457692641,56.25719881631974,55.53824519523243,54.784478678954805,53.994395307583375,53.1708960454031,52.31733269211159,51.43604710314861,50.5299793240304,49.600151212283265,48.64639093935447,47.63938220943464,46.60852004177217,45.63057085716142,45.06967177833588,44.42803157393138,43.24194965823668,42.06737218459584,40.89879456034203,39.733730526523665,38.56749018782441,37.400683964731456,36.24074846962459,35.096062949977835,33.98103906117703,32.86196802793928,31.836018857244742,31.22913826320566,30.551723048481012,29.416141136113357,28.324887526271567,27.278195668455506,26.293819310943945,25.37730230492269,24.49634564011258,23.763667530038127,23.325732428344125,22.848836675822472,22.046965227941396,21.35552713373829,20.754799521915007,20.261052685762003,19.982478295417497,19.686528891628598,19.274040045488224,18.974040888045437,18.802608937277878,18.69611391046719,18.62372967288465,18.5788377538207,18.578837622032776,18.578837622032776
,448.0,16.564508918395227,16.56450898588171,16.607129476449906,16.67592654740396,16.777290927718212,16.940672063612954,17.227038092706614,17.621629604005083,17.90536525121122,18.172940080877414,18.64854229722907,19.2292200778376,19.899928628833248,20.680602834846447,21.146399234046875,21.575034735972057,22.29488299388598,23.164362334089482,24.07323668169513,25.05416064053951,26.10233097693121,27.20075588651932,28.350087511213232,29.038879504071485,29.657750062841874,30.708843568278297,31.862075381134424,33.01790753036531,34.21165174667058,35.42864076610964,36.66045968362777,37.899575107531234,39.145564873550015,40.403663426775864,41.67681336052158,42.97142038271647,43.675839933916876,44.29365327791676,45.37632375431638,46.5254110452873,47.65596632179771,48.7343412832301,49.793280292922645,50.83271123599984,51.851154323904446,52.84487366119396,53.81074386608681,54.74437912594291,55.64185235463882,56.504286185199966,57.33444292669453,58.1334206533807,58.90124076779683,59.63765761913629,60.34232039054315,61.01473139636276,61.654231722452856,62.25886774829485,62.82873089414997,63.36601307574454,63.87167019879231,64.34568902352895,64.78723859890712,65.19448330279101,65.56410365543277,65.73442803979015,65.89117907953158,66.17899796653666,66.444692563202,66.68011248492269,66.88465458444873,67.05772224082303,67.19765029641215,67.30339085941517,67.3742505098547,67.40978239745749,67.40978529938631,67.37425047272168,67.30338972710203,67.19765595306106,67.05772362464563,66.88465784328457,66.68012117663041,66.44469799801098,66.17900189453567,65.89118593891831,65.73443607717363,65.56410699591291,65.194494558537,64.78724585703624,64.34570297746762,63.87168129107389,63.366024506249666,62.82874451410574,62.258881696357705,61.654247177320244,61.014744241963115,60.34233795934938,59.63767553929822,58.90125613252422,58.13343944596967,57.33445999256947,56.50430680981012,55.64187116661409,54.74439823721744,53.81076415148174,52.84489446513448,51.851175767350675,50.8327317534183,49.79330349578111,48.73436187719314,47.65598909516681,46.52543544262152,45.37634793478972,44.2936783484338,43.67585512554353,42.97144441821486,41.67683650028488,40.403686773741335,39.14558807784406,37.89959701491802,36.66048199841135,35.428663385725194,34.21167379172966,33.01792915570288,31.862096719343537,30.708865270047824,29.65777047474477,29.03889977779922,28.3501082994226,27.200776352875288,26.10235069255902,25.05417966672329,24.07325551274594,23.164380683545218,22.294901200319618,21.57505211394027,21.146417106731583,20.68061991591656,19.899945514931073,19.229237463724463,18.64855788472668,18.172955966201485,17.9053814589154,17.621645529004812,17.227053243555286,16.940687311947446,16.777306506401295,16.67594173469151,16.60714449208701,16.564524040007928,16.564523879221316,16.564523879221316
,450.0,14.952077105649794,14.952077111159399,14.992324146844366,15.057357183608545,15.153305688724972,15.308138805343505,15.579912770716374,15.955127121908015,16.225452660253236,16.480825158066143,16.935949120559012,17.493373938225407,18.139194996741956,18.893271692454096,19.344450779356894,19.76042648302291,20.461469275614302,21.311677634356737,22.20417500702628,23.17154827898381,24.209694719565626,25.302511748198942,26.451480157270435,27.142814806046054,27.765614841394566,28.82793588196895,29.999582168113946,31.18006092833168,32.40576551474522,33.66198719242341,34.94043561112852,36.233656156928944,37.541498187288504,38.86967680981747,40.221543392047714,41.60427608111656,42.36023463682327,43.02515537342315,44.19565137654901,45.445180216573505,46.681949162920404,47.86870241295883,49.04110776713599,50.198800998659145,51.339867816922734,52.45980553430489,53.55474149545819,54.61931562451695,55.64863583372109,56.64344397808344,57.60634378538158,58.53806487259533,59.43807968469331,60.30556872007131,61.1395583300739,61.938899301821245,62.70224724357041,63.42667390502899,64.1117494932785,64.75961683672281,65.37103698059144,65.94570666155371,66.48245392068773,66.97910984334645,67.43201519682756,67.64221724222509,67.83582713473729,68.18980342013037,68.51582911432801,68.80438195467495,69.05489415891853,69.26675789234227,69.43800723480443,69.56737966400985,69.65406927552756,69.69754070378735,69.69754104132438,69.65407060059299,69.5673818130549,69.4380103319713,69.26676169939539,69.05489891344635,68.8043876151436,68.51583550198505,68.18981053408011,67.8358366183349,67.64222340875958,67.43202510283211,66.97911963165537,66.4824646894436,65.94571822800766,65.37104938989253,64.75963008763276,64.11176354257425,63.42668878545122,62.702262926217585,61.93891576792414,61.13957557734462,60.30558672356198,59.438098388174794,58.538084306148846,57.60636382810338,56.64346467972314,55.64865719132974,54.61933756063228,53.554763855517805,52.4598284282119,51.33989115802307,50.19882472023374,49.0411317950674,47.86872676719928,46.68197376852894,45.44520493713353,44.19567625509385,43.02518099028545,42.36025814739783,41.60430182549935,40.221568359878965,38.86970181140464,37.54152303586871,36.233680827528566,34.94046007058911,33.66201138882837,32.40578941332273,31.180084483204208,29.999605367796093,28.827958712041486,27.7656372760907,27.14283699161465,26.451502076948547,25.302533179742692,24.2097156453986,23.171568705902565,22.204194939512796,21.31169708654663,20.461488258227682,19.760445072016044,19.34446911703264,18.893289773030297,18.139212599109072,17.49339112832204,16.935965939220313,16.480841664533457,16.22546899811848,15.955143271091481,15.57992865604883,15.308154501971773,15.153321265829721,15.057372678944091,14.992339615022063,14.952092536968612,14.95209255847068,14.95209255847068
,452.0,13.812907712778461,13.812907704430106,13.850930046603779,13.912424476220366,14.003259923306599,14.14998513537517,14.407830814067726,14.764382106753217,15.021650431377461,15.265050567140406,15.699823320305349,16.233671523212692,16.853636793818996,17.57925323626719,18.01431334962775,18.416062649168175,19.095129640475516,19.921371440963938,20.791663916228732,21.73815094129342,22.75731102889897,23.833942654907915,24.970219743467187,25.656073178629104,26.2753173356487,27.335491690772354,28.509819568193794,29.69820188958665,30.937539450209336,32.21328154149773,33.517409403950964,34.84271540759221,36.18939651210221,37.56356510590111,38.96891048648714,40.41320999294397,41.205830855739705,41.9047041090515,43.13992689109474,44.46503273689221,45.783228300633475,47.054591510957856,48.31700584271868,49.56982742669529,50.8107453288358,52.034604607881505,53.23689002344301,54.411392639237455,55.55239126566095,56.66028632790247,57.73748915231976,58.7843263190469,59.79972669565931,60.78229178506934,61.73044270996022,62.6423887171548,63.51610324523895,64.34773473308432,65.13632313769475,65.88390762325595,66.59101223044794,67.25701453018702,67.88038659477806,68.4585900251485,68.98762908025411,69.23432633687706,69.46173362337025,69.87648676461525,70.25804073218909,70.59556874334038,70.88851260040074,71.13622155531284,71.33643054257091,71.4876757864653,71.58901956492282,71.63983894414118,71.63983949701952,71.58902097428845,71.48767806852518,71.33643411752305,71.13622614018963,70.88851771898365,70.59557352068285,70.2580473032601,69.87649637914068,69.461748605243,69.23434447847822,68.98764625457855,68.45860098324118,67.88039705752834,67.25702597873891,66.59102566813924,65.88392269012928,65.13633892473327,64.34775129339843,63.51612053551993,62.642406940926065,61.7304618225407,60.78231190547169,59.79974757071843,58.78434828776215,57.73751261435921,56.66030941813194,55.552412779358605,54.41141482828471,53.23691400607319,52.034631269526564,50.81077198120639,49.56985413812654,48.317032072613905,47.0546168406118,45.78325347813338,44.46505844812137,43.139953240168,41.904731432082826,41.20585928633179,40.41323866237266,38.968937015048056,37.56359174220769,36.18942331061411,34.84274168979074,33.51743547430981,32.21330731381074,30.937564920131155,29.69822699086725,28.50984432932634,27.335515893597275,26.27534112289348,25.656096621715832,24.970242783096523,23.833965089347462,22.757332942257932,21.738172240691036,20.79168464702086,19.921391640794333,19.09514909201954,18.416081901605246,18.014332232099832,17.579271663150802,16.853654681175712,16.23368900805895,15.699840287417121,15.265067156617423,15.021666843876003,14.764398329722766,14.40784673557072,14.15000083080063,14.003275497303543,13.912439974662762,13.850945496601627,13.812923131938776,13.812923127400245,13.812923127400245
,454.0,13.183241237383982,13.18324121589953,13.219426536891733,13.277992220313344,13.364581155102032,13.504545377849315,13.75071094926717,14.091484638407827,14.3376028590977,14.570712513379997,14.987802044057679,15.50080255488017,16.09741532220448,16.796682577362443,17.21645555118201,17.604522829439208,18.26186161020852,19.063400688593422,19.90959393216278,20.831871865005073,21.8271040288665,22.880873424616883,23.995839567853512,24.670220932284305,25.280122460494308,26.327274070568635,27.49078597924061,28.672030801010226,29.907853069045334,31.184000761584656,32.49282169961883,33.82748291045866,35.18856917705165,36.58247112567218,38.013127947827186,39.488701722759586,40.30074672801838,41.018178220463305,42.29061570815923,43.66109171324538,45.03002203072736,46.356004427113476,47.678282514499045,48.99595040388851,50.30642741570411,51.60408433570657,52.88390915136152,54.139092596930645,55.36329876766524,56.5566894829751,57.721445615799894,58.85751768962546,59.96332660712011,61.0369566087156,62.07627316209651,63.07888139675552,64.04215040608476,64.96140591708675,65.83516980652827,66.66532031754097,67.4521089276809,68.19457267156444,68.89080912726236,69.53791439982686,70.13154333299443,70.40930310664004,70.66547280873482,71.13220496603066,71.56139926968935,71.94106031933634,72.27059296049978,72.54926836138415,72.7745323241016,72.94472201407284,73.05876822605622,73.1159601831441,73.11596084240956,73.05876975262494,72.94472410687352,72.77453551698407,72.5492731862951,72.27059985812065,71.94106825198686,71.5614072514802,71.13220991235184,70.66548424761078,70.40928322789313,70.1315461987486,69.5379249781704,68.89082459640221,68.19458551336864,67.45212293111359,66.665335834522,65.83518674416288,64.96142390799436,64.04217269155566,63.07890196237398,62.076286002564814,61.036976798893434,59.96335111262323,58.857539865543316,57.72147287488094,56.55671405553397,55.363325718743575,54.139117308410995,52.883936957660175,51.60410890072053,50.30645784623013,48.99598057651729,47.67830366067384,46.356032866258445,45.03005308643156,43.66111939450714,42.2906418268362,41.01820595141443,40.30077597648202,39.48872905121156,38.0131552569844,36.58250008861233,35.18859589628597,33.827509369581826,32.49284895199983,31.184027171974204,29.907878752773723,28.672056148221284,27.490810896323687,26.327298463558503,25.280146046117398,24.670244263346362,23.995862705475155,22.880895976742586,21.82712572661599,20.831892881530298,19.909614375905594,19.063420524671997,18.26188090558171,17.6045414557734,17.21647395640019,16.796700730002886,16.097432789318564,15.500819403028334,14.987818666009948,14.570728654607096,14.337618740191742,14.09150027768404,13.750726330584683,13.504560522519293,13.364596115812553,13.278007098343021,13.219441399761735,13.183256075276205,13.183256095777999,13.183256095777999
,456.0,13.07185435170115,13.071854247835748,13.10675424251542,13.16326643668611,13.246867622087898,13.382052205981688,13.619903454149709,13.949335319851507,14.18733639335077,14.41290042438039,14.816865585701576,15.314071033119827,15.892545230949471,16.57076125810192,16.97799503690422,17.354683098234013,17.993465150570966,18.773071617099554,19.596893433130344,20.495499141276856,21.46592021560264,22.494307697736275,23.583555600763226,24.242925191108917,24.83982927762815,25.866470097829026,27.009100258961077,28.17127384073403,29.389279313365318,30.649227673597363,31.94385818887876,33.26676376712,34.61890833656466,36.00681746744269,37.434548377621226,38.91040426076007,39.723995321791776,40.443861922177284,41.724196084128735,43.1072724864692,44.4930656235979,45.839955481589186,47.18760330315112,48.53495247523767,49.87926090934785,51.21465165794994,52.535890352971215,53.83580996693897,55.10779642473236,56.35188331409932,57.57006336032149,58.76196215559481,59.92560080044814,61.05863312575158,62.158496626012585,63.22231570750102,64.24695402933582,65.22708601334209,66.16079855835318,67.04974831978232,67.89389924447948,68.69195857504421,69.44165100654953,70.13969528718859,70.78143107721121,71.08239242637303,71.36022838495492,71.86626663440173,72.33172743999954,72.74361674378311,73.10124988684025,73.40378323551408,73.64840638910088,73.83326842761618,73.95716754037231,74.01930507468325,74.01930419572969,73.95716731794232,73.83327179331457,73.64841162306988,73.40378959140756,73.101255558119,72.74362531472093,72.33173705060945,71.86627349828173,71.36022788682905,71.08238958636883,70.78142765706319,70.13971513315671,69.44166756905689,68.69197475824258,67.89391783940916,67.04976202377327,66.16081483317447,65.22710832386502,64.24697883627098,63.22233729376837,62.15851154604577,61.058656577363195,59.92562280388195,58.76198567515287,57.57009571299419,56.351910330332586,55.1078223814165,53.83583594615896,52.53591590206794,51.214683942124815,49.87929374767572,48.53498624797206,47.18762803675985,45.83997780551188,44.49309382950694,43.10730249227235,41.72422420317487,40.44388857659963,39.72402301867296,38.91043391201371,37.434575704684086,36.006848550244314,34.618936818014426,33.266789071598254,31.943883922926616,30.649254241853914,29.389304983367733,28.171299737632545,27.0091249604544,25.866493273399236,24.839852326660747,24.242947475628938,23.583577191106823,22.494329445215605,21.465941242461252,20.495519321001364,19.59691335373438,18.773091039561518,17.993483177288514,17.35470142768069,16.978012114594375,16.57077731397727,15.892562078918619,15.314087736301802,14.816880348917511,14.412915204299516,14.187351151066407,13.949349940808807,13.619917482741968,13.382066282535074,13.246881948633662,13.163280786172576,13.106768425736114,13.071868173299999,13.071868057826643,13.071868057826643
,458.0,13.470174278758236,13.470174145563016,13.50440585846164,13.55984512526438,13.641872813214963,13.774513297982939,14.007872337018947,14.33104575560654,14.564445009161034,14.7856710621993,15.181916804807893,15.669463706899307,16.23633459039067,16.900423971020516,17.298883818379856,17.66744669393971,18.292482683595505,19.054989511773854,19.860408293983937,20.7383966763246,21.685919870406323,22.68943521687134,23.75181488677058,24.394626557533048,24.976664140166207,25.97829337048732,27.093233239431854,28.22761035641028,29.416740903577608,30.647101479287446,31.911779571870262,33.20479271123638,34.5274185271516,35.8861301157157,37.28496112376745,38.73210779832359,39.530313785635364,40.23721981860835,41.49700735105269,42.86034933595031,44.2290367878091,45.56246713494065,46.89980637172398,48.23989670314275,49.57995515717743,50.91417836684922,52.23728546648546,53.54216322301158,54.8222001433407,56.07750788490665,57.309913385356644,58.518810009675434,59.701986154317204,60.85684720289516,61.98051905044786,63.06987687955878,64.12143811431952,65.12945054523485,66.09170223323989,67.0096442594917,67.88295062291294,68.71001813382972,69.48826344869913,70.21408947191911,70.88249392998536,71.1964786806845,71.48657465813608,72.01534345168716,72.50205399461073,72.93305370085295,73.30751405981668,73.62444988325153,73.88082980267977,74.07463802597914,74.20456665685123,74.26974416108575,74.26974507931219,74.20457242817469,74.0746414557322,73.88083066728794,73.62445387204137,73.30751837271907,72.93306655801935,72.50206368373999,72.01534622318833,71.48659540491039,71.19649166716154,70.88250326045961,70.21410137742359,69.4882825121982,68.71003403483898,67.88296827902259,67.0096624502834,66.09172461405315,65.12947082943334,64.12145630976957,63.06990234375464,61.980542932837324,60.85686546283012,59.70201470648094,58.518837704689936,57.30994247272735,56.07753489759765,54.82223046834927,53.542188344135305,52.23731530965419,50.914202650628496,49.579993955036,48.23992197875655,46.89983271722242,45.562500796843075,44.22906471653728,42.86037718392759,41.497035275394495,40.23724844597635,39.53034170297382,38.732136944727834,37.28498895036768,35.886160276042794,34.52744575904692,33.20481998701136,31.911804883720194,30.647126694164825,29.416765932256155,28.227634617737206,27.093257802812538,25.978316089959133,24.976685865466493,24.394648164965048,23.75183588161293,22.689455322081738,21.685939622475665,20.738416016866186,19.86042669671247,19.05500730716754,18.292499328740973,17.667463082641397,17.298899853039636,16.9004394045558,16.236349881523495,15.669478430506752,15.181930578271379,14.785684664630732,14.564458476025308,14.33105888891236,14.007884802258603,13.774525753992897,13.641885620471253,13.559858066427092,13.504418557291558,13.470186570619276,13.470186607101114,13.470186607101114
,460.0,14.356870550827765,14.356870558957837,14.391023321964486,14.446325866854103,14.528129502452959,14.660359370452111,14.892874199566641,15.214648036837248,15.446814903235865,15.666780764725281,16.060506355197514,16.544333893081777,17.105987953018637,17.76280563993516,18.156272272722884,18.520002273218623,19.136241808401977,19.886784573053227,20.678237311662578,21.53935687715222,22.46684487876646,23.44721861566354,24.483099047637,25.10883860285075,25.675114401018885,26.64900134206498,27.73158678919049,28.831770592236033,29.98357583853664,31.173816258069905,32.395861978350624,33.644095456803235,34.919995519340794,36.229827583738995,37.57743627021547,38.97066354873634,39.738644537240376,40.41899360348193,41.63274923512255,42.94700768123659,44.2673581964729,45.55528807312348,46.848534773181626,48.145941193497634,49.44486040803866,50.739677210601336,52.02542715670152,53.29527908714409,54.543002491718056,55.76889605922578,56.97471037784734,58.159733119754264,59.321682839315216,60.45789616525146,61.56546668355519,62.64115664517659,63.68139104478944,64.68034778940707,65.63565941282829,66.54856767372618,67.41855030600938,68.24378471588912,69.02146626890472,69.74776033026116,70.41744412922395,70.73231280137728,71.02349071189535,71.55497931062436,72.04483790310807,72.47904846750208,72.85659960427272,73.17637542288091,73.43520049697123,73.63094480259885,73.76221228114726,73.82806968213731,73.82807031062706,73.76221484454945,73.63094835392707,73.43520428348447,73.17638244911205,72.85660739805394,72.47905573468327,72.04484923357181,71.55499384347893,71.02350486164649,70.73233312261601,70.41746775751703,69.74777984288127,69.02148203647907,68.24380148593745,67.41856993465203,66.5485872688517,65.63567938934563,64.68036945847945,63.68141480477687,62.641179946922236,61.565489126672844,60.457923019253236,59.321708945706135,58.159759320686355,56.97473856220299,55.76892382420983,54.543031257270755,53.295307900527995,52.025455097627734,50.7397076700886,49.44488549712586,48.14597281955836,46.84856465136348,45.5553154159056,44.26738780291268,42.94703835297169,41.632777489711735,40.41902263976277,39.73867428737143,38.97069285701496,37.577463644692656,36.22985363154593,34.920021716791055,33.64412038750726,32.395886548592514,31.17384033868853,29.98359907540004,28.831793039187712,27.731608278946673,26.649021986031684,25.675134812257898,25.108858536151327,24.48311845395884,23.44723714031701,22.466862420275174,21.53937355937019,20.678253481135997,19.886800014520865,19.13625647121239,18.5200168010722,18.156286513680666,17.762819449259045,17.106000848012226,16.5443463533413,16.060518524495883,15.666792544272294,15.446826416851417,15.214659319735329,14.892885265089575,14.660370178788709,14.528140125126878,14.446336347964541,14.391033773493092,14.356881021490842,14.356880894877323,14.356880894877323
,462.0,15.696073818729532,15.696073578439762,15.730651032617489,15.786613302564371,15.869334449536536,16.00295216954821,16.237686627764873,16.562122183546297,16.795862825019633,17.01711984108662,17.412605965782017,17.89757760088821,18.459227740214782,19.114360203951374,19.505911696316332,19.867478048780534,20.478903625753706,21.221593644490298,22.002616341407812,22.8498531431551,23.759598781236846,24.718236819751905,25.72795023108359,26.33623985185493,26.886054658230293,27.830001392866677,28.87647502821428,29.9373037873689,31.044967895188545,32.186597185146574,33.35577442709191,34.54717842311748,35.762370729431034,37.00724902071657,38.28534522484431,39.60391011606033,40.32943527109431,40.971933993714984,42.11830085841851,43.35865535819131,44.60399612057312,45.81872382112617,47.03841571760412,48.26192272415764,49.48679032913302,50.70788500160115,51.92063999073514,53.118820695956146,54.29682872193566,55.45526641948257,56.59585369722818,57.71789235696409,58.819224312014505,59.89731746510437,60.94941402172982,61.972422996725726,62.96293525102795,63.9153740246194,64.827422621735,65.70018322432692,66.53304191989349,67.32406466001416,68.07037419659255,68.76807424494974,69.41179261560247,69.71446251991439,69.99458527795113,70.50711131922775,70.9803295214964,71.40028679928392,71.76581379582287,72.07566167968575,72.32660096858896,72.51648595280187,72.64386618400702,72.70778694323792,72.70778808050507,72.64386810294754,72.51648942544546,72.3266095735725,72.07566576359082,71.76582259148607,71.40029513382567,70.98033270191807,70.50713233229845,69.9945915727577,69.71445908976648,69.41182109558244,68.76808220874868,68.07039280386869,67.32407958578972,66.53305827100924,65.70020881314566,64.82744212911278,63.91539128087346,62.962960214700374,61.97244872581332,60.94943481373432,59.89734576753835,58.819252795680335,57.71792087623474,56.595878757005096,55.45529159679227,54.29685120951749,53.118849591842256,51.92066729799575,50.70791320393115,49.48682377896529,48.26194662059753,47.03844110354369,45.81875386091269,44.604018033277676,43.35868305356011,42.11832672051287,40.971964201284095,40.32945361915659,39.60394007411845,38.28537005856897,37.00727300174788,35.762393377926756,34.547199622865165,33.355796009846074,32.18661884484905,31.04498825373048,29.937322628760977,28.876494336758697,27.8300195407893,26.886072052033356,26.336257954194213,25.72796611425637,24.71825246010198,23.759613695290714,22.849867007912607,22.002629715389556,21.221606552409682,20.47891562373106,19.86749021671203,19.505923353825064,19.114371055629565,18.459238033691463,17.897587660251933,17.41261546815381,17.017129247733347,16.795871799273733,16.56213085779274,16.237695156827964,16.002960753789,15.869342481000762,15.7866212976898,15.730659277582621,15.696081549922368,15.696081860597886,15.696081860597886
