"Model: 'Osman_BioModel_BETTER::ellipsoidPDE_smallerR'"
"Simulation: 'Simulation7' ()"
(SimID_108891939_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 500.0) (roi=('ml5') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=-2.4727272727272727))"
,Times
,396.0,14.40050502260034,14.400505005749894,14.440151170952362,14.50422808931706,14.598795962834183,14.751449793618118,15.019509011126313,15.38980541573426,15.65675548733523,15.909055828012262,16.359029476045233,16.910683768969033,17.55048182841272,18.298349801231577,18.746254949681553,19.15944142850512,19.856483888589104,20.702931575263406,21.59267612415796,22.55843118250339,23.596337922822812,24.690531950723674,25.842745099028058,26.536944987932788,27.16278988072724,28.23154357572612,29.412116952945542,30.603405942533165,31.842291862614022,33.114033118243356,34.4103391642699,35.723720862358206,37.054058173337495,38.407242704695754,39.7867857422265,41.20015139904631,41.97390682404323,42.65493577479204,43.85489920821586,45.13766927398853,46.40913725106549,47.63076862897164,48.83923655938239,50.03413786629046,51.213445369321896,52.372434156187815,53.50700761660829,54.611503942975766,55.68071757913092,56.71524875966194,57.71768396444277,58.688677732133534,59.627573754625075,60.533405806761316,61.40504182557541,62.24116181326983,63.04023732538406,63.799078157932215,64.51711879513135,65.19650563003962,65.83796238734296,66.44112365767442,67.0047439457388,67.52657604445969,68.00289657991779,68.22430331419415,68.42823720028571,68.80059767664449,69.14330525475803,69.44649998820589,69.7096488764741,69.93215372607891,70.11197811928022,70.24781418578817,70.33882825738988,70.38446607472287,70.38446612302798,70.33882862416041,70.24781492884287,70.11197902875058,69.93215494079097,69.70965020866191,69.44650183901993,69.14330711243674,68.80060017485356,68.42823725809514,68.22430967553392,68.00289753923376,67.52657875626254,67.0047469227477,66.44112694768782,65.8379659283254,65.19650940615054,64.51712278084622,63.7990823487028,63.04024174474978,62.24116644612689,61.40504664915751,60.533410842911934,59.6275789642203,58.68868310580771,57.717689510692786,56.71525444284057,55.68072347848435,54.61150984308406,53.50701360823519,52.37244025338515,51.21345151708757,50.03414410035876,48.83924278080762,47.63077472829062,46.409142866373664,45.13767502930085,43.85490452617656,42.65494172995146,41.973914034770964,41.200157435597156,39.78679217647991,38.40724909311806,37.054064562419796,35.72372723397885,34.410345508493556,33.114039406542666,31.842298098424422,30.603412107885326,29.41212304124351,28.231549553758427,27.162795791820304,26.53695079877658,25.842750855528127,24.690537570895884,23.596343401014135,22.558436533474048,21.59268135312434,20.702936676602917,19.856488898452294,19.15944629495648,18.74625978895838,18.298354572393468,17.550486512497745,16.9106883714784,16.359034009968422,15.909060299552083,15.656759932597376,15.389809824848593,15.019513399667971,14.751454138146153,14.598800311737008,14.50423242428997,14.440155488297611,14.400509311790756,14.400509311790756
,398.0,13.265655119352623,13.265655093494843,13.302942992042302,13.363266061549455,13.452404453040163,13.596440216430333,13.849675156760494,14.200071159820647,14.453068932091933,14.692555866404387,15.120692509548562,15.64695466690477,16.25878695175566,16.975720438157786,17.406021292995735,17.803622199562678,18.47644090033698,19.296233429111002,20.161001520493755,21.10291696028603,22.11872758897071,23.193542550127063,24.3298149921925,25.016633571311893,25.63726593919884,26.70122718240066,27.881769724559415,29.07846438670372,30.328638487025128,31.617760839851442,32.937861059325456,34.281745779341044,35.64968062189161,37.047970310667665,38.480479593055044,39.95528618269033,40.76580738929203,41.480988324906434,42.74639454390566,44.105937412443026,45.460473880429404,46.76874482031796,48.06968544997492,49.362594144905806,50.64501906972619,51.91155274414296,53.15742515365619,54.37607685096879,55.56144206535543,56.71374583634529,57.83536466740062,58.9265132288213,59.985953854155206,61.01210201142805,62.003179718346935,62.957184287801596,63.871860800828344,64.74304094632504,65.56959378978091,66.35354983118447,67.09537289075472,67.7943576937095,68.44888254780516,69.05630725911308,69.61255425911007,69.87227734815598,70.1116922996032,70.54786727681952,70.94888465096557,71.3035131613875,71.6112294979294,71.87138483785893,72.08162761098791,72.24043868882227,72.34684605843015,72.40020260805362,72.40020239333504,72.34684642477303,72.24044014810876,72.08162897258654,71.87138544360882,71.61122915646008,71.3035158101328,70.94888970700443,70.5478710523501,70.11169446205795,69.87228493422445,69.61255883491643,69.0563109028538,68.44888661339323,67.79436111420576,67.0953767633872,66.35355475710182,65.5695997449514,64.74304641279316,63.871865517926146,62.95719027359147,62.003187255849106,61.01210885461767,59.98595998391455,58.92651789454813,57.8353705064194,56.71375436254654,55.56144908957424,54.37608532859382,53.15743291687266,51.91155964350087,50.64502546562724,49.36260276869694,48.06969463277727,46.76875173748688,45.460478535008136,44.10594921726593,42.74639799499241,41.480995183931654,40.76581793469035,39.95529740789848,38.48048780375734,37.047978595308045,35.649689335192924,34.28175413051296,32.93786940652904,31.61776935928194,30.328646777846163,29.07847255388311,27.881777811587718,26.70123501245746,25.637273982210814,25.016641266726378,24.32982267674604,23.193549881989455,22.11873488453841,21.102924141600276,20.16100843555722,19.296240278427188,18.47644751617294,17.803628821357833,17.406027799205443,16.97572680466059,16.258793033564405,15.646960715277713,15.120698586614054,14.692561773015546,14.45307483544449,14.200077011563263,13.849680905867526,13.59644593204631,13.452410290296688,13.36327188963299,13.302948724853895,13.265660764130653,13.265660764130653
,400.0,12.674290155474623,12.674290160739144,12.70967612975429,12.766964958391108,12.851699959614171,12.988718022621338,13.229813553599515,13.56378127677176,13.80514387580047,14.03387629433887,14.4434861088381,14.947825329471893,15.534998196945784,16.22397790730213,16.637989593689426,17.02097333611304,17.67046062932514,18.463540037668615,19.30203284001646,20.217298766926163,21.20647553973353,22.25549783808723,23.367306090030453,24.040718850750753,24.65027223596405,25.6982902907802,26.864808421439225,28.05117335271963,29.294559680731613,30.580787481756836,31.90229991887361,33.25233004366707,34.63157318771233,36.046617141005065,37.50157722763085,39.004920618483155,39.833445894885216,40.56600681029433,41.86683652591361,43.2701481952158,44.67415542342931,46.036198754378525,47.39653135112143,48.75420026662827,50.1064580191562,51.44741503184596,52.77180643107092,54.07244892367709,55.34264892700033,56.58238134097418,57.79377603132696,58.97663537515012,60.129194266386094,61.24930603276757,62.334604837977196,63.382464739868865,64.38996817419053,65.35207627096818,66.26711641824237,67.13693439930546,67.96169741514252,68.74032990694721,69.4708111287897,70.150096224667,70.77373674219538,71.06586586344227,71.33535317912211,71.82582579545505,72.27663556575875,72.67530934040002,73.02128147187379,73.3138205638953,73.55027005878034,73.72890009184832,73.84859795566507,73.90862231322556,73.90862237758559,73.84859883574474,73.72890103480047,73.55027085497166,73.31382248191768,73.02128369911891,72.6753116195624,72.27663850624765,71.82582974945485,71.3353557343642,71.06587048084394,70.77373998775874,70.15010098487122,69.47081551824495,68.74033482546605,67.96170315574358,67.13693992025057,66.26712247308183,65.35208284510166,64.38997468848996,63.38247214143997,62.33461251635943,61.249313308892695,60.12920284583771,58.97664330367813,57.793784856925704,56.58239010100254,55.34265830485088,54.07245791937118,52.77181666722413,51.4474237338293,50.10646877987853,48.75421077654677,47.39654118859914,46.0362093364551,44.67416567978004,43.27015995490266,41.86684607904337,40.56601738791992,39.83345747178104,39.00493114408225,37.50158826278777,36.04662796046556,34.63158404094044,33.252340904215764,31.90231060515232,30.58079809147845,29.294570110556347,28.051183679346764,26.86481854671523,25.69830029121057,24.650282100752445,24.040728530398436,23.367315748791412,22.255507315721417,21.206484749452855,20.21730778456165,19.30204167819115,18.463548668808375,17.670469064525502,17.02098160245232,16.637997665898475,16.223985970962673,15.535006021913787,14.947832977303396,14.443493585523974,14.033883630515506,13.805151153254059,13.563788475611451,13.229820647221821,12.988725005868774,12.85170689893271,12.766971908372343,12.709683015079344,12.674297073800869,12.674297073800869
,402.0,12.629769434527239,12.629769420735093,12.663876978415619,12.71912201316757,12.800880518345645,12.93313153141324,13.165921639000945,13.488533399041732,13.72174506432533,13.942887232534536,14.33925708544773,14.827589044717945,15.396281760366989,16.06368898423538,16.464783620722084,16.836012673669227,17.466230529042605,18.23637111597712,19.051282372039385,19.941380357971653,20.903938784095384,21.925463391285767,23.00910447794206,23.665917704778852,24.261002095539407,25.28590489334014,26.42849391583746,27.59256379403928,28.814615489914036,30.08087112949586,31.384197444500533,32.71830176837713,34.08428626606796,35.48885775306765,36.9362441108616,38.43503575311004,39.26242068722338,39.99507790144475,41.2998160061605,42.71155881403718,44.12841665364707,45.50770470521762,46.889993963416494,48.274164415908075,49.6573228564544,51.0333643600451,52.396795955451694,53.74012802299632,55.05638718850101,56.34544693999566,57.609227203545856,58.84718578716744,60.05714442792477,61.23651867797003,62.382481894605334,63.49191355322809,64.5613644183734,65.5851142540197,66.56102485523233,67.4907085050934,68.374014307048,69.20949657942487,69.99474253755771,70.72630934571018,71.39937754436608,71.71539892891502,72.00715902406436,72.53815316937389,73.02637240759135,73.45831952692124,73.83332237392435,74.1505292271686,74.40700189382761,74.60081033209886,74.73070390410196,74.79584840031332,74.79584846932552,74.73070477495871,74.60081177782013,74.40700319038415,74.15053118588014,73.8333247092288,73.4583222686202,73.02637575020034,72.5381569486881,72.00716191675488,71.71540373986261,71.39938158311037,70.72631430084587,69.99474841855145,69.2095029374511,68.37402108808683,67.49071543760022,66.56103217633861,65.58512228547889,64.56137281313599,63.491922111419576,62.38249075867302,61.23652784419088,60.057154259683465,58.84719612958667,57.609237600422944,56.34545819406836,55.05639771293422,53.740139598978395,52.39680746214705,51.033376263292304,49.657335336122614,48.27417614910195,46.89000576718471,45.5077176720602,44.12843011946944,42.71157360832584,41.299829890057126,39.99509092970086,39.26243406473864,38.43504877147211,36.93625672810553,35.488870350597765,34.084298765840174,32.718314172536985,31.38420955867811,30.08088304128,28.814627183537475,27.592575404048098,26.428505592306024,25.285916403782153,24.261013317531916,23.66592874595798,23.009115371725514,21.925474044956967,20.903949177910572,19.941390448196387,19.0512922829416,18.2363809969848,17.466240274503832,16.836022022716968,16.46479277399196,16.063697988536394,15.396290619199215,14.82759774168284,14.33926559503259,13.942895520960969,13.72175333037016,13.488541587835146,13.165929775246568,12.933139636339861,12.800888599011651,12.719130038847862,12.663884868869866,12.629777251240146,12.629777251240146
,404.0,13.119762249722621,13.119762235248372,13.153265674556204,13.207540029924726,13.287872266972212,13.417810012780171,13.646496200616502,13.963354253217327,14.192300915184916,14.40940682891247,14.79854827973593,15.277736502887503,15.835309511590388,16.489010561707524,16.881504863554067,17.244732646021166,17.861301936655458,18.614274570222214,19.4105044349253,20.279440178558193,21.218244563396482,22.213700933954794,23.268893967908465,23.908033231228764,24.487170901298743,25.48502389025099,26.59736213975353,27.730751083167892,28.920601223561082,30.153518847645387,31.422737381795763,32.722410101620085,34.053960436433705,35.4240272090067,36.83678941609944,38.30068346186571,39.10915054591601,39.82570017069395,41.10429840877444,42.490196848000366,43.88377945970112,45.243647863732214,46.60968504239884,47.98069435192904,49.35379917412549,50.72295646905477,52.08272670459247,53.42567982590592,54.744932449601755,56.04044196078866,57.313977278062914,58.56477090675124,59.79040316837179,60.98803605043459,62.15457333365944,63.28659771017616,64.3803307687593,65.42964958902209,66.43209024871473,67.38901793602774,68.29998692414834,69.16322653393027,69.97598317345056,70.73446914321619,71.43353219417332,71.76228966138866,72.06606847787187,72.61939995833241,73.12860773955862,73.57947998746317,73.97118143542244,74.30270772152872,74.57088950995893,74.77362434998896,74.90953783298247,74.97771266327068,74.97771346066773,74.90953835270834,74.77362513325333,74.57089184995428,74.302709868788,73.97118387822448,73.57948302240237,73.1286112869087,72.61940290011192,72.06607381042005,71.76229327589424,71.43353852144382,70.73447530240463,69.97598881619102,69.16323281166524,68.29999416074781,67.38902566785112,66.43209845760386,65.42965832410283,64.38033998822998,63.28660742511711,62.15458355716489,60.98804671608473,59.79041430906594,58.564782430221506,57.31398919527172,56.04045414010751,54.744944608701296,53.42569271877057,52.08273988784024,50.72296980843195,49.353812795682956,47.980708080852686,46.609698852235695,45.24366179080775,43.88379404036882,42.49021218010645,41.10431420186301,39.82571369700514,39.10916374872459,38.30069788815239,36.83680405527295,35.424041784159364,34.05397485502578,32.72242440509334,31.422751499602796,30.153532844224298,28.920614964565893,27.730764605945566,26.59737542954876,25.485036904500316,24.48718362518051,23.908045936720832,23.26890629053201,22.213712933226724,21.218256274394594,20.279451635526442,19.41051561911077,18.614285520545568,17.861312620142296,17.244743074040088,16.8815152164818,16.48902057263948,15.835319262676064,15.277746010325416,14.79855758041815,14.409415988331409,14.192309963700822,13.963363192847996,13.646504973716095,13.417818714573785,13.287880954461265,13.207548662789302,13.153274248882989,13.119770730011385,13.119770730011385
,406.0,14.120955132329176,14.120955129079094,14.154480950070267,14.208780084017302,14.289121555919523,14.4190166770122,14.647485910146761,14.963774217708469,15.192056680020507,15.408419810842537,15.795908341089852,16.272343817526707,16.825697305661865,17.47313642394243,17.861157982457694,18.21999071091886,18.82837239173119,19.56991100684327,20.352498757358195,21.204644498864887,22.12319611408782,23.09494914413808,24.12268135548318,24.743980463829192,25.306569344739884,26.275081124047063,27.352912057683188,28.449549915961562,29.598992806818668,30.788190301370342,32.010657375604765,33.260921018024895,34.540604139192425,35.856091432027384,37.211347973982136,38.61439095714913,39.38861707193583,40.07498837200726,41.30097751297178,42.63042690421493,43.968047101143284,45.274827404243936,46.58902561986786,47.909443431768736,49.233354955921634,50.55502606124568,51.86932374305036,53.16921515986584,54.448255612806044,55.706649840056556,56.94608480436967,58.16570829968646,59.36305746055872,60.535260034544464,61.67917963069497,62.791345197642734,63.86790794959465,64.90268786325592,65.8930909647579,66.8402660341775,67.74354787671707,68.60094245471123,69.40946554802662,70.165093101243,70.86243558498691,71.19065548073428,71.49422195421299,72.04808448687317,72.5584822634775,73.010895427006,73.4042901990164,73.73749952228331,74.0072074600563,74.21119260494594,74.34799058029954,74.41662349418567,74.41662384367064,74.34799155527429,74.21119408966152,74.00720913212764,73.73750223986771,73.4042944616882,73.01089965983378,72.55848727652322,72.04808644870324,71.49423113200513,71.19066018085545,70.8624406465313,70.16510113185355,69.40947107366522,68.60095026679502,67.7435569309367,66.84027480521323,65.89310037489726,64.90269769720479,63.8679185033569,62.79135627439438,61.67919092827195,60.535272010740464,59.36306971300581,58.16572131869494,56.94609800728835,55.70666372472531,54.44826910184553,53.16922966212975,51.86933795850947,50.55504085055181,49.233370318930774,47.90945819806256,46.58903993088469,45.27484155148631,43.96806229346892,42.630444366074684,41.30099245126393,40.07500101032715,39.3886304801791,38.61440611928782,37.21136435513316,35.856106476454926,34.54061934468328,33.26093618029036,32.010672008025395,30.78820510725254,29.599007180361582,28.449563917315636,27.35292590991461,26.27509480321687,25.306582837906664,24.743993901614132,24.12269461832547,23.094961806525127,22.123208692126163,21.20465679447831,20.35251069791477,19.569922707638156,18.828383865144534,18.2200018173819,17.86116914428191,17.47314747914812,16.82570787654706,16.272354192523537,15.795918570791521,15.408429816981858,15.192066618113778,14.963784013267336,14.647495539802659,14.419026140219097,14.289130902246056,14.208789413828683,14.15449030982241,14.120964446553318,14.120964446553318
,408.0,15.595130688076717,15.595130583707173,15.62919849079642,15.684343810906867,15.765871374696761,15.897577373552886,16.12898633567002,16.448888600273968,16.67939794419558,16.89764602010673,17.28789014705715,17.766583691477802,18.32109524586582,18.96804531609615,19.354780946953383,19.71198434131981,20.316313487354996,21.050704664125078,21.823362055512852,22.66188960438338,23.56267659982808,24.512332779180273,25.51314050644022,26.116339959247455,26.661779825259302,27.598899132692715,28.63860538882507,29.6934427888726,30.79575360045917,31.932804324116237,33.098312783967025,34.2870996044823,35.50085672061604,36.745553379379096,38.02479648003887,39.34595080637821,40.07349247789358,40.71819413157444,41.86973820955324,43.117298726598435,44.37151037160309,45.59662236941212,46.82845271281694,48.06583925156888,49.30630145730671,50.54460123651984,51.77609995380718,52.99443470963172,54.1938730940662,55.37498473391483,56.53942344583718,57.68638579011495,58.81355893875107,59.91825011611455,60.997514193263164,62.04808011867035,63.066302071204966,64.04631289710171,64.98561566067147,65.88520815878671,66.74432247580333,67.56089207823916,68.33185747706754,69.05312662663168,69.71920778440617,70.03267971096764,70.32288909980309,70.85372094227483,71.34379817143855,71.77877144516631,72.15740270669592,72.47838572315966,72.73837713435496,72.93511751258103,73.06710662271095,73.13334189722829,73.13334277982239,73.06710719469788,72.9351177401463,72.73837942253141,72.47839093088442,72.15741122493216,71.77877689461963,71.34380352615138,70.85372297181313,70.32290069772695,70.03268430183083,69.71921856640189,69.05313886977474,68.3318668888742,67.56090283039478,66.74433407005789,65.88521438185232,64.98562454810686,64.04632572952923,63.06631446637597,62.04809186294151,60.99752648902411,59.9182628325315,58.813572595390724,57.686400715669755,56.5394385994207,55.37499979248619,54.193888918189685,52.99445073079191,51.77611601637552,50.54461739438391,49.30631852443955,48.06585386734262,46.82846842945414,45.59664124418647,44.371533086942236,43.117314073532285,41.86976638690592,40.718213349519544,40.07350308147158,39.34596403831656,38.02481384999686,36.74556900375746,35.500873441176815,34.287116112994376,33.09832778481838,31.93281964207629,30.795768982879853,29.693457495089174,28.6386196732813,27.598913446047398,26.66179396860983,26.116354041540003,25.51315440163642,24.512345952934147,23.562689716745805,22.66190252366726,21.823374444588914,21.05071669543398,20.316325114500863,19.711995723873383,19.354792412018124,18.968056427966385,18.32110604035892,17.766594117038185,17.287900406015428,16.897656249130396,16.67940810354195,16.448898559785654,16.128996117309597,15.897586968144077,15.7658808982312,15.684353359392382,15.629208016808962,15.595140086303255,15.595140086303255
,410.0,17.48085085663061,17.480850871391326,17.515856787746795,17.572469046648244,17.656061430983833,17.790950864554393,18.027614039103387,18.354157747200727,18.588962273724675,18.810949677748894,19.206995093165567,19.691333562971145,20.250569830694744,20.9007867330659,21.288272961710963,21.64557711928931,22.24832781421884,22.97799828687229,23.74266747656455,24.569058321974797,25.453018040006622,26.380850461390622,27.354207477064477,27.938585062852884,28.46594819212042,29.36932082692804,30.3673433942456,31.375796095864676,32.42518512322014,33.50309546182397,34.60339488139935,35.72113180047443,36.857944370396915,38.019263675578244,39.208232564733144,40.431362639798586,41.10271443164568,41.69695297946128,42.757216606160014,43.90314463555074,45.052578728351726,46.17356682888922,47.29886207387194,48.42736307963832,49.55687633243004,50.682775782814375,51.801052006646174,52.90619085190931,53.99335815894143,55.063541465582325,56.118398751679564,57.15727626686887,58.17816757469429,59.17874186915739,60.15644873813751,61.10844078223149,62.0315277368783,62.9204983735865,63.77316954202248,64.5904774150052,65.37168878640182,66.11482089770855,66.81693342873596,67.47405439741969,68.08076368982644,68.36589372629152,68.63014540989082,69.11522798521959,69.5641276028779,69.96317699274127,70.31095553396382,70.60606544906678,70.84527870890581,71.02639910452808,71.14795812527734,71.20897413851104,71.20897474176454,71.14795955166888,71.0264004163629,70.8452805384949,70.6060700200495,70.31096199621271,69.96318326776984,69.56413398535256,69.11523442135613,68.63015296841331,68.36590107646248,68.08077247900349,67.47406369082212,66.8169436601566,66.11483202697815,65.371700687047,64.59048855351632,63.77318058261809,62.920510966463716,62.031541547040305,61.10845494632321,60.1564628206774,59.178756315196864,58.178182847212284,57.15729199350709,56.118414763010406,55.06355800593109,53.993374890497925,52.90620811835858,51.801068837246575,50.68279309815587,49.55689374105714,48.42738008020485,47.298879427562944,46.17358370685012,45.052596328030745,43.90316154135936,42.75723337832812,41.69696879877556,41.10273166200609,40.43138045106852,39.20824900717902,38.01928026044925,36.85796113708124,35.72114801180427,34.60341079983176,33.5031111678185,32.425200533788704,31.375811269854623,30.367358159357035,29.36933524210835,28.465962393639366,27.938599074517928,27.35422127839908,26.380863824235526,25.45303103009775,24.569070952328314,23.742679784191353,22.978010343744465,22.248339547758075,21.64558853779154,21.28828419363542,20.90079782642444,20.25058060531146,19.691344019917445,19.20700531243501,18.810959711303646,18.58897220210254,18.354167564624344,18.027623686379535,17.79096037172163,17.65607089183543,17.572478435411305,17.515866186894616,17.480860213118962,17.480860213118962
,412.0,19.687462823582244,19.687462688150774,19.72369250086506,19.782214523863665,19.868489811019465,20.00751695476871,20.25102189071049,20.586246571919396,20.82671721771332,21.05364810346692,21.457407706157536,21.949443221339962,22.515498531797707,23.171118168792503,23.560477204065652,23.918796155246664,24.521153555158456,25.247113086353487,26.004418404451144,26.81892992439684,27.685920410615378,28.59132835539257,29.536086615064498,30.1007008908168,30.608945028155514,31.476254997367757,32.42942589416575,33.38766388800893,34.37952375572281,35.392934872926084,36.42188296482445,37.461591944572284,38.513552632349885,39.58257356548671,40.67125788930438,41.785144402056176,42.39372211158241,42.931377141737194,43.888573739603245,44.91903683097699,45.948617578007315,46.94953848768808,47.951026722537456,48.952046975359224,49.950717812983996,50.94309375970431,51.92585815224306,52.89446013927676,53.8450659142029,54.7790910573829,55.698205985294344,56.60198195748678,57.48883509046256,58.35693080061438,59.204265082048785,60.02858926095016,60.82736862762877,61.59632527428435,62.333774423500905,63.04066876752243,63.71643476697629,64.35933597656464,64.96672125802549,65.53491804145135,66.05875673530792,66.30414141415785,66.5318357548842,66.95194924398231,67.34194077129075,67.68928453969984,67.9924279431364,68.24994253332997,68.45885282017082,68.61712662798836,68.72339836794252,68.77675452799913,68.77675500506848,68.7233999636201,68.61712958242296,68.4588557903863,68.24994603073563,67.9924322578854,67.68928923362553,67.3419473045479,66.95195620708579,66.531842567552,66.3041532314516,66.05876350251026,65.53492717204017,64.96673123076269,64.35934758219331,63.71644574386523,63.04068151841265,62.33378802217186,61.596338693806395,60.8273826992416,60.028603987528065,59.20428039095441,58.35694659336881,57.48885120399721,56.601998608838464,55.698222470546895,54.77910836136538,53.845083550743006,52.89447779981922,51.92587601600748,50.94311204551232,49.95073553609735,48.95206494465824,47.951045430430185,46.94955657694404,45.94863431732626,44.9190551399389,43.88859065456594,42.93139641776792,42.39374190637433,41.78516229023186,40.67127493045777,39.58259075317627,38.513569269175356,37.461608124126215,36.42189902393719,35.39295060838509,34.3795391315264,33.387678904761906,32.42944054730179,31.476269282573842,30.608958986154356,30.100714659501698,29.536100104372203,28.591341400526236,27.68593303648643,26.818942145195308,26.004430303886004,25.24712460251996,24.521164736930427,23.918807118507917,23.56048795852635,23.171128701925074,22.51550873608532,21.949453136131392,21.457417398562775,21.053657635894105,20.826726600162058,20.586255802599062,20.251030953639756,20.007525943112583,19.868498782335735,19.782223486877868,19.723701397834603,19.687471570024442,19.687471570024442
,414.0,22.097478775477988,22.097478708167113,22.135134448643704,22.195877076086216,22.285263733509176,22.429085224138483,22.680513720847518,23.025790742795657,23.27284040942841,23.50550266783347,23.91819130898955,24.41919190311337,24.993337236935623,25.655638329093662,26.047535914227797,26.40739354649218,27.009977845541034,27.73269451404997,28.48284863944106,29.285469565100712,30.135255338325038,31.01775539943379,31.93313418879883,32.47738982756342,32.96585518633351,33.79563534183841,34.70200191784489,35.60770787105291,36.53931387755837,37.48512097976785,38.4392157194464,39.396958894429204,40.35962191359219,41.33134795179851,42.3141637180215,43.31256386645562,43.85471463807319,44.33236224588064,45.17975150557569,46.086760422421584,46.98767889607915,47.85908367079181,48.72640294928854,49.58868211901908,50.44436049932442,51.29021014027512,52.12362815601743,52.94108183583605,53.739783979850166,54.521555514246636,55.28808157074151,56.0392127265389,56.773863402697856,57.490778150547705,58.18860136461485,58.86580201768172,59.5206318152527,60.14993606602539,60.752657478060755,61.32982515968348,61.88112424866919,62.40518490036651,62.89977699103218,63.36167160302428,63.78608538759772,63.983693134360244,64.1673042281037,64.50875210910924,64.82712995764692,65.1114188610542,65.35998349440341,65.57142331613142,65.74312759040969,65.87330895147674,65.96076346483936,66.00468615243281,66.00468422815686,65.9607631604322,65.87331215293904,65.74313235030569,65.57142638568176,65.35998768823494,65.11142441821431,64.82713532932083,64.50875774186596,64.1673137534613,63.98370122173899,63.786092407549866,63.36168037144199,62.899786035455804,62.40519553036937,61.88113453901623,61.329840165674135,60.752671617301154,60.14994989266439,59.52064610396987,58.86581619657684,58.18861847477747,57.49079527364095,56.77387898192597,56.039230233769814,55.28809850614007,54.52157165587036,53.73980040686156,52.94109870520342,52.12364562531176,51.2902289352652,50.4443783124029,49.58869988776688,48.726422259993186,47.859102530877706,46.98769775429043,46.086776636650065,45.17977305426865,44.33237912364339,43.85473063691365,43.31257967752796,42.314180881868374,41.33136522822833,40.35963780460837,39.39697445082283,38.4392316789688,37.485136059223265,36.53932834963227,35.60772221574926,34.70201605902004,33.7956490686497,32.9658683310597,32.477402667609105,31.933146809580045,31.017767580346437,30.135267150399184,29.285480940369286,28.4828596731651,27.732705295279768,27.00998828877103,26.407403435895933,26.047545648388944,25.655647925435556,24.99334651218082,24.41920090501494,23.918200012879478,23.505511103762945,23.27284875599396,23.025799004526974,22.680521734206057,22.429093150707246,22.28527168805835,22.19588497631345,22.13514231923978,22.09748650119048,22.09748650119048
,416.0,24.574912038345353,24.57491198900996,24.61413397816653,24.67731290049965,24.77010985023345,24.919185395914695,25.179300332251582,25.535606746538196,25.789895797067903,26.028864262797704,26.4513830209083,26.962323368909114,27.54558807578179,28.215680913219483,28.610740504550954,28.972658211148147,29.576192052940122,30.296402120467516,31.040049908582436,31.831396691111255,32.6645824264455,33.52475498819365,34.411293711402976,34.93549099241777,35.40438700349158,36.19681986212211,37.05646915568684,37.90960615864996,38.780837456377306,39.65884999803907,40.53781494899009,41.4131954845062,42.28599872504259,43.15969644136264,44.035734951686194,44.9175467398217,45.39259762095928,45.809527898551906,46.54546013534527,47.32683532842258,48.09649056763087,48.83532111201146,49.56490653806934,50.284391408383506,50.99253884576854,51.68684253116802,52.36542902532035,53.0257846999912,53.66616837132902,54.28877372172475,54.89531597993,55.485951086449035,56.06013166349979,56.6172357035764,57.156602476362764,57.67747353746883,58.1789608455962,58.65912522785014,59.11760186536828,59.55553709069667,59.97292616442121,60.368837853634986,60.74154313598943,61.08834120931566,61.404920144392264,61.55065405293449,61.6863429006755,61.94200668913273,62.182119906436405,62.397379424864816,62.58611181543811,62.74697989089461,62.87780649525439,62.977099823722114,63.043852565409026,63.07739278038032,63.077392611036835,63.043854332704434,62.97710080478406,62.87781203147665,62.74698236568344,62.58611621827431,62.397386056322155,62.18212604276716,61.94201343264854,61.686354432480734,61.550657195174885,61.40493134492657,61.088350699914784,60.74155391168943,60.368849006820575,59.97293808054476,59.55554985277142,59.11761503683041,58.65913899074463,58.178975178213136,57.67748839833496,57.15661766297909,56.61725161023791,56.0601476792554,55.48596756070547,54.89533287690943,54.28879047358314,53.66618576129409,53.025801794174,52.36544640440896,51.68686007769408,50.99255606859673,50.28440874983999,49.56492415085955,48.83533837305264,48.09650759775506,47.32685160304697,46.54547813602311,45.80954426266504,45.39261472419306,44.91756248422899,44.035751111696655,43.15971219653427,42.2860140857746,41.41321046483589,40.5378295821606,39.65886420911527,38.78085120673643,37.90961949988836,37.05648208973786,36.196832391654794,35.40439917959385,34.93550289464917,34.41130537732399,33.52476619083609,32.66459315120206,31.83140701693352,31.040059875168367,30.29641172021889,29.57620123967977,28.972667048434044,28.610749148248587,28.21568933028916,27.54559618326503,26.962331193371153,26.45139057297689,26.02887160451342,25.789902993927974,25.53561383670011,25.17930728467286,24.91919224502692,24.770116645032004,24.67731966397705,24.61414066943175,24.574918663572024,24.574918663572024
