"Model: 'Osman_BioModel_BETTER::ellipsoidPDE_smallerR'"
"Simulation: 'Simulation7' ()"
(SimID_108891939_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 500.0) (roi=('ml5') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=-2.4727272727272727))"
,Times
,290.0,14.45234339163627,14.452343409857681,14.47258084721975,14.506086484231643,14.556925285365704,14.640067228314498,14.787926382428342,14.994784701195593,15.144567649176425,15.288075411683185,15.548003353188413,15.867821663554908,16.23625107360787,16.662013742884856,16.914116798807033,17.14759564865969,17.543069770792705,18.019247922522936,18.514107932407548,19.041141560402895,19.594841150442694,20.164780878834833,20.750765289496385,21.096173665917995,21.406734740784277,21.933972843928032,22.503313820449605,23.065286112067735,23.632794240730995,24.196606565045563,24.752175824805548,25.296556285662305,25.83081525636719,26.354994160717794,26.867633166448737,27.36873650221332,27.63173342426642,27.862232352409876,28.266629884421942,28.68425517819585,29.083817052691636,29.458610252178218,29.81652967639986,30.155418224248127,30.474191346294567,30.771875652524113,31.048274407678694,31.303468385367054,31.538625370971005,31.75715123077213,31.95956983755191,32.14573094929593,32.31572540311964,32.470014518851386,32.60928129101872,32.73433545261176,32.84606129456114,32.945161084302846,33.03268284136292,33.10992881982779,33.17781419733142,33.23697365556729,33.287833619752305,33.33059305545881,33.36506415547144,33.378811181845364,33.392974863768465,33.424510491435,33.45493359401766,33.48182570314325,33.50489434698138,33.524147820142254,33.53952246725614,33.55102374206255,33.55867606188125,33.56249698930624,33.56249712409202,33.55867615707309,33.55102348635382,33.53952238274445,33.524148017848276,33.504893641063404,33.48182625789891,33.45493129620262,33.42451546226396,33.39297083244072,33.3788119973767,33.36506826347777,33.33059242644902,33.28783316044633,33.236973454233656,33.17781413240791,33.10992819817879,33.03268264217145,32.945160695640915,32.8460607746958,32.73433501913076,32.60928075812665,32.470013933512455,32.31572480615283,32.145730291956724,31.959569129989138,31.75715047758293,31.538624573397275,31.303467525953103,31.048273502832725,30.77187469538552,30.47419033929518,30.15541716536337,29.816528565574323,29.45860909230699,29.08381585055993,28.684253939201536,28.26662861315053,27.86223104722611,27.631732072720553,27.368735122884946,26.867631741686907,26.35499270492159,25.830813769173755,25.296554769729646,24.752174296253834,24.196605019348166,23.632792676165707,23.065284548606584,22.50331225342703,21.933971286045185,21.40673315181308,21.096172114534,20.750763751814233,20.16477934576074,19.59483963821661,19.041140062166765,18.514106454014083,18.019246475454505,17.543068346673866,17.14759420276371,16.91411539407526,16.66201236263871,16.236249717832987,15.867820317727388,15.54800203696643,15.288074105173136,15.144566359696048,14.994783424563822,14.787925117342736,14.640065979705563,14.556924043363058,14.506085248203668,14.472579609511905,14.452342185862033,14.452342185862033
,292.0,13.470821427907884,13.470821434126693,13.490932468229401,13.524183948422104,13.574567775921539,13.656952300523862,13.803479677135106,14.00856920829523,14.157264378948806,14.299724693680721,14.557846334291536,14.876035413121187,15.243623912657553,15.669846040498934,15.92302481107125,16.157681789397895,16.55576112040676,17.036653044823936,17.538182360165024,18.074656623772054,18.640990260396762,19.226903212865835,19.832523116634807,20.191246853904218,20.51429376439103,21.064059595436905,21.660760906243606,22.252621814053043,22.853781645835767,23.454744662986137,24.05072273754094,24.638442751634518,25.218789813483305,25.79203380265345,26.35691906256529,26.91388809501401,27.20859768286589,27.467301951558444,27.921797292627865,28.394264909357975,28.84946440977571,29.278582370251375,29.691040775247387,30.084560149489334,30.45782156217147,30.809482698718973,31.139013239490225,31.44610287836659,31.73156584383542,31.998726249087394,32.24809431105602,32.47943583759913,32.69272052763245,32.888297069125045,33.06674921359689,33.22879980340718,33.3752564691478,33.50668833299787,33.62414188892894,33.72905413290365,33.82243188839888,33.904976180921615,33.977168648097994,34.03925606203956,34.09109394672304,34.11290906035117,34.13456447173206,34.179679279310236,34.222357068291636,34.25987443382992,34.29199759449943,34.31878843477565,34.34017779575018,34.35617783303991,34.36682313710048,34.372138511720095,34.37213842242983,34.36682316169168,34.356177519531734,34.340177672527304,34.318788668820254,34.291997246137704,34.259875209236064,34.22235624995109,34.17968060963,34.134561078150796,34.11290835204276,34.091094303344576,34.039255701070694,33.97716872668669,33.904975681181796,33.822431694292625,33.7290535996103,33.62414148121361,33.50668794641901,33.37525580966414,33.22879929655052,33.066748648054634,32.888296324297805,32.69271981124252,32.4794350954827,32.24809346213415,31.998725343695753,31.73156491130276,31.446101887430103,31.13901218750145,30.809481590487483,30.457820404812033,30.08455894322314,29.6910395220226,29.278581070075482,28.849463061844233,28.394263477722944,27.921795839545222,27.467300504066095,27.2085962022301,26.91388660220677,26.356917539800104,25.79203227284665,25.218788262999528,24.63844120062933,24.05072120193045,23.454743113934946,22.853780091532798,22.252620270756854,21.66075938360472,21.06405809136636,20.514292271274137,20.191245405815888,19.832521676615304,19.226901798695536,18.640988886458953,18.074655286080684,17.538181061835683,17.03665178526548,16.555759909254,16.15768058083705,15.923023642449346,15.66984489497801,15.243622808910848,14.876034339468342,14.557845296099304,14.299723676223753,14.15726337656012,14.008568231927715,13.803478722348277,13.656951359433624,13.5745668390415,13.524183003971888,13.49093153017308,13.470820502934334,13.470820502934334
,294.0,12.76532182008326,12.765321823739564,12.784943518828435,12.817350707836836,12.866400025093299,12.94658826110717,13.089213496744895,13.288900402204192,13.433817331768175,13.572645532761896,13.82423368284353,14.134802417135463,14.494373714540078,14.912403457127525,15.161341912000841,15.392202320696667,15.784296697456528,16.25920042458397,16.75590654891656,17.28914382918385,17.854334149133734,18.441588779251298,19.05136702222225,19.414077957453518,19.74116098614624,20.298964923567713,20.907127088870855,21.51300664638809,22.13166271133295,22.75367280801946,23.374226227700056,23.989897509300054,24.60144736268689,25.209487356067715,25.81313517937886,26.413415801574263,26.73359263915764,27.01511882813718,27.510489120996706,28.028908070828162,28.531934772416232,29.008622116918612,29.4699001839139,29.91349256711157,30.337894120882908,30.74139748627308,31.12309902628964,31.482213003015755,31.819049653009415,32.136634662865546,32.43544096797254,32.7151416531705,32.97554369882509,33.21681448043551,33.43935375117901,33.643702229833785,33.83048818341467,34.000029885950205,34.15327661880745,34.291736682653756,34.41645254241609,34.52814365549489,34.62730806015099,34.71421640120049,34.78877089726842,34.82138571908017,34.85292736663731,34.91557705918742,34.973979882985226,35.02515485179331,35.06895430547446,35.10549927240373,35.13469730131434,35.15655327514475,35.17110200830873,35.17836867144194,35.17836830586863,35.171101934172974,35.15655286523788,35.13469709780886,35.10550002837317,35.06895335892398,35.0251571821389,34.973977116283706,34.91558075046464,34.852918662230536,34.821396828668796,34.78876929996773,34.714215525908855,34.62730816220547,34.52814299984555,34.41645222330292,34.291736118514436,34.15327613218833,34.00002924237309,33.830487537343636,33.643701539786704,33.439352985557406,33.21681366199821,32.97554281640431,32.71514071666343,32.43543997617789,32.136633605476185,31.81904854880453,31.482211846231735,31.123097814755354,30.741396223168433,30.33789280791455,29.913491206907956,29.46989878307461,29.00862067685091,28.531933292289562,28.028906539178603,27.510487582086533,27.015117283418306,26.733591074901614,26.413414243368646,25.813133588332548,25.209485761963702,24.601445774640954,23.989895924865095,23.3742246660153,22.753671259002733,22.131661192055155,21.513005152404507,20.90712563735094,20.29896349756191,19.741159573356068,19.414076604243427,19.051365685762363,18.44158749656562,17.854332922690887,17.28914264630781,16.75590542062879,16.259199334287803,15.784295658626236,15.392201296502149,15.161340919771149,14.912402505194844,14.4943728136832,14.134801552289407,13.824232856265725,13.572644726260744,13.433816547468643,13.288899631330379,13.089212748705208,12.946587535797708,12.866399311822768,12.817349987531829,12.784942812462925,12.76532111513912,12.76532111513912
,296.0,12.366650969749452,12.366650935612439,12.385576842597885,12.416805920068413,12.464025184144658,12.541200601341291,12.678448136516511,12.870607698459484,13.01013426109298,13.14376387504622,13.385895175111436,13.685014976827638,14.031815708775735,14.435711017567108,14.67664616167161,14.900144520675658,15.279954720293139,15.740772971091094,16.223686926029128,16.74346720503525,17.29604335504262,17.872059768294925,18.47225278497891,18.830439089674872,19.15375484031193,19.70596076829288,20.310174142815818,20.914248840433643,21.53377610873993,22.15970176903927,22.787393220866676,23.413454367025093,24.038598128408754,24.66385524946993,25.288845502212915,25.91525713604945,26.2518450103191,26.548270666161123,27.070717794018073,27.620988161904577,28.1585746224439,28.670664452405205,29.16953055326912,29.65305082727636,30.119631845556388,30.56727424114963,30.994728509267883,31.400722602726134,31.784984222936167,32.15006845597288,32.496403817862195,32.82357835863541,33.1312121260191,33.41923578731222,33.68778818610006,33.9371344459103,34.167616179800646,34.37917714544767,34.57255625245361,34.749239787275215,34.91022145399363,35.05616314852295,35.1875105779443,35.30450518504121,35.407091855548785,35.45322598171643,35.4971476160963,35.581340484902896,35.65905588703857,35.72706682322248,35.78533095343809,35.8340151245914,35.872971336592165,35.90216898609646,35.921623007767884,35.931345337764434,35.93134545451127,35.9216228609495,35.9021683929867,35.872970552193934,35.83401523587207,35.78533172986865,35.72706696744094,35.65905662586991,35.58134147175245,35.49714937811197,35.45324103470204,35.40709703381881,35.304508365646875,35.187509377585954,35.05616142778482,34.910220515319764,34.74923924628724,34.57255545550677,34.379176234885946,34.167615255459445,33.93713353667804,33.687787246334224,33.41923476856426,33.13121106595905,32.823577281136735,32.496402690186585,32.15006725816488,31.78498298346056,31.400721351872445,30.994727197393534,30.567272897973208,30.119630470019153,29.65304941480529,29.169529115416502,28.670663010613506,28.158573149751216,27.620986704616765,27.070716320042468,26.548269212080747,26.25184351127316,25.915255616117843,25.288843873768794,24.663853539228736,24.03859638839318,23.413452630060277,22.78739145133679,22.15969999094794,21.533774315617944,20.914247078995793,20.3101724758188,19.70595922133314,19.15375332610052,18.83043763207892,18.472251309438676,17.872058288970877,17.296041859347557,16.743465783071755,16.223685600602924,15.740771778270963,15.279953685457215,14.900143569523056,14.676645251936627,14.435710140595004,14.031814892557566,13.685014215783493,13.385894488269138,13.143763283485928,13.010133653365722,12.870607147378935,12.678447584689001,12.541200056755427,12.464024669411648,12.416805399466082,12.385576309974292,12.366650355211933,12.366650355211933
,298.0,12.26521621470039,12.265216237751796,12.283382481077917,12.313331662081653,12.358571258467457,12.43247949350015,12.563868779017097,12.747762593774846,12.881293891844097,13.00911628883207,13.240588020746133,13.526552938904388,13.858297887320013,14.245000326439955,14.475892268819006,14.690053523503826,15.05395737114179,15.495813805827222,15.959300915808535,16.4589365839907,16.991102334099036,17.547019138754397,18.127607187718354,18.4748899724311,18.78851391427511,19.324558904207333,19.91254129939213,20.50185541152461,21.10824899846072,21.723236843495616,22.3424991762102,22.962804496838597,23.58487216054494,24.21017194094968,24.83888205435356,25.47335157642442,25.816476558318598,26.119064848704582,26.65313392040234,27.218876420316096,27.774985161591115,28.307255299660206,28.829025935678487,29.33847776138906,29.834055127433746,30.313593582415187,30.775588062823964,31.218349526216386,31.641037202008818,32.04564583505868,32.43258201883542,32.80138620513837,33.151505697054816,33.48261958748389,33.79456830347427,34.08728440830316,34.360748838613134,34.614443822650244,34.84880161107201,35.065190144614114,35.26446550428551,35.44714693617119,35.61355203766222,35.763827703656496,35.89792848957757,35.959491268329984,36.01749219383339,36.12594137378477,36.22542841870812,36.31251428661141,36.38725624114792,36.44983873484632,36.500014522726794,36.53768269131876,36.562810449532456,36.57537710083554,36.57537698309693,36.56281017915075,36.53768266046955,36.500014717002834,36.44983872360491,36.38725566412598,36.31251330789056,36.225428386884786,36.12593839250356,36.01749177763187,35.95948528000217,35.89792510467131,35.763824705976255,35.61355101778546,35.44714580960798,35.264464083825715,35.065189219550575,34.8488012413802,34.61444284642991,34.36074750210391,34.08728330384999,33.79456706024049,33.482618200620784,33.15150435169981,32.80138488276621,32.43258061863956,32.04564440695902,31.641035694791917,31.218348075923927,30.77558654942286,30.31359202250907,29.83405351270372,29.338476122996923,28.829024401500163,28.30725371845661,27.77498363016812,27.21887481084162,26.653132323593667,26.119063334426333,25.81647492875842,25.473349829385953,24.838880560343824,24.210170343895214,23.584870756043504,22.96280305366177,22.34249793652259,21.723235514022818,21.10824783181414,20.50185420180443,19.912540044517986,19.324557596049075,18.7885129280948,18.474888975017215,18.127606114036283,17.54701827737582,16.99110160538935,16.45893590790559,15.959300229324274,15.49581314930581,15.053956676136112,14.690053015047596,14.475891770620628,14.244999810537724,13.858297513474659,13.526552543386961,13.240587672564615,13.00911597395299,12.88129358416768,12.747762290367836,12.56386849193796,12.432479254440592,12.35857088113838,12.313331344149864,12.283382216022316,12.265215998189174,12.265215998189174
,300.0,12.42471766315287,12.424717626304977,12.44215853072214,12.47088586549313,12.514234384260718,12.585010366331206,12.710754350229461,12.88662178103472,13.01427483944142,13.13637414638007,13.357248832481321,13.629953862608536,13.946274325295715,14.31503531585461,14.535263670226982,14.739440651362886,15.086108208576901,15.506985697740928,15.94848513748429,16.42468537330484,16.932341688213377,17.463226654309423,18.01834439820023,18.350845946907526,18.651113714740998,19.164291341695144,19.727969394693137,20.29373255034402,20.877180675815918,21.470493148189508,22.06972234141995,22.67186701681559,23.277670197499752,23.889002114810435,24.50658267521261,25.133341766963156,25.47412718467283,25.774938070393766,26.306356514209405,26.87196990883976,27.430821317340683,27.96785538769671,28.497143597786394,29.01728162084842,29.526871217583135,30.023724970048782,30.506204236020015,30.972325362765233,31.420768022446012,31.85296126629758,32.26933605242753,32.66944930303143,33.05262950278734,33.418339027802226,33.76613697525739,34.095624524047224,34.40640676480742,34.69748579483765,34.96894186188174,35.221951735482364,35.45716879357847,35.6749098164892,35.875304080583845,36.05835163338022,36.22397732878523,36.30121660482371,36.37344060163067,36.50622255079698,36.627576150521136,36.733922325279494,36.82539652148361,36.9021654784255,36.96384432208781,37.01022695154989,37.041206297007115,37.056711624168734,37.05671186992501,37.041206607657,37.010226599905,36.96384370449256,36.9021650775032,36.82539637918697,36.7339221467705,36.62757483914949,36.50622357432319,36.373448736264116,36.30122564614889,36.223980949273226,36.05834745449149,35.87530156577948,35.674910543544975,35.45716992396467,35.2219521605348,34.968938900358516,34.69748303646444,34.40640595230714,34.09562421083716,33.76613681848627,33.41833737538779,33.05262744945882,32.669448255166245,32.26933477591949,31.852959580007482,31.420766716467504,30.97232410693152,30.50620276638726,30.023723423152433,29.526869765683553,29.017280269318142,28.49714210781727,27.967853815890308,27.430819881246503,26.87196845508246,26.306355133605987,25.774936737775192,25.47412586228167,25.133340457373386,24.506581517287717,23.889001052110224,23.277669072556666,22.671865736335874,22.069721249865687,21.47049217643477,20.87717964935419,20.293731600049103,19.72796835287374,19.16429043232608,18.65111284273694,18.35084515764179,18.01834371312427,17.463226166126976,16.932341190436237,16.424684742709577,15.948484622392726,15.506985222351595,15.086107877390459,14.739440272008395,14.535263316142176,14.315035033638742,13.946274134843755,13.629953699068981,13.357248645252136,13.136374067974838,13.01427477920322,12.886621690612994,12.710754213886553,12.585010283776999,12.514234270391112,12.470885727734204,12.442158415508334,12.424717554244753,12.424717554244753
,302.0,12.79585472711376,12.795854754518984,12.812659684394626,12.840313250303094,12.881994859544678,12.949997344000593,13.070714083723427,13.239377487362223,13.361708349099967,13.478596481165045,13.689736690570559,13.950119320292316,14.251929070690466,14.603589162395737,14.813531967744835,15.008024080056966,15.337800604495735,15.737828138631372,16.157152662810777,16.609324869298995,17.09139480800423,17.59562338734876,18.123012087942207,18.439082479942762,18.724372547260085,19.211550869733685,19.746881960515505,20.284433991854456,20.839446939782025,21.40477593748181,21.97684037591618,22.552877868499102,23.133637919099744,23.721314754870004,24.317096501895175,24.924367456887012,25.255967973511986,25.548805358300513,26.066236135458926,26.618931233588597,27.16717009107945,27.695544944799085,28.218517984711667,28.73515820990609,29.24430779214379,29.74387828977738,30.2322134967759,30.70717118960927,31.167077892412,31.612848157397664,32.044989716639016,32.46314875541669,32.86661409886498,33.254702634448236,33.62675607514822,33.98209959088074,34.32001058078397,34.63907140154433,34.93902372209477,35.22082426347487,35.48490224690844,35.73135290538107,35.96009973179189,36.170976093668145,36.363876283681,36.454855070562886,36.53957569196023,36.693350398793754,36.833600290872226,36.956676193075836,37.06277374495832,37.152010823604186,37.223848043741434,37.27795598683818,37.31413700479554,37.33225800573827,37.332257936661165,37.31413685107994,37.27795582197306,37.22384788550671,37.152010532915504,37.062773304200824,36.95667563399476,36.833600229072644,36.69335072587672,36.5395756405212,36.45481965640236,36.36388110940786,36.17097442618969,35.96009853035462,35.73135185314609,35.48490141863389,35.22082335374892,34.939022570801555,34.639070234165224,34.320009451820056,33.982098372747835,33.6267546937567,33.2547012700614,32.86661281023985,32.46314738563314,32.04498827015967,31.612846728685778,31.167076513347,30.707169807866684,30.232212100497378,29.743876941708486,29.244306498637176,28.735156944152315,28.21851672028131,27.695543728838892,27.167168901113115,26.618930046211027,26.06623503298521,25.548804239225355,25.25596693058893,24.92436652286083,24.3170956397649,23.721313924842008,23.133637113207783,22.552877098749853,21.976839686459787,21.404775290070024,20.8394463353586,20.284433427111065,19.746881401135784,19.211550369390444,18.724372035193262,18.439082004629192,18.12301167828101,17.595622969417768,17.091394405361765,16.60932450456678,16.15715236415145,15.737827883344544,15.337800385203922,15.008023872177814,14.813531774569237,14.603589006723286,14.251928960839303,13.950119248854797,13.68973665321932,13.47859644146026,13.361708322986084,13.239377485433064,13.070714114818301,12.949997380630933,12.881994916803901,12.840313325020118,12.812659770800346,12.795854855147827,12.795854855147827
,304.0,13.326787514627865,13.326787526108614,13.343071003607417,13.369840956057786,13.41014499100057,13.475843429195939,13.592357340480184,13.754946846416159,13.872750863771286,13.985179756042925,14.187914776535948,14.437541699006713,14.72655037384756,15.062958614297058,15.263639174546881,15.449365773143501,15.763719105586878,16.144496962618334,16.543119119010356,16.97259197813279,17.430186568584258,17.908571712499658,18.40868102374342,18.708370145985803,18.97863524438076,19.439481107554712,19.945643870276733,20.453692118989462,20.978383229612202,21.51319964852643,22.05488400827368,22.60088199441781,23.151913923032502,23.71040534606825,24.27791022278436,24.85812141816146,25.175941487086618,25.456581547754794,25.952122042696534,26.48263708769628,27.010228900987535,27.519535708980335,28.02509639358396,28.52645714978469,29.022738568753535,29.512032088086382,29.992752088083318,30.462716956398268,30.920027296197162,31.36516120404465,31.798743927245276,32.22057303267219,32.6299790806716,33.02622127915868,33.40851375977943,33.77599799827613,34.12771765185145,34.461954591722225,34.77818147455002,35.07714767345368,35.359083304757505,35.62389187772861,35.87131946674138,36.10105967395189,36.312967741640975,36.413856228750035,36.50735024922252,36.67559955428596,36.82879182259675,36.9634045802086,37.079667567233216,37.17764033975672,37.25664290975538,37.316229121818054,37.35611290559002,37.37610047195519,37.3761004307238,37.3561127920852,37.31622899695372,37.25664267083141,37.17763991612939,37.07966693878279,36.96340560214997,36.828785981517335,36.67561057774409,36.50733044665996,36.41387279890706,36.31296389520816,36.10105735978995,35.871319000230685,35.62389104980122,35.35908224522277,35.07714678888732,34.77818043735879,34.46195350572439,34.1277165481453,33.775996847308484,33.40851257394423,33.02622005728549,32.62997781627213,32.220571715051506,31.79874260957698,31.36515987216252,30.92002596298395,30.462715613186187,29.992750754745554,29.51203074085354,29.02273723571851,28.526455864821237,28.025095149498828,27.519534530202616,27.010227819161052,26.48263608722122,25.952121086750132,25.456580686087108,25.175940623990723,24.85812070193417,24.27790944244667,23.71040469925236,23.151913323862132,22.600881458250864,22.05488350647339,21.51319921098167,20.97838283018603,20.453691721895893,19.9456435088727,19.439480780257142,18.97863499219333,18.708369801604032,18.40868080227204,17.908571393668517,17.43018633340895,16.972591756218744,16.543118938343078,16.144496827919223,15.763719069997977,15.449365748006967,15.263639187804289,15.062958694779322,14.72655044499205,14.437541800264237,14.187914854703013,13.985179827289084,13.872750960548926,13.754946919503357,13.592357447843614,13.475843543214575,13.41014514775043,13.36984111742965,13.34307124448799,13.326787759002432,13.326787759002432
,306.0,13.970084479090184,13.970084583197883,13.985966672006523,14.012054744531794,14.051290323749921,14.11519160384109,14.228403913970515,14.386176515757018,14.500354583075557,14.609188952649067,14.805083313009403,15.045856942971863,15.324213159867666,15.647789861843235,15.840603619404632,16.018847919149366,16.31992342379519,16.683957121110097,17.064389038768784,17.47371021152868,17.909345550765902,18.36428370193266,18.83934661927059,19.123835485918896,19.38008514511005,19.816169482474912,20.294564663251233,20.774175435272763,21.269220335671385,21.773727062972196,22.28469844794039,22.79973926561378,23.31950049953183,23.846545958808058,24.38268403644526,24.931775456616204,25.233152820846772,25.499090630836992,25.96789772653572,26.47023559179585,26.97035842729317,27.45324115423481,27.9332304459539,28.41031107173526,28.883880621965904,29.35225086182801,29.81396050675169,30.266878148264382,30.708988704117033,31.14041512081207,31.561920554370108,31.973495317231027,32.374580336221406,32.7644610251743,33.142319116408316,33.50721814936395,33.85808466028787,34.19305308415057,34.51142964443998,34.8138008832083,35.100256645169495,35.37057693574803,35.62439489206813,35.8613285169704,36.08124739042174,36.18665519202258,36.28403843970025,36.45788729417485,36.61595538441845,36.754973586129864,36.87522186682299,36.9767009113,37.05864145701276,37.12050974395051,37.16195385688858,37.18273326333874,37.18273310548776,37.161953522891864,37.120509988945756,37.058640538588634,36.9766978984442,36.87523305022585,36.75496034946221,36.615970482176735,36.45786240439361,36.28401811630093,36.18665511755961,36.08122344804617,35.86133694930192,35.624383308780395,35.370581904902444,35.100256059525826,34.81379979099265,34.51142871276161,34.19305205939802,33.85808378800321,33.5072171364187,33.142318007770136,32.76445995251034,32.37457925613997,31.973494271877804,31.561919590249758,31.140414053279194,30.70898763175166,30.266877116096296,29.813959469065537,29.35224983798603,28.883879711247133,28.4103101602884,27.933229498647755,27.453240348990377,26.970357494814042,26.470235079663762,25.967896815867206,25.49909023533841,25.233152353854795,24.93177442620007,24.382683594055717,23.84654531820152,23.31950011380896,22.799738842548173,22.284698182795715,21.773726731492932,21.269219878535,20.774175209309714,20.29456435456961,19.816168801082494,19.38008438624337,19.123834904432417,18.83934644108025,18.36428347800964,17.909345302548697,17.473710092462383,17.064388855699786,16.6839571543985,16.319923357798405,16.018847929705274,15.840603699653476,15.647789950985802,15.324213306041619,15.045857109190557,14.805083523570346,14.60918909263377,14.500354869823006,14.38617661182684,14.228404132714276,14.115192004151986,14.051290794409839,14.012054962081054,13.985967092430469,13.970084870669005,13.970084870669005
,308.0,14.686153975408232,14.686154015957813,14.701749063614182,14.727346971170862,14.765813263257636,14.828411283097607,14.939208484990676,15.093416975582219,15.204878644165484,15.311000165379214,15.501676913477187,15.735604958474363,16.005613663811218,16.31900087902334,16.505495994095845,16.67769759759243,16.967950313547334,17.318178914831307,17.683448014193797,18.07578504541439,18.492705825486038,18.92743253486303,19.380646166080663,19.651736532649952,19.89556947865952,20.309544598170564,20.76286122297844,21.216491795057937,21.684104702498832,22.16017629839417,22.641901487632182,23.126990539861925,23.61599143018278,24.111519796972516,24.61553370204193,25.13193199591209,25.41561195852001,25.66560995555237,26.10514620296685,26.57585443495473,27.044280697881586,27.495941949518475,27.944769411456594,28.391122938022512,28.834648915838876,29.27388898427339,29.707532630846984,30.133560648901263,30.549929798623534,30.956484948323403,31.354127106693905,31.74305777376578,32.122877954791946,32.49296931510092,32.85256721245013,33.20075951108127,33.53647378823318,33.85785664525282,34.16416192964501,34.45587334797517,34.733017690514295,34.99533403984561,35.24243402165908,35.4739376693844,35.689790318451976,35.79379363868372,35.889553251670456,36.05926726704391,36.21327635485974,36.348778800694525,36.46609322402773,36.56519886396401,36.64529822188977,36.70582457240927,36.74639316358519,36.766740782708474,36.76674076794053,36.74639293778437,36.70582420722409,36.645298078380044,36.565198662116686,36.46609473068438,36.34877882059196,36.213275882624295,36.05926333778042,35.88955605103811,35.79379453607694,35.6897866695945,35.47393694981091,35.24243367757445,34.995333778216995,34.733017251659376,34.45587269908968,34.16416148888679,33.85785578488886,33.5364727082087,33.20075866981849,32.85256645544229,32.49296854467286,32.12287714614562,31.743056921451576,31.354126266466942,30.956484136386877,30.549929018869676,30.133559870732498,29.707531886388484,29.273888268159624,28.834648216418795,28.391122247984423,27.944768744858724,27.495941335361355,27.044280104794577,26.57585393466611,26.10514572710079,25.665609516157705,25.41561151479423,25.131931512310228,24.615533286309372,24.11151941191114,23.615991088496322,23.12699022129765,22.64190121379971,22.160176086028848,21.684104468104128,21.21649160855347,20.76286104365668,20.309544427892877,19.895569257883153,19.65173640817721,19.380646086884347,18.92743243885444,18.49270578397864,18.075785042929596,17.683448038597138,17.318178989168803,16.96795037252491,16.67769766034023,16.50549608272704,16.319000975417612,16.005613803315384,15.735605082641216,15.501677057138908,15.311000305206095,15.20487884097374,15.093417145490413,14.939208676782773,14.828411511922031,14.765813469011071,14.727347145085513,14.701749297610146,14.686154223355363,14.686154223355363
,310.0,15.44375408859202,15.44375406984442,15.459161255386277,15.484438699161998,15.52240228720992,15.58414136526918,15.69332854293372,15.845123483031443,15.954710697529745,16.058944335297753,16.245941316624485,16.474948647198506,16.73883965702135,17.044615104523768,17.22631379133864,17.393897976295545,17.675789420676967,18.01519498078452,18.36841165093601,18.74705869921618,19.148685763088725,19.56666668253634,20.001525176449736,20.261226535989604,20.49444734259338,20.88937402952752,21.32081602816973,21.751514690068177,22.194595795470565,22.644886176335937,23.09970954178826,23.55683430502593,24.016680769754153,24.481842264654073,24.95433035587398,25.437974205667572,25.703584700650996,25.937218388910846,26.34647768417371,26.783860149413954,27.218231806891463,27.63579628624987,28.04988870780638,28.46116772883297,28.869487737078494,29.273612238350374,29.672390499003587,30.063957270382524,30.44631225369038,30.819093532383327,31.18332530228816,31.539420196014078,31.887169612340514,32.2261044282923,32.55558468016421,32.87481032452576,33.182815269982925,33.47790357617926,33.75938473595975,34.02770157983317,34.28289310483455,34.524743648488965,34.752929991314254,34.96715763564995,35.16749947769682,35.26442676499997,35.35333672018652,35.50968493411092,35.651183762771595,35.77564209872924,35.88343298577008,35.97454415314838,36.04822415837424,36.103927213670424,36.14127720157874,36.160015045770905,36.16001423459005,36.14127644967777,36.10392940652757,36.048226241518485,35.97454352127127,35.883428096616946,35.775638857839574,35.65118510819015,35.50969245571863,35.35334229775601,35.2644259774519,35.16750038922892,34.96715940800056,34.75292953981007,34.52474177683473,34.28289170417919,34.02770108801478,33.7593846072313,33.47790254444743,33.182815337981566,32.87480895883987,32.55558368449318,32.22610508936269,31.88716920322181,31.53941906231088,31.183324849778103,30.819093215867866,30.44631175759176,30.06395680533071,29.67239018601214,29.27361197742171,28.869487425028563,28.46116746499195,28.049888538357173,27.635796001000045,27.218231578414073,26.78385982452201,26.34647749884241,25.937218258628484,25.703584587594406,25.43797409752011,24.95433021242452,24.481842211059313,24.016680786952346,23.556834264156137,23.099709469338613,22.644886147487444,22.194595829580592,21.751514631612537,21.32081611476076,20.889374200195643,20.494447608587166,20.261226642781708,20.00152516296549,19.566666870545557,19.14868584470814,18.74705884255715,18.368411774850696,18.01519505985507,17.67578957271901,17.39389817698834,17.226313936999972,17.044615245792794,16.738839867040046,16.474948802389886,16.245941501277905,16.058944612001934,15.954710819827245,15.845123724527626,15.693328802155817,15.5841415744008,15.522402484380544,15.484439038736705,15.459161451314925,15.443754344044224,15.443754344044224
