"Model: 'Osman_BioModel_BETTER::spherePDE'"
"Simulation: 'sphere_long' ()"
(SimID_113819392_0_ (PDE Simulation))
"Sim time range (0.0 1200.0) (saved timepoints 601)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 1200.0) (roi=('ml1') coord=(X=0.0 Y=0.0 Z=-0.495))"
,Times
,18.0,77.5847347848147,77.58442214607479,77.58371137561004,77.58329815478079,77.58439157788895,77.58879142958199,77.59472354905809,77.60159736756991,77.60837061152345,77.6143352356516,77.62071067140893,77.62762808269217,77.6343545822831,77.64030736262103,77.64611730649776,77.65051947250976,77.65516803669308,77.66008801327672,77.66406535351581,77.66610204867655,77.6649664612063,77.66469884583805,77.6647729551346,77.66477277155572,77.66469832944632,77.6649657479453,77.66610131032172,77.66406476670959,77.66008769394257,77.65516801694321,77.65051972249162,77.6461177829114,77.640307890023,77.6343550548107,77.62762836514696,77.62071080266757,77.61433524524787,77.60837052596949,77.60159727305992,77.59472346286157,77.58879134486634,77.58439145382549,77.58329792854435,77.58371102680246,77.58442172008432,77.58473436752779,77.58442175658537,77.58371108320954,77.58329798005198,77.58439148182077,77.58879134829058,77.5947234625084,77.60159728492526,77.6083705491107,77.61433523170024,77.62071072322615,77.62762819369,77.63435473270215,77.64030749788296,77.64611739567647,77.65051945579064,77.65516792684855,77.66008781995355,77.66406510368412,77.66610177570894,77.66496621543048,77.6646986660129,77.66477283745273,77.66477271854617,77.6646983162394,77.66496574317428,77.66610129927344,77.66406475073934,77.66008766333545,77.65516798532934,77.65051969604957,77.64611773548272,77.64030780150395,77.63435491964563,77.6276282417257,77.62071072213062,77.61433517849233,77.60837054456076,77.60159735145739,77.59472356833847,77.58879150639537,77.58439163518393,77.58329802158511,77.58371096465656,77.58442151481768,77.5847341163851,77.5847341163851
,20.0,77.58473492976773,77.58442229692946,77.58371162816482,77.58329857483866,77.58439217317573,77.58879213846612,77.59472427187205,77.60159806510639,77.60837119780574,77.61433570789416,77.6207110976308,77.62762850296829,77.63435504104544,77.64030784296693,77.64611777184263,77.65051982775755,77.65516822886681,77.66008799819524,77.6640651361977,77.66610169427277,77.66496608176408,77.66469857198169,77.66477287949266,77.6647729227053,77.66469868812885,77.66496622895791,77.66610181681853,77.66406519114922,77.66008796868319,77.65516811621052,77.65051965183372,77.64611755987552,77.64030764245982,77.63435488387721,77.62762844395625,77.62071110384811,77.61433575622377,77.60837124461987,77.60159800837789,77.59472413771962,77.58879193841645,77.58439190803979,77.5832982943147,77.58371133427141,77.58442196728498,77.5847345618453,77.58442193773816,77.58371130540164,77.5832982849065,77.58439188593071,77.58879183367159,77.59472396757023,77.60159777155327,77.60837094139532,77.6143354812911,77.62071088729596,77.62762829188168,77.63435479098086,77.64030754516847,77.64611741765813,77.65051940190386,77.65516776706157,77.66008752395379,77.66406466431057,77.66610123248901,77.6649656406471,77.66469814741973,77.66477245800088,77.66477250299083,77.6646982769945,77.66496582782459,77.66610144815871,77.66406487607924,77.66008771399792,77.65516793199716,77.65051955351957,77.64611754539392,77.6403076331226,77.63435484403226,77.6276283490651,77.62071097131886,77.61433560551106,77.608371141078,77.60159796450569,77.5947241239664,77.58879192720114,77.58439188413375,77.58329828170518,77.58371142370295,77.5844221658203,77.58473478215873,77.58473478215873
,22.0,77.58473640349354,77.58442376752943,77.58371307766099,77.58329994724029,77.58439340704295,77.5887932239386,77.59472529394003,77.60159903991814,77.60837215448272,77.61433666198268,77.62071200610293,77.62762930034708,77.63435558844974,77.64030816428141,77.64611785968623,77.65051966777993,77.65516794095687,77.6600876369259,77.66406473850701,77.66610126305581,77.66496561082728,77.6646980331429,77.66477229115699,77.66477233769498,77.66469812982551,77.664965760471,77.66610145049926,77.66406493950633,77.66008782725415,77.65516806740007,77.6505197108161,77.64611776082204,77.64030795629186,77.63435527785208,77.62762890461313,77.62071159115641,77.61433628094765,77.60837189490192,77.60159893156835,77.59472527382708,77.58879326977008,77.5843934938447,77.58329999584372,77.58371305565434,77.58442369342575,77.58473630110527,77.58442366823411,77.58371297786766,77.5832998517007,77.58439331554754,77.58879310536808,77.59472513799228,77.6015988521172,77.60837187154415,77.6143362521194,77.62071152743943,77.62762878716146,77.63435504444764,77.64030762473412,77.64611735926512,77.65051922178107,77.65516754282568,77.6600872873945,77.66406442944647,77.66610097205643,77.66496533904696,77.66469780345723,77.66477205781385,77.66477210415555,77.66469786861633,77.66496546129068,77.66610111907134,77.664064585568,77.66008742123911,77.6551676223876,77.65051925833235,77.646117317293,77.64030755043596,77.63435489381314,77.62762860894573,77.6207113675904,77.61433600550102,77.60837166595442,77.60159868663058,77.59472500586715,77.58879309090429,77.58439339952693,77.58329998352642,77.58371309121603,77.58442374157873,77.584736387136,77.584736387136
,24.0,77.58473819543339,77.58442583686603,77.58371542778248,77.58330239016777,77.58439565410438,77.58879505618795,77.59472682588353,77.60160029063562,77.60837304479908,77.61433734677884,77.62071257058675,77.6276297449403,77.63435583936267,77.64030826544244,77.64611783380259,77.65051957114125,77.65516786103692,77.66008759567241,77.6640647153751,77.66610123326176,77.66496548820807,77.66469782748985,77.66477200336033,77.6647719540181,77.664697687072,77.66496522242284,77.66610082685582,77.6640642095787,77.66008703381209,77.65516731741961,77.65051912416823,77.64611758188124,77.64030815523692,77.63435584011742,77.62762977791013,77.62071251916389,77.61433713613808,77.60837255141044,77.60159952570066,77.5947259591425,77.58879414078851,77.58439476593033,77.58330164765488,77.5837149633895,77.58442574377821,77.58473840463918,77.58442571907995,77.58371484350886,77.58330145654622,77.58439469373155,77.58879436148409,77.59472636196006,77.60160003367234,77.60837295992346,77.61433712079747,77.62071220252211,77.62762925943105,77.63435529237258,77.6403078351416,77.64611764189475,77.65051971927342,77.65516818049154,77.66008795800109,77.66406496556036,77.66610122303501,77.66496517158,77.66469728206464,77.66477134942159,77.66477134687756,77.6646972791637,77.66496508698613,77.66610091999368,77.66406439047516,77.66008714919161,77.65516719436096,77.65051876990286,77.64611700180667,77.64030756860696,77.63435545347724,77.62762968497903,77.62071249018929,77.61433714251055,77.6083724544316,77.60159927198421,77.59472568204752,77.5887937922186,77.58439448026847,77.58330142027411,77.58371475726247,77.58442551703551,77.58473827654,77.58473827654
,26.0,77.58474004085302,77.58442762602965,77.58371705049558,77.58330384591584,77.58439700230223,77.58879632298792,77.59472802009395,77.60160140356966,77.60837393933298,77.61433791811456,77.62071296393597,77.62763000494812,77.6343559774888,77.64030835365726,77.64611788318571,77.65051954026966,77.65516777254336,77.6600874190812,77.66406442922892,77.6661009010662,77.66496515023262,77.66469752226837,77.66477168917879,77.66477158445149,77.66469727493019,77.6649647148886,77.66610031257119,77.6640637772996,77.66008674221597,77.65516721095628,77.65051918673308,77.64611780113965,77.64030842710174,77.63435619822616,77.62763025621764,77.62071312279133,77.61433786975853,77.60837349621643,77.60160062443425,77.59472710754477,77.58879533546424,77.58439604487253,77.583303082433,77.58371660175109,77.584427524103,77.58474020791267,77.58442745679248,77.5837164756705,77.58330296013159,77.58439603741728,77.5887955181903,77.5947273927799,77.60160091086749,77.60837362912214,77.61433764657222,77.62071266912604,77.62762969607279,77.63435567960136,77.64030816842826,77.64611787190066,77.65051977286346,77.65516809967411,77.66008773080354,77.66406467442738,77.66610098139661,77.6649649568276,77.66469706343804,77.6647711221857,77.6647710135787,77.66469685440181,77.6649645637658,77.66610034474023,77.66406385451984,77.66008686927518,77.65516723216457,77.65051903510478,77.64611735853596,77.64030791969445,77.6343558604111,77.6276299468848,77.62071272653736,77.61433760776436,77.6083732286679,77.60160055226436,77.59472719381273,77.5887953062309,77.58439589948277,77.58330282881289,77.58371629605813,77.58442725030702,77.58474003115732,77.58474003115732
,28.0,77.58474160239369,77.58442892438606,77.58371798687226,77.58330452937325,77.58439765335304,77.58879708504433,77.5947288483896,77.60160225825064,77.60837471308207,77.61433842972963,77.62071330668064,77.62763021625665,77.63435609702682,77.6403084671389,77.64611799440148,77.65051957561755,77.6551676924882,77.66008719964377,77.66406408591688,77.66610047163068,77.66496473094558,77.6646971260468,77.66477130787352,77.66477121649635,77.6646969151274,77.66496439584145,77.66610008068228,77.66406372134412,77.66008689203771,77.65516752511365,77.65051958581408,77.6461181440124,77.64030865002239,77.63435632425166,77.62763040727133,77.62071343739476,77.61433844296918,77.60837450626026,77.60160191316612,77.59472844111649,77.5887966415587,77.58439725416663,77.58330425851015,77.58371784566882,77.58442883604611,77.5847415238546,77.58442874016096,77.58371775102762,77.58330423144457,77.5843972341407,77.58879652538528,77.59472823922474,77.6016015856826,77.60837407015799,77.61433800205963,77.62071302862635,77.62763008284254,77.63435607763884,77.64030847635748,77.64611797309858,77.65051949384736,77.65516754149436,77.66008697714865,77.66406389376289,77.6661003561511,77.66496459697404,77.6646969326613,77.6647710913591,77.66477093949216,77.66469658719555,77.66496406104714,77.66609975585646,77.66406338770288,77.66008665541504,77.65516741165078,77.65051950070297,77.64611789561556,77.64030828544237,77.63435588258581,77.62762983566135,77.62071283909154,77.6143379621248,77.60837423843309,77.60160194609533,77.59472860510323,77.58879682548562,77.5843972559589,77.58330407367954,77.58371757605835,77.5844286340769,77.58474136604336,77.58474136604336
,30.0,77.58474253891858,77.58442962351782,77.58371845847788,77.58330486682804,77.58439798860512,77.58879750454498,77.59472933092493,77.60160275475695,77.60837520483547,77.61433886031642,77.62071365325679,77.62763047467652,77.63435627254778,77.64030861757456,77.64611812243983,77.65051965401382,77.65516765407881,77.66008706123823,77.66406389957746,77.66610018569827,77.66496439568778,77.6646967338504,77.66477091330205,77.66477088777056,77.66469665531451,77.66496432490008,77.66610016154827,77.66406393585231,77.6600872006596,77.65516783840016,77.65051984277783,77.64611826206773,77.6403086933667,77.6343562729643,77.62763041496186,77.62071359159123,77.61433883541825,77.60837526061134,77.60160290441529,77.59472949303854,77.58879767638744,77.58439819234495,77.58330507294025,77.58371856797666,77.58442951561209,77.58474220723483,77.58442945926713,77.58371854439201,77.58330509610364,77.58439810543362,77.5887972959545,77.59472890640868,77.60160216822655,77.60837450850306,77.61433838075881,77.62071338406653,77.62763039534207,77.63435633606127,77.64030861890757,77.64611793289727,77.65051915941768,77.65516699172859,77.66008632844901,77.66406320873836,77.66609968773457,77.66496412468774,77.66469667691564,77.66477093676019,77.66477087504819,77.66469645601568,77.66496384630804,77.66609953875374,77.66406329411065,77.6600865689915,77.65516740822066,77.65051958445935,77.64611818178484,77.64030859400437,77.63435589559262,77.62762992430939,77.6207132245945,77.6143384960621,77.60837517507167,77.60160282305988,77.59472932223048,77.58879765212835,77.58439813098373,77.58330493899916,77.58371840131514,77.58442937733685,77.58474204895415,77.58474204895415
,32.0,77.58474256641657,77.58442964278107,77.58371857859078,77.58330506524355,77.58439816244933,77.58879759185547,77.59472938980575,77.60160277506753,77.60837526231532,77.61433909775275,77.62071395148449,77.62763078607757,77.63435653373345,77.64030879692613,77.64611821563528,77.65051970222538,77.65516764481751,77.66008703538594,77.66406389962755,77.66610013149574,77.66496424044314,77.66469649187164,77.66477065957065,77.6647707130999,77.66469658276813,77.66496444813134,77.66610041819993,77.66406418616216,77.66008734450436,77.65516781980938,77.6505196646302,77.64611800518234,77.64030852336083,77.63435615752128,77.62763042946004,77.62071365958553,77.61433896270658,77.60837542985377,77.60160313717567,77.59472979826789,77.58879802635974,77.58439855141417,77.58330530650439,77.58371859039507,77.58442939920546,77.58474209798254,77.58442945191389,77.58371865639482,77.58330530417985,77.58439838989152,77.5887976444072,77.59472928607254,77.60160260453132,77.60837496906986,77.61433878775193,77.62071369758522,77.62763055934833,77.63435632159558,77.64030849482528,77.64611775514618,77.65051898095011,77.65516682657723,77.6600862268363,77.6640630630225,77.66609936945227,77.6649637318321,77.6646962698333,77.66477055592493,77.6647706775024,77.66469645247636,77.66496409195801,77.66609987031724,77.66406362263282,77.6600867000779,77.65516724495465,77.650519259318,77.64611803006498,77.64030871794758,77.63435625243882,77.62763042307904,77.62071369699345,77.61433894032433,77.60837535098351,77.60160278589115,77.59472927568447,77.58879755235033,77.58439824646781,77.5833051492837,77.58371850642746,77.58442926430483,77.58474191692498,77.58474191692498
,34.0,77.58474218169505,77.58442938007717,77.58371850462659,77.58330510290165,77.58439815784844,77.58879745891672,77.59472920158625,77.6016025667955,77.60837510592741,77.6143391309167,77.62071409649992,77.62763100188162,77.63435674847388,77.64030892990648,77.64611825118222,77.65051966815506,77.65516760515897,77.66008700331811,77.6640638692986,77.66610011085422,77.66496417849798,77.66469642174911,77.6647706040519,77.66477070534768,77.66469663611936,77.66496453762755,77.66610053383525,77.66406422708097,77.660087253804,77.65516761581127,77.65051937624166,77.64611773961222,77.64030836521827,77.63435611936447,77.62763047448172,77.62071367243787,77.6143388972828,77.60837522442262,77.60160288682776,77.59472958711268,77.58879786871756,77.58439843662498,77.58330512193726,77.58371825001974,77.58442894669025,77.58474164075753,77.58442907175656,77.58371835897083,77.58330507654584,77.58439824762858,77.58879763385283,77.59472936960306,77.6016027763145,77.608375228756,77.61433900560004,77.62071382821185,77.62763057393978,77.6343561672248,77.64030828037515,77.64611757132661,77.6505189301958,77.6551668978076,77.66008638391031,77.66406320949493,77.66609940168033,77.664963596512,77.66469599049547,77.664770260278,77.66477047924316,77.6646964805221,77.66496439076582,77.66610026928277,77.66406395295331,77.66008693137462,77.6551672480299,77.65051913012546,77.64611777264744,77.64030855928078,77.63435652036354,77.62763083605968,77.62071391958757,77.61433901255505,77.60837500414429,77.60160237334064,77.59472899044924,77.58879717789544,77.58439798021593,77.58330492969141,77.58371819574111,77.58442882820908,77.58474148967659,77.58474148967659
,36.0,77.58474148894014,77.58442886336131,77.58371813081584,77.58330479282328,77.5843978250611,77.58879706480772,77.59472877389585,77.60160217437947,77.60837477268485,77.61433887712914,77.62071394976849,77.6276309519826,77.63435675927863,77.64030891690511,77.64611818976636,77.65051953459472,77.65516751840728,77.66008693472037,77.66406375958174,77.66610007992978,77.66496422515695,77.66469657001586,77.66477080006472,77.6647708911472,77.66469679660209,77.6649645157344,77.66610037931805,77.66406396996757,77.66008694102618,77.65516734380384,77.65051918441532,77.64611767461736,77.64030833557351,77.63435619104206,77.62763049418837,77.62071357309422,77.61433860781942,77.60837467952065,77.6016021971631,77.59472885646774,77.58879715116299,77.58439774603463,77.58330445163563,77.58371758128297,77.5844282609708,77.58474092834417,77.58442835256166,77.58371763616512,77.58330437275714,77.58439761475906,77.58879714979732,77.59472900328755,77.60160247970953,77.60837504148678,77.61433881957434,77.62071362427622,77.62763038050548,77.63435592658169,77.64030807394909,77.64611746714195,77.65051901101843,77.65516713468874,77.66008666130585,77.66406353192353,77.66609978865537,77.66496383965959,77.66469605515505,77.66477028570786,77.66477042600228,77.66469652662545,77.66496451315639,77.66610046664385,77.66406406827412,77.66008713361208,77.65516747134313,77.65051933271245,77.64611760141831,77.64030819702042,77.63435642520861,77.62763082677876,77.62071371372325,77.6143385989477,77.60837433332347,77.60160177531236,77.59472851046915,77.58879667275791,77.58439737693136,77.58330426530635,77.58371750944019,77.58442821494562,77.58474089696213,77.58474089696213
,38.0,77.58474057459601,77.58442803170577,77.58371731309488,77.58330398984717,77.58439709467959,77.58879644219125,77.59472818633476,77.60160165318595,77.60837430203938,77.61433835854092,77.62071346593905,77.627630521903,77.63435641913073,77.64030866598645,77.64611801770545,77.65051939927825,77.65516745595708,77.66008692088711,77.6640637514829,77.66610015701602,77.66496443389445,77.66469687611004,77.66477113429987,77.66477115927863,77.66469696802552,77.66496446826719,77.66610013679185,77.6640636688129,77.66008669399821,77.6551672266046,77.65051922936652,77.64611782718464,77.6403084112505,77.63435622091077,77.62763033554968,77.62071327543028,77.61433813278478,77.60837397314401,77.60160128579726,77.59472781346834,77.58879603590155,77.5843965984642,77.58330338906309,77.58371666460702,77.58442742043609,77.58474005306307,77.58442738537987,77.58371658775795,77.58330330252538,77.58439658993228,77.5887962198037,77.5947281502882,77.60160166359867,77.60837432558336,77.61433819956481,77.62071309861923,77.62763000097021,77.63435570699832,77.64030798914878,77.64611750659928,77.65051917995791,77.65516738349704,77.6600869051147,77.66406384511737,77.66610026189136,77.6649643155214,77.66469649974519,77.66477069923044,77.66477067073119,77.66469664473365,77.6649644339968,77.66610036997305,77.66406394768532,77.66008710541851,77.65516759003079,77.65051944457062,77.64611765684609,77.6403081133731,77.63435606628012,77.62763031203038,77.62071316163302,77.6143379775093,77.6083737669167,77.60160116641198,77.59472777745636,77.5887959922076,77.58439651086724,77.58330329295924,77.58371659956438,77.58442747088179,77.58474015157896,77.58474015157896
,40.0,77.58473940898259,77.5844268187922,77.58371603338081,77.58330273147693,77.58439600213663,77.58879558533906,77.59472743473194,77.60160096716942,77.60837366503885,77.61433765136947,77.62071272741281,77.62762978731516,77.63435578728905,77.64030821489398,77.64611776653076,77.65051935213883,77.65516749780421,77.6600870607359,77.66406400535699,77.66610045904737,77.66496481125307,77.664697257769,77.66477148743203,77.66477141679185,77.66469711609156,77.6649645374425,77.6661000967638,77.66406364088665,77.66008675052036,77.65516734662772,77.6505194205522,77.64611798322089,77.64030842605568,77.63435603060384,77.62762990702502,77.62071274127275,77.61433750731135,77.60837320602766,77.60160030577278,77.59472666988727,77.58879475502893,77.58439522427969,77.58330208813068,77.58371552776941,77.58442638416655,77.58473900074785,77.5844262274075,77.58371533861661,77.58330202350243,77.58439533215653,77.58879498621943,77.59472693400771,77.60160048236231,77.60837324821208,77.61433732845019,77.6207124136561,77.62762952448998,77.63435555744884,77.64030802923054,77.64611765411485,77.65051937912871,77.65516757593504,77.66008710994171,77.6640641101917,77.66610062898276,77.66496483205174,77.6646971625076,77.66477134655263,77.66477121218841,77.66469692660651,77.66496442625478,77.66610021237659,77.66406381863749,77.66008695271273,77.6551675379317,77.65051939026668,77.64611783071534,77.64030827107383,77.63435562800663,77.62762950627358,77.62071243575504,77.61433732993102,77.60837330605457,77.60160052178173,77.59472686936672,77.58879508928513,77.58439543255605,77.58330213012357,77.58371551657771,77.58442646997246,77.58473912362659,77.58473912362659
,42.0,77.58473800563505,77.58442532095508,77.58371449523683,77.5833012580479,77.58439469529424,77.58879449155828,77.59472647517941,77.60160007114634,77.6083728501027,77.61433688235746,77.62071193967262,77.62762901612787,77.63435514338558,77.64030775143378,77.64611752116285,77.65051939850427,77.65516765260739,77.66008734204416,77.66406445715714,77.66610093198005,77.66496525354633,77.66469763164217,77.66477180086036,77.66477166499703,77.66469731127461,77.66496482320865,77.66610043711707,77.66406402227183,77.66008712632468,77.65516761606504,77.65051955024175,77.64611789483935,77.64030820477481,77.6343555630524,77.62762925908416,77.62071203024,77.61433677697472,77.60837241558357,77.60159936766087,77.59472563064578,77.58879358906135,77.5843939302402,77.58330076228106,77.58371422815094,77.58442512245401,77.5847377590854,77.58442496482236,77.58371406295902,77.58330075130867,77.58439406864947,77.58879371400215,77.59472565125726,77.6015992634077,77.60837215727037,77.61433650092651,77.6207117906934,77.6276290790737,77.63435545112905,77.64030808836742,77.64611778799585,77.65051953621504,77.655167717367,77.6600873300802,77.6640643765259,77.66610087958266,77.66496527193934,77.6646977863234,77.66477196951577,77.66477187175786,77.66469740395797,77.66496477078513,77.66610034173087,77.66406395303073,77.66008697064021,77.6551675170196,77.65051940335562,77.64611787293184,77.64030821910067,77.63435522228286,77.62762878401095,77.62071173823941,77.61433668290567,77.6083726788807,77.60159974243356,77.59472596707532,77.58879404182487,77.5843942545915,77.58330089738678,77.5837142672802,77.58442512965667,77.5847377583931,77.5847377583931
,44.0,77.5847365288743,77.58442380741849,77.58371302315145,77.5832998723274,77.58439338755677,77.58879326331109,77.59472535218161,77.6015990264537,77.60837194433294,77.6143361815561,77.6207113151355,77.62762848453647,77.63435477362032,77.64030748311923,77.64611737752927,77.65051946599006,77.65516783969314,77.66008763138477,77.66406485179405,77.66610136061092,77.66496561651061,77.66469794839985,77.66477209352178,77.66477198532021,77.66469766333952,77.66496530996528,77.66610105621366,77.66406462889196,77.66008759529176,77.65516786237549,77.65051950657252,77.64611753865542,77.64030774666583,77.63435495815406,77.62762856753403,77.62071128981731,77.61433602267782,77.60837163571038,77.60159854972348,77.59472481177983,77.58879271691349,77.58439293032315,77.58329959884536,77.58371290673372,77.58442374178294,77.5847364201928,77.58442372237137,77.58371291621484,77.58329966231162,77.58439299709673,77.58879265629587,77.59472460635858,77.6015983018859,77.60837133851714,77.61433590282505,77.6207113410427,77.62762873742432,77.63435531085781,77.64030804104304,77.64611780203997,77.65051961663787,77.65516785331299,77.6600875865927,77.66406468323271,77.66610114138368,77.66496563628525,77.66469820923456,77.6647724101123,77.66477241817489,77.66469797445713,77.66496541090025,77.66610086572999,77.66406439644712,77.66008727040646,77.65516762905091,77.65051948503961,77.64611765173613,77.64030779654729,77.63435491704377,77.62762840233317,77.62071121905005,77.61433605269698,77.60837180081668,77.60159881852404,77.59472511935645,77.58879298066267,77.58439313316318,77.58329971802684,77.58371293165955,77.58442361461992,77.5847362494089,77.5847362494089
,46.0,77.58473526592044,77.58442258946809,77.58371189655357,77.58329880821093,77.584392312051,77.58879215437828,77.59472427795944,77.60159803561554,77.60837112870423,77.61433564572562,77.6207109609154,77.62762829380407,77.63435474842845,77.64030747870913,77.64611737746999,77.65051949037729,77.6551679555243,77.66008778770595,77.66406499116745,77.66610155727959,77.6649658236927,77.66469819168626,77.6647723893697,77.66477240227785,77.6646981678044,77.6649658557119,77.66610164575775,77.66406511128118,77.66008788121792,77.65516795608579,77.65051934965497,77.64611713516291,77.64030725383691,77.63435446107044,77.62762803613619,77.62071070028325,77.61433538250508,77.60837096236253,77.60159791566649,77.59472422201856,77.58879214496882,77.58439226353818,77.58329871302979,77.58371177856586,77.58442249212152,77.58473519618686,77.58442264504963,77.58371198964443,77.5832988359408,77.58439222384598,77.58879195333161,77.59472396681484,77.60159773132865,77.60837088846492,77.61433554844874,77.62071104119404,77.62762848631824,77.63435508005219,77.64030784169655,77.64611768271213,77.65051964046336,77.65516801054639,77.66008784100022,77.66406499896081,77.666101490355,77.6649659447598,77.6646984252584,77.66477266452978,77.66477272324674,77.66469845453884,77.6649660173703,77.66610155546543,77.66406494577804,77.66008768418746,77.65516777664845,77.65051940989409,77.64611727566557,77.64030731814428,77.63435475024636,77.62762834969168,77.62071095101675,77.61433555818475,77.6083709582375,77.60159791026526,77.59472427388377,77.58879204446932,77.58439221819916,77.58329873002258,77.58371174032213,77.58442231083211,77.58473497784198,77.58473497784198
,48.0,77.58473447615582,77.58442186180095,77.58371123528808,77.58329816287645,77.58439163749078,77.58879144147654,77.59472353723497,77.60159734914649,77.60837059097966,77.61433532066063,77.62071084105976,77.62762833213385,77.6343548967452,77.64030762604736,77.64611747593015,77.65051947917685,77.6551679610237,77.66008778028339,77.66406491207287,77.66610152402562,77.6649659029771,77.66469836654694,77.66477266085808,77.66477279443083,77.66469863540921,77.66496623969127,77.66610191100007,77.66406523137807,77.66008786980184,77.65516788537542,77.65051922064795,77.64611694501079,77.64030698398152,77.6343542526524,77.62762778908704,77.62071039229929,77.61433500275979,77.6083705264782,77.60159750394304,77.59472381173626,77.5887917647522,77.58439183897879,77.5832981427364,77.58371104286655,77.58442164431013,77.58473432847843,77.58442186056925,77.58371131509877,77.58329826682959,77.58439175585146,77.58879160593408,77.5947237147279,77.60159751398375,77.60837073618396,77.61433536098413,77.62071082464384,77.62762827551597,77.63435478442616,77.64030755870888,77.6461174986509,77.65051963281154,77.65516814566259,77.66008801494313,77.66406523034603,77.66610183242307,77.66496616253166,77.66469852311891,77.66477280489845,77.66477282442722,77.66469871030336,77.66496632616726,77.66610203499003,77.66406531252183,77.66008797169691,77.65516788161392,77.65051920636732,77.64611700680042,77.64030712483141,77.63435467873101,77.62762838797599,77.620710869104,77.61433529239112,77.60837048981894,77.60159728765923,77.59472355614079,77.58879142361457,77.58439162771658,77.58329806899333,77.58371098325352,77.58442157835866,77.58473426527841,77.58473426527841
,50.0,77.58473422211885,77.5844216178569,77.58371098740616,77.58329789576604,77.58439137779348,77.58879121110371,77.59472327319595,77.60159709868395,77.60837041223931,77.61433520021423,77.62071083815135,77.62762840582828,77.63435499451812,77.64030774640855,77.64611757505055,77.65051948036084,77.65516790339535,77.66008769476666,77.66406480518073,77.66610142049323,77.6649659253224,77.66469847941799,77.66477284090638,77.66477298398318,77.66469882997916,77.66496630076037,77.66610178420268,77.66406502649892,77.66008766503826,77.6551677405442,77.65051920184398,77.64611704237026,77.64030704428598,77.63435433782165,77.62762781966981,77.62071038161096,77.61433493874034,77.60837039263623,77.60159731122226,77.59472354984275,77.58879149083353,77.58439156275658,77.58329786718373,77.58371076495881,77.58442131794462,77.58473394275681,77.58442143522373,77.58371090074395,77.58329792482198,77.58439153967058,77.58879152219387,77.59472371213566,77.60159752262538,77.60837075252527,77.6143352825284,77.62071067885077,77.62762809955109,77.63435453112314,77.64030732201769,77.64611733386408,77.65051958253989,77.6551681693531,77.66008803858567,77.66406528998118,77.66610199035668,77.66496623997273,77.66469858220233,77.6647728816526,77.66477284175245,77.66469873882531,77.66496633032668,77.66610208618549,77.66406533971724,77.6600880248852,77.65516796626565,77.65051917229877,77.64611704547963,77.64030726037954,77.63435464804157,77.6276283039007,77.62071080581183,77.61433520542569,77.60837043600588,77.60159712976412,77.59472325886996,77.58879126417581,77.58439141026639,77.58329780623774,77.58371079226391,77.58442148474516,77.58473414580949,77.58473414580949
,52.0,77.5847341295852,77.58442151264607,77.58371085532933,77.58329773996773,77.58439124221265,77.58879112587339,77.59472317153666,77.60159700274443,77.60837035565797,77.61433514576275,77.620710846131,77.62762845047676,77.6343550368727,77.64030781829442,77.64611764555593,77.65051949257214,77.65516784666129,77.66008761580613,77.66406473645615,77.66610134280945,77.66496594112286,77.66469856629003,77.66477296634511,77.66477306771638,77.66469888750696,77.66496623951983,77.6661015625793,77.66406477201518,77.66008745256799,77.65516760658237,77.65051922102221,77.64611720855517,77.64030720119266,77.6343544935891,77.62762792516213,77.62071045776,77.61433497532177,77.60837036068537,77.6015971920966,77.59472335038149,77.58879126066229,77.5843913376904,77.58329768927224,77.58371063598184,77.5844211689429,77.5847337313755,77.58442114863944,77.58371059148716,77.58329766837485,77.58439140137007,77.58879150450022,77.59472375752759,77.60159757744822,77.60837080125481,77.61433524407026,77.62071057591862,77.62762795686852,77.6343543351275,77.64030714012753,77.646117195358,77.65051950919097,77.65516813222204,77.66008799828514,77.66406527570115,77.666102044224,77.66496626166966,77.66469863181594,77.664772934506,77.66477285307083,77.66469870726826,77.66496626149596,77.66610199192263,77.66406525748928,77.66008800328909,77.65516804924604,77.65051925705457,77.64611720114947,77.64030746719946,77.63435463416711,77.62762817375518,77.62071072001962,77.61433515655158,77.60837048201674,77.6015971374965,77.59472316883506,77.5887912655478,77.584391320636,77.58329768760198,77.58371078368776,77.5844215634418,77.58473418163307,77.58473418163307
