   1.0000000e-05   0.0000000e+00   0.0000000e+00
   1.0010000e-05   0.0000000e+00   0.0000000e+00
   1.0020000e-05   0.0000000e+00   0.0000000e+00
   1.0030000e-05   0.0000000e+00   0.0000000e+00
   1.0040000e-05   0.0000000e+00   0.0000000e+00
   1.0050000e-05   0.0000000e+00   0.0000000e+00
   1.0060000e-05   0.0000000e+00   0.0000000e+00
   1.0070000e-05   0.0000000e+00   0.0000000e+00
   1.0080000e-05   0.0000000e+00   0.0000000e+00
   1.0090000e-05   0.0000000e+00   0.0000000e+00
   1.0100000e-05   0.0000000e+00   0.0000000e+00
   1.0110000e-05   0.0000000e+00   0.0000000e+00
   1.0120000e-05   0.0000000e+00   0.0000000e+00
   1.0130000e-05   0.0000000e+00   0.0000000e+00
   1.0140000e-05   0.0000000e+00   0.0000000e+00
   1.0150000e-05   0.0000000e+00   0.0000000e+00
   1.0160000e-05   0.0000000e+00   0.0000000e+00
   1.0170000e-05   0.0000000e+00   0.0000000e+00
   1.0180000e-05   0.0000000e+00   0.0000000e+00
   1.0190000e-05   0.0000000e+00   0.0000000e+00
   1.0200000e-05   0.0000000e+00   0.0000000e+00
   1.0210000e-05   0.0000000e+00   0.0000000e+00
   1.0220000e-05   0.0000000e+00   0.0000000e+00
   1.0230000e-05   0.0000000e+00   0.0000000e+00
   1.0240000e-05   0.0000000e+00   0.0000000e+00
   1.0250000e-05   0.0000000e+00   0.0000000e+00
   1.0260000e-05   0.0000000e+00   0.0000000e+00
   1.0270000e-05   0.0000000e+00   0.0000000e+00
   1.0280000e-05   0.0000000e+00   0.0000000e+00
   1.0290000e-05   0.0000000e+00   0.0000000e+00
   1.0300000e-05   0.0000000e+00   0.0000000e+00
   1.0310000e-05   0.0000000e+00   0.0000000e+00
   1.0320000e-05   0.0000000e+00   0.0000000e+00
   1.0330000e-05   0.0000000e+00   0.0000000e+00
   1.0340000e-05   0.0000000e+00   0.0000000e+00
   1.0350000e-05   0.0000000e+00   0.0000000e+00
   1.0360000e-05   0.0000000e+00   0.0000000e+00
   1.0370000e-05   0.0000000e+00   0.0000000e+00
   1.0380000e-05   0.0000000e+00   0.0000000e+00
   1.0390000e-05   0.0000000e+00   0.0000000e+00
   1.0400000e-05   0.0000000e+00   0.0000000e+00
   1.0410000e-05   0.0000000e+00   0.0000000e+00
   1.0420000e-05   0.0000000e+00   0.0000000e+00
   1.0430000e-05   0.0000000e+00   0.0000000e+00
   1.0440000e-05   0.0000000e+00   0.0000000e+00
   1.0450000e-05   0.0000000e+00   0.0000000e+00
   1.0460000e-05   0.0000000e+00   0.0000000e+00
   1.0470000e-05   0.0000000e+00   0.0000000e+00
   1.0480000e-05   0.0000000e+00   0.0000000e+00
   1.0490000e-05   0.0000000e+00   0.0000000e+00
   1.0500000e-05   0.0000000e+00   0.0000000e+00
   1.0510000e-05   0.0000000e+00   0.0000000e+00
   1.0520000e-05   0.0000000e+00   0.0000000e+00
   1.0530000e-05   0.0000000e+00   0.0000000e+00
   1.0540000e-05   0.0000000e+00   0.0000000e+00
   1.0550000e-05   0.0000000e+00   0.0000000e+00
   1.0560000e-05   0.0000000e+00   0.0000000e+00
   1.0570000e-05   0.0000000e+00   0.0000000e+00
   1.0580000e-05   0.0000000e+00   0.0000000e+00
   1.0590000e-05   0.0000000e+00   0.0000000e+00
   1.0600000e-05   0.0000000e+00   0.0000000e+00
   1.0610000e-05   0.0000000e+00   0.0000000e+00
   1.0620000e-05   0.0000000e+00   0.0000000e+00
   1.0630000e-05   0.0000000e+00   0.0000000e+00
   1.0640000e-05   0.0000000e+00   0.0000000e+00
   1.0650000e-05   0.0000000e+00   0.0000000e+00
   1.0660000e-05   0.0000000e+00   0.0000000e+00
   1.0670000e-05   0.0000000e+00   0.0000000e+00
   1.0680000e-05   0.0000000e+00   0.0000000e+00
   1.0690000e-05   0.0000000e+00   0.0000000e+00
   1.0700000e-05   0.0000000e+00   0.0000000e+00
   1.0710000e-05   0.0000000e+00   0.0000000e+00
   1.0720000e-05   0.0000000e+00   0.0000000e+00
   1.0730000e-05   0.0000000e+00   0.0000000e+00
   1.0740000e-05   0.0000000e+00   0.0000000e+00
   1.0750000e-05   0.0000000e+00   0.0000000e+00
   1.0760000e-05   0.0000000e+00   0.0000000e+00
   1.0770000e-05   0.0000000e+00   0.0000000e+00
   1.0780000e-05   0.0000000e+00   0.0000000e+00
   1.0790000e-05   0.0000000e+00   0.0000000e+00
   1.0800000e-05   0.0000000e+00   0.0000000e+00
   1.0810000e-05   0.0000000e+00   0.0000000e+00
   1.0820000e-05   0.0000000e+00   0.0000000e+00
   1.0830000e-05   0.0000000e+00   0.0000000e+00
   1.0840000e-05   0.0000000e+00   0.0000000e+00
   1.0850000e-05   0.0000000e+00   0.0000000e+00
   1.0860000e-05   0.0000000e+00   0.0000000e+00
   1.0870000e-05   0.0000000e+00   0.0000000e+00
   1.0880000e-05   0.0000000e+00   0.0000000e+00
   1.0890000e-05   0.0000000e+00   0.0000000e+00
   1.0900000e-05   0.0000000e+00   0.0000000e+00
   1.0910000e-05   0.0000000e+00   0.0000000e+00
   1.0920000e-05   0.0000000e+00   0.0000000e+00
   1.0930000e-05   0.0000000e+00   0.0000000e+00
   1.0940000e-05   0.0000000e+00   0.0000000e+00
   1.0950000e-05   0.0000000e+00   0.0000000e+00
   1.0960000e-05   0.0000000e+00   0.0000000e+00
   1.0970000e-05   0.0000000e+00   0.0000000e+00
   1.0980000e-05   0.0000000e+00   0.0000000e+00
   1.0990000e-05   0.0000000e+00   0.0000000e+00
   1.1000000e-05   0.0000000e+00   0.0000000e+00
   1.1010000e-05   0.0000000e+00   0.0000000e+00
   1.1020000e-05   0.0000000e+00   0.0000000e+00
   1.1030000e-05   0.0000000e+00   0.0000000e+00
   1.1040000e-05   0.0000000e+00   0.0000000e+00
   1.1050000e-05   0.0000000e+00   0.0000000e+00
   1.1060000e-05   0.0000000e+00   0.0000000e+00
