   1.7252315e-02   8.1349164e-01
   1.7339949e-02   8.1655857e-01
   1.7428028e-02   8.1963556e-01
   1.7516555e-02   8.2272299e-01
   1.7605531e-02   8.2582017e-01
   1.7694959e-02   8.2892849e-01
   1.7784842e-02   8.3204817e-01
   1.7875181e-02   8.3517809e-01
   1.7965979e-02   8.3831865e-01
   1.8057238e-02   8.4146909e-01
   1.8148961e-02   8.4463083e-01
   1.8241150e-02   8.4780411e-01
   1.8333807e-02   8.5098780e-01
   1.8426934e-02   8.5418231e-01
   1.8520535e-02   8.5738684e-01
   1.8614611e-02   8.6060284e-01
   1.8709165e-02   8.6383062e-01
   1.8804200e-02   8.6706893e-01
   1.8899717e-02   8.7031826e-01
   1.8995719e-02   8.7357772e-01
   1.9092209e-02   8.7684883e-01
   1.9189189e-02   8.8013188e-01
   1.9286661e-02   8.8342563e-01
   1.9384629e-02   8.8673063e-01
   1.9483094e-02   8.9004592e-01
   1.9582060e-02   8.9337306e-01
   1.9681528e-02   8.9671234e-01
   1.9781501e-02   9.0006246e-01
   1.9881983e-02   9.0342364e-01
   1.9982974e-02   9.0679590e-01
   2.0084479e-02   9.1017988e-01
   2.0186499e-02   9.1357632e-01
   2.0289038e-02   9.1698370e-01
   2.0392097e-02   9.2040232e-01
   2.0495680e-02   9.2383218e-01
   2.0599789e-02   9.2727394e-01
   2.0704427e-02   9.3072833e-01
   2.0809596e-02   9.3419387e-01
   2.0915300e-02   9.3767080e-01
   2.1021540e-02   9.4115920e-01
   2.1128320e-02   9.4465963e-01
   2.1235643e-02   9.4817292e-01
   2.1343511e-02   9.5169751e-01
   2.1451926e-02   9.5523368e-01
   2.1560892e-02   9.5878151e-01
   2.1670412e-02   9.6234155e-01
   2.1780488e-02   9.6591467e-01
   2.1891124e-02   9.6949926e-01
   2.2002321e-02   9.7309568e-01
   2.2114083e-02   9.7670383e-01
   2.2226413e-02   9.8032439e-01
   2.2339313e-02   9.8395820e-01
   2.2452787e-02   9.8760382e-01
   2.2566837e-02   9.9126130e-01
   2.2681467e-02   9.9493081e-01
   2.2796678e-02   9.9861292e-01
   2.2912476e-02   1.0023086e+00
   2.3028861e-02   1.0060160e+00
   2.3145837e-02   1.0097356e+00
   2.3263408e-02   1.0134674e+00
   2.3381576e-02   1.0172120e+00
   2.3500344e-02   1.0209703e+00
   2.3619715e-02   1.0247406e+00
   2.3739693e-02   1.0285233e+00
   2.3860280e-02   1.0323184e+00
   2.3981480e-02   1.0361264e+00
   2.4103295e-02   1.0399485e+00
   2.4225729e-02   1.0437827e+00
   2.4348785e-02   1.0476294e+00
   2.4472466e-02   1.0514888e+00
   2.4596775e-02   1.0553613e+00
   2.4721716e-02   1.0592480e+00
   2.4847292e-02   1.0631469e+00
   2.4973505e-02   1.0670590e+00
   2.5100359e-02   1.0709837e+00
   2.5227858e-02   1.0749217e+00
   2.5356004e-02   1.0788744e+00
   2.5484802e-02   1.0828393e+00
   2.5614253e-02   1.0868172e+00
   2.5744362e-02   1.0908084e+00
   2.5875132e-02   1.0948130e+00
   2.6006566e-02   1.0988320e+00
   2.6138668e-02   1.1028638e+00
   2.6271441e-02   1.1069092e+00
   2.6404888e-02   1.1109677e+00
   2.6539014e-02   1.1150399e+00
   2.6673820e-02   1.1191269e+00
   2.6809311e-02   1.1232264e+00
   2.6945491e-02   1.1273403e+00
   2.7082362e-02   1.1314673e+00
   2.7219928e-02   1.1356082e+00
   2.7358194e-02   1.1397640e+00
   2.7497161e-02   1.1439326e+00
   2.7636834e-02   1.1481160e+00
   2.7777217e-02   1.1523124e+00
   2.7918313e-02   1.1565230e+00
   2.8060126e-02   1.1607489e+00
   2.8202659e-02   1.1649877e+00
   2.8345916e-02   1.1692416e+00
   2.8489901e-02   1.1735087e+00
   2.8634617e-02   1.1777902e+00
   2.8780068e-02   1.1820872e+00
   2.8926258e-02   1.1863973e+00
   2.9073191e-02   1.1907227e+00
   2.9220870e-02   1.1950616e+00
   2.9369299e-02   1.1994151e+00
   2.9518482e-02   1.2037841e+00
   2.9668423e-02   1.2081670e+00
   2.9819125e-02   1.2125650e+00
   2.9970593e-02   1.2169769e+00
   3.0122831e-02   1.2214036e+00
   3.0275841e-02   1.2258460e+00
   3.0429629e-02   1.2303026e+00
   3.0584198e-02   1.2347744e+00
   3.0739552e-02   1.2392611e+00
   3.0895696e-02   1.2437614e+00
   3.1052632e-02   1.2482784e+00
   3.1210366e-02   1.2528098e+00
   3.1368901e-02   1.2573567e+00
   3.1528241e-02   1.2619186e+00
   3.1688390e-02   1.2664944e+00
   3.1849353e-02   1.2710873e+00
   3.2011134e-02   1.2756947e+00
   3.2173736e-02   1.2803179e+00
   3.2337165e-02   1.2849563e+00
   3.2501423e-02   1.2896088e+00
   3.2666516e-02   1.2942787e+00
   3.2832448e-02   1.2989633e+00
   3.2999222e-02   1.3036640e+00
   3.3166843e-02   1.3083800e+00
   3.3335316e-02   1.3131106e+00
   3.3504645e-02   1.3178587e+00
   3.3674834e-02   1.3226218e+00
   3.3845887e-02   1.3274012e+00
   3.4017809e-02   1.3321962e+00
   3.4190605e-02   1.3370060e+00
   3.4364278e-02   1.3418336e+00
   3.4538833e-02   1.3466765e+00
   3.4714275e-02   1.3515359e+00
   3.4890608e-02   1.3564111e+00
   3.5067837e-02   1.3613014e+00
   3.5245966e-02   1.3662098e+00
   3.5425000e-02   1.3711337e+00
   3.5604944e-02   1.3760744e+00
   3.5785801e-02   1.3810313e+00
   3.5967577e-02   1.3860033e+00
   3.6150276e-02   1.3909937e+00
   3.6333904e-02   1.3960000e+00
   3.6518464e-02   1.4010233e+00
   3.6703962e-02   1.4060630e+00
   3.6890402e-02   1.4111181e+00
   3.7077788e-02   1.4161919e+00
   3.7266127e-02   1.4212818e+00
   3.7455423e-02   1.4263891e+00
   3.7645680e-02   1.4315129e+00
   3.7836903e-02   1.4366525e+00
   3.8029098e-02   1.4418111e+00
   3.8222269e-02   1.4469860e+00
   3.8416421e-02   1.4521786e+00
   3.8611560e-02   1.4573880e+00
   3.8807689e-02   1.4626134e+00
   3.9004815e-02   1.4678581e+00
   3.9202942e-02   1.4731194e+00
   3.9402076e-02   1.4783987e+00
   3.9602221e-02   1.4836951e+00
   3.9803383e-02   1.4890077e+00
   4.0005566e-02   1.4943399e+00
   4.0208777e-02   1.4996889e+00
   4.0413020e-02   1.5050563e+00
   4.0618300e-02   1.5104410e+00
   4.0824623e-02   1.5158423e+00
   4.1031994e-02   1.5212634e+00
   4.1240419e-02   1.5267017e+00
   4.1449902e-02   1.5321585e+00
   4.1660449e-02   1.5376332e+00
   4.1872066e-02   1.5431244e+00
   4.2084757e-02   1.5486360e+00
   4.2298529e-02   1.5541650e+00
   4.2513387e-02   1.5597128e+00
   4.2729336e-02   1.5652786e+00
   4.2946382e-02   1.5708615e+00
   4.3164531e-02   1.5764648e+00
   4.3383788e-02   1.5820860e+00
   4.3604158e-02   1.5877263e+00
   4.3825648e-02   1.5933849e+00
   4.4048263e-02   1.5990613e+00
   4.4272009e-02   1.6047578e+00
   4.4496891e-02   1.6104724e+00
   4.4722915e-02   1.6162067e+00
   4.4950088e-02   1.6219596e+00
   4.5178415e-02   1.6277304e+00
   4.5407901e-02   1.6335216e+00
   4.5638553e-02   1.6393317e+00
   4.5870377e-02   1.6451615e+00
   4.6103378e-02   1.6510103e+00
   4.6337563e-02   1.6568772e+00
   4.6572937e-02   1.6627648e+00
   4.6809507e-02   1.6686717e+00
   4.7047279e-02   1.6745986e+00
   4.7286258e-02   1.6805447e+00
   4.7526451e-02   1.6865093e+00
   4.7767865e-02   1.6924950e+00
   4.8010504e-02   1.6985001e+00
   4.8254376e-02   1.7045258e+00
   4.8499487e-02   1.7105710e+00
   4.8745843e-02   1.7166347e+00
   4.8993451e-02   1.7227198e+00
   4.9242316e-02   1.7288252e+00
   4.9492445e-02   1.7349513e+00
   4.9743845e-02   1.7410971e+00
   4.9996521e-02   1.7472616e+00
   5.0250482e-02   1.7534480e+00
   5.0505732e-02   1.7596551e+00
   5.0762279e-02   1.7658829e+00
   5.1020129e-02   1.7721310e+00
   5.1279288e-02   1.7783983e+00
   5.1539764e-02   1.7846876e+00
   5.1801564e-02   1.7909980e+00
   5.2064693e-02   1.7973295e+00
   5.2329158e-02   1.8036816e+00
   5.2594967e-02   1.8100530e+00
   5.2862126e-02   1.8164471e+00
   5.3130643e-02   1.8228625e+00
   5.3400523e-02   1.8292993e+00
   5.3671774e-02   1.8357568e+00
   5.3944403e-02   1.8422344e+00
   5.4218416e-02   1.8487350e+00
   5.4493822e-02   1.8552571e+00
   5.4770627e-02   1.8618011e+00
   5.5048837e-02   1.8683660e+00
   5.5328461e-02   1.8749515e+00
   5.5609505e-02   1.8815600e+00
   5.5891977e-02   1.8881908e+00
   5.6175883e-02   1.8948436e+00
   5.6461232e-02   1.9015178e+00
   5.6748030e-02   1.9082128e+00
   5.7036285e-02   1.9149316e+00
   5.7326004e-02   1.9216725e+00
   5.7617195e-02   1.9284360e+00
   5.7909865e-02   1.9352213e+00
   5.8204021e-02   1.9420276e+00
   5.8499672e-02   1.9488581e+00
   5.8796824e-02   1.9557112e+00
   5.9095486e-02   1.9625874e+00
   5.9395665e-02   1.9694856e+00
   5.9697369e-02   1.9764052e+00
   6.0000605e-02   1.9833493e+00
   6.0305382e-02   1.9903165e+00
   6.0611706e-02   1.9973072e+00
   6.0919587e-02   2.0043201e+00
   6.1229032e-02   2.0113549e+00
   6.1540048e-02   2.0184145e+00
   6.1852644e-02   2.0254974e+00
   6.2166828e-02   2.0326046e+00
   6.2482608e-02   2.0397344e+00
   6.2799993e-02   2.0468862e+00
   6.3118989e-02   2.0540628e+00
   6.3439605e-02   2.0612642e+00
   6.3761850e-02   2.0684896e+00
   6.4085732e-02   2.0757380e+00
   6.4411260e-02   2.0830090e+00
   6.4738440e-02   2.0903052e+00
   6.5067283e-02   2.0976264e+00
   6.5397796e-02   2.1049719e+00
   6.5729988e-02   2.1123413e+00
   6.6063867e-02   2.1197334e+00
   6.6399442e-02   2.1271505e+00
   6.6736722e-02   2.1345937e+00
   6.7075715e-02   2.1420617e+00
   6.7416430e-02   2.1495535e+00
   6.7758876e-02   2.1570686e+00
   6.8103061e-02   2.1646101e+00
   6.8448995e-02   2.1721768e+00
   6.8796685e-02   2.1797691e+00
   6.9146142e-02   2.1873856e+00
   6.9497374e-02   2.1950259e+00
   6.9850390e-02   2.2026930e+00
   7.0205199e-02   2.2103857e+00
   7.0561810e-02   2.2181049e+00
   7.0920233e-02   2.2258480e+00
   7.1280476e-02   2.2336155e+00
   7.1642550e-02   2.2414103e+00
   7.2006462e-02   2.2492312e+00
   7.2372223e-02   2.2570790e+00
   7.2739842e-02   2.2649512e+00
   7.3109328e-02   2.2728482e+00
   7.3480692e-02   2.2807729e+00
   7.3853941e-02   2.2887241e+00
   7.4229086e-02   2.2967027e+00
   7.4606137e-02   2.3047060e+00
   7.4985103e-02   2.3127346e+00
   7.5365995e-02   2.3207914e+00
   7.5748821e-02   2.3288753e+00
   7.6133591e-02   2.3369869e+00
   7.6520316e-02   2.3451237e+00
   7.6909005e-02   2.3532862e+00
   7.7299669e-02   2.3614773e+00
   7.7692317e-02   2.3696959e+00
   7.8086960e-02   2.3779428e+00
   7.8483607e-02   2.3862155e+00
   7.8882269e-02   2.3945141e+00
   7.9282956e-02   2.4028419e+00
   7.9685679e-02   2.4111976e+00
   8.0090447e-02   2.4195821e+00
   8.0497271e-02   2.4279928e+00
   8.0906161e-02   2.4364299e+00
   8.1317129e-02   2.4448968e+00
   8.1730184e-02   2.4533918e+00
   8.2145337e-02   2.4619163e+00
   8.2562599e-02   2.4704674e+00
   8.2981981e-02   2.4790424e+00
   8.3403492e-02   2.4876538e+00
   8.3827145e-02   2.4962905e+00
   8.4252950e-02   2.5049573e+00
   8.4680918e-02   2.5136512e+00
   8.5111060e-02   2.5223696e+00
   8.5543386e-02   2.5311249e+00
   8.5977909e-02   2.5399057e+00
   8.6414638e-02   2.5487173e+00
   8.6853587e-02   2.5575565e+00
   8.7294764e-02   2.5664205e+00
   8.7738183e-02   2.5753221e+00
   8.8183854e-02   2.5842499e+00
   8.8631789e-02   2.5932089e+00
   8.9082000e-02   2.6021959e+00
   8.9534497e-02   2.6112096e+00
   8.9989293e-02   2.6202584e+00
   9.0446398e-02   2.6293355e+00
   9.0905826e-02   2.6384443e+00
   9.1367588e-02   2.6475816e+00
   9.1831695e-02   2.6567461e+00
   9.2298159e-02   2.6659463e+00
   9.2766993e-02   2.6751753e+00
   9.3238208e-02   2.6844365e+00
   9.3711817e-02   2.6937268e+00
   9.4187832e-02   2.7030446e+00
   9.4666264e-02   2.7123987e+00
   9.5147127e-02   2.7217823e+00
   9.5630432e-02   2.7311991e+00
   9.6116193e-02   2.7406444e+00
   9.6604420e-02   2.7501179e+00
   9.7095128e-02   2.7596287e+00
   9.7588329e-02   2.7691700e+00
   9.8084034e-02   2.7787442e+00
   9.8582258e-02   2.7883479e+00
   9.9083012e-02   2.7979802e+00
   9.9586310e-02   2.8076503e+00
   1.0009216e-01   2.8173516e+00
   1.0060059e-01   2.8270862e+00
   1.0111159e-01   2.8368512e+00
   1.0162520e-01   2.8466447e+00
   1.0214141e-01   2.8564769e+00
   1.0266024e-01   2.8663409e+00
   1.0318171e-01   2.8762389e+00
   1.0370583e-01   2.8861674e+00
   1.0423261e-01   2.8961255e+00
   1.0476206e-01   2.9061226e+00
   1.0529421e-01   2.9161523e+00
   1.0582906e-01   2.9262160e+00
   1.0636662e-01   2.9363116e+00
   1.0690692e-01   2.9464366e+00
   1.0744996e-01   2.9566014e+00
   1.0799575e-01   2.9667998e+00
   1.0854432e-01   2.9770322e+00
   1.0909568e-01   2.9872978e+00
   1.0964984e-01   2.9975926e+00
   1.1020681e-01   3.0079283e+00
   1.1076661e-01   3.0182983e+00
   1.1132926e-01   3.0287027e+00
   1.1189476e-01   3.0391408e+00
   1.1246314e-01   3.0496086e+00
   1.1303440e-01   3.0601180e+00
   1.1360857e-01   3.0706625e+00
   1.1418565e-01   3.0812419e+00
   1.1476566e-01   3.0918556e+00
   1.1534862e-01   3.1024995e+00
   1.1593454e-01   3.1131864e+00
   1.1652344e-01   3.1239081e+00
   1.1711532e-01   3.1346652e+00
   1.1771022e-01   3.1454576e+00
   1.1830813e-01   3.1562806e+00
   1.1890909e-01   3.1671475e+00
   1.1951309e-01   3.1780499e+00
   1.2012017e-01   3.1889881e+00
   1.2073032e-01   3.1999624e+00
   1.2134358e-01   3.2109675e+00
   1.2195995e-01   3.2220177e+00
   1.2257945e-01   3.2331039e+00
   1.2320210e-01   3.2442264e+00
   1.2382792e-01   3.2553858e+00
   1.2445691e-01   3.2665778e+00
   1.2508909e-01   3.2778130e+00
   1.2572449e-01   3.2890863e+00
   1.2636312e-01   3.3003965e+00
   1.2700498e-01   3.3117442e+00
   1.2765011e-01   3.3231251e+00
   1.2829852e-01   3.3345498e+00
   1.2895022e-01   3.3460135e+00
   1.2960523e-01   3.3575146e+00
   1.3026357e-01   3.3690540e+00
   1.3092525e-01   3.3806272e+00
   1.3159029e-01   3.3922449e+00
   1.3225871e-01   3.4039022e+00
   1.3293053e-01   3.4155977e+00
   1.3360575e-01   3.4273322e+00
   1.3428441e-01   3.4391009e+00
   1.3496652e-01   3.4509150e+00
   1.3565209e-01   3.4627696e+00
   1.3634114e-01   3.4746629e+00
   1.3703369e-01   3.4865963e+00
   1.3772976e-01   3.4985639e+00
   1.3842937e-01   3.5105779e+00
   1.3913253e-01   3.5226332e+00
   1.3983926e-01   3.5347279e+00
   1.4054958e-01   3.5468633e+00
   1.4126351e-01   3.5590328e+00
   1.4198107e-01   3.5712509e+00
   1.4270227e-01   3.5835106e+00
   1.4342714e-01   3.5958102e+00
   1.4415568e-01   3.6081513e+00
   1.4488793e-01   3.6205280e+00
   1.4562390e-01   3.6329524e+00
   1.4636360e-01   3.6454200e+00
   1.4710706e-01   3.6579282e+00
   1.4785430e-01   3.6704784e+00
   1.4860534e-01   3.6830654e+00
   1.4936019e-01   3.6957005e+00
   1.5011887e-01   3.7083797e+00
   1.5088141e-01   3.7211002e+00
   1.5164782e-01   3.7338635e+00
   1.5241812e-01   3.7466641e+00
   1.5319234e-01   3.7595138e+00
   1.5397049e-01   3.7724086e+00
   1.5475259e-01   3.7853452e+00
   1.5553867e-01   3.7983254e+00
   1.5632873e-01   3.8113431e+00
   1.5712281e-01   3.8244118e+00
   1.5792093e-01   3.8375259e+00
   1.5872310e-01   3.8506826e+00
   1.5952934e-01   3.8638834e+00
   1.6033968e-01   3.8771229e+00
   1.6115413e-01   3.8904137e+00
   1.6197272e-01   3.9037511e+00
   1.6279547e-01   3.9171317e+00
   1.6362240e-01   3.9305575e+00
   1.6445353e-01   3.9440221e+00
   1.6528888e-01   3.9575393e+00
   1.6612848e-01   3.9711042e+00
   1.6697234e-01   3.9847128e+00
   1.6782048e-01   3.9983674e+00
   1.6867294e-01   4.0120617e+00
   1.6952972e-01   4.0258093e+00
   1.7039086e-01   4.0396056e+00
   1.7125637e-01   4.0534499e+00
   1.7212627e-01   4.0673341e+00
   1.7300060e-01   4.0812624e+00
   1.7387937e-01   4.0952442e+00
   1.7476260e-01   4.1092760e+00
   1.7565031e-01   4.1233566e+00
   1.7654254e-01   4.1374778e+00
   1.7743930e-01   4.1516441e+00
   1.7834061e-01   4.1658648e+00
   1.7924650e-01   4.1801366e+00
   1.8015700e-01   4.1944579e+00
   1.8107211e-01   4.2088208e+00
   1.8199188e-01   4.2232292e+00
   1.8291632e-01   4.2376931e+00
   1.8384545e-01   4.2522091e+00
   1.8477931e-01   4.2667755e+00
   1.8571790e-01   4.2813843e+00
   1.8666127e-01   4.2960393e+00
   1.8760942e-01   4.3107507e+00
   1.8856240e-01   4.3255154e+00
   1.8952021e-01   4.3403313e+00
   1.9048289e-01   4.3551903e+00
   1.9145046e-01   4.3700965e+00
   1.9242294e-01   4.3850600e+00
   1.9340037e-01   4.4000778e+00
   1.9438275e-01   4.4151478e+00
   1.9537013e-01   4.4302618e+00
   1.9636253e-01   4.4454237e+00
   1.9735996e-01   4.4606440e+00
   1.9836246e-01   4.4759197e+00
   1.9937006e-01   4.4912483e+00
   2.0038277e-01   4.5066219e+00
   2.0140062e-01   4.5220441e+00
   2.0242365e-01   4.5375262e+00
   2.0345187e-01   4.5530641e+00
   2.0448532e-01   4.5686557e+00
   2.0552401e-01   4.5842940e+00
   2.0656798e-01   4.5999815e+00
   2.0761726e-01   4.6157300e+00
   2.0867186e-01   4.6315348e+00
   2.0973182e-01   4.6473946e+00
   2.1079717e-01   4.6633018e+00
   2.1186792e-01   4.6792599e+00
   2.1294412e-01   4.6952794e+00
   2.1402578e-01   4.7113566e+00
   2.1511294e-01   4.7274894e+00
   2.1620562e-01   4.7436707e+00
   2.1730385e-01   4.7599035e+00
   2.1840765e-01   4.7761992e+00
   2.1951707e-01   4.7925536e+00
   2.2063212e-01   4.8089648e+00
   2.2175283e-01   4.8254250e+00
   2.2287924e-01   4.8419382e+00
   2.2401137e-01   4.8585133e+00
   2.2514924e-01   4.8751517e+00
   2.2629290e-01   4.8918460e+00
   2.2744237e-01   4.9085905e+00
   2.2859768e-01   4.9253892e+00
   2.2975885e-01   4.9422504e+00
   2.3092593e-01   4.9591761e+00
   2.3209893e-01   4.9761592e+00
   2.3327789e-01   4.9931933e+00
   2.3446284e-01   5.0102827e+00
   2.3565380e-01   5.0274352e+00
   2.3685082e-01   5.0446539e+00
   2.3805392e-01   5.0619372e+00
   2.3926313e-01   5.0792596e+00
   2.4047848e-01   5.0966450e+00
   2.4170000e-01   5.1140945e+00
   2.4292773e-01   5.1316117e+00
   2.4416170e-01   5.1491942e+00
   2.4540193e-01   5.1668176e+00
   2.4664846e-01   5.1845037e+00
   2.4790133e-01   5.2022555e+00
   2.4916056e-01   5.2200769e+00
   2.5042618e-01   5.2379641e+00
   2.5169824e-01   5.2558936e+00
   2.5297675e-01   5.2738879e+00
   2.5426176e-01   5.2919461e+00
   2.5555330e-01   5.3100770e+00
   2.5685140e-01   5.3282749e+00
   2.5815609e-01   5.3465162e+00
   2.5946741e-01   5.3648215e+00
   2.6078539e-01   5.3831948e+00
   2.6211006e-01   5.4016420e+00
   2.6344147e-01   5.4201534e+00
   2.6477963e-01   5.4387147e+00
   2.6612460e-01   5.4573377e+00
   2.6747639e-01   5.4760305e+00
   2.6883505e-01   5.4947986e+00
   2.7020062e-01   5.5136322e+00
   2.7157312e-01   5.5325167e+00
   2.7295259e-01   5.5514646e+00
   2.7433907e-01   5.5704818e+00
   2.7573259e-01   5.5895784e+00
   2.7713319e-01   5.6087386e+00
   2.7854090e-01   5.6279541e+00
   2.7995577e-01   5.6472321e+00
   2.8137782e-01   5.6665804e+00
   2.8280709e-01   5.6860111e+00
   2.8424363e-01   5.7055035e+00
   2.8568746e-01   5.7250566e+00
   2.8713863e-01   5.7446709e+00
   2.8859716e-01   5.7643636e+00
   2.9006311e-01   5.7841276e+00
   2.9153650e-01   5.8039653e+00
   2.9301738e-01   5.8238555e+00
   2.9450578e-01   5.8438124e+00
   2.9600174e-01   5.8638496e+00
   2.9750529e-01   5.8839594e+00
   2.9901649e-01   5.9041442e+00
   3.0053536e-01   5.9243825e+00
   3.0206195e-01   5.9446885e+00
   3.0359629e-01   5.9650768e+00
   3.0513842e-01   5.9855388e+00
   3.0668839e-01   6.0060773e+00
   3.0824623e-01   6.0266701e+00
   3.0981199e-01   6.0473340e+00
   3.1138570e-01   6.0680776e+00
   3.1296740e-01   6.0888985e+00
   3.1455713e-01   6.1097974e+00
   3.1615495e-01   6.1307512e+00
   3.1776087e-01   6.1517778e+00
   3.1937496e-01   6.1728855e+00
   3.2099724e-01   6.1940721e+00
   3.2262777e-01   6.2153381e+00
   3.2426657e-01   6.2366599e+00
   3.2591370e-01   6.2580560e+00
   3.2756920e-01   6.2795347e+00
   3.2923311e-01   6.3010937e+00
   3.3090547e-01   6.3227338e+00
   3.3258632e-01   6.3444305e+00
   3.3427571e-01   6.3662031e+00
   3.3597368e-01   6.3880596e+00
   3.3768028e-01   6.4099981e+00
   3.3939555e-01   6.4320194e+00
   3.4111953e-01   6.4540979e+00
   3.4285226e-01   6.4762538e+00
   3.4459380e-01   6.4984957e+00
   3.4634419e-01   6.5208209e+00
   3.4810346e-01   6.5432308e+00
   3.4987167e-01   6.5656985e+00
   3.5164887e-01   6.5882452e+00
   3.5343509e-01   6.6108793e+00
   3.5523038e-01   6.6335987e+00
   3.5703479e-01   6.6564043e+00
   3.5884837e-01   6.6792686e+00
   3.6067116e-01   6.7022222e+00
   3.6250321e-01   6.7252475e+00
   3.6434457e-01   6.7483684e+00
   3.6619528e-01   6.7715772e+00
   3.6805539e-01   6.7948455e+00
   3.6992495e-01   6.8182052e+00
   3.7180400e-01   6.8416377e+00
   3.7369260e-01   6.8651675e+00
   3.7559080e-01   6.8887874e+00
   3.7749863e-01   6.9124673e+00
   3.7941616e-01   6.9362405e+00
   3.8134343e-01   6.9600885e+00
   3.8328048e-01   6.9840349e+00
   3.8522738e-01   7.0080699e+00
   3.8718416e-01   7.0321731e+00
   3.8915089e-01   7.0563680e+00
   3.9112760e-01   7.0806343e+00
   3.9311436e-01   7.1050100e+00
   3.9511120e-01   7.1294716e+00
   3.9711819e-01   7.1540026e+00
   3.9913538e-01   7.1786270e+00
   4.0116281e-01   7.2033243e+00
   4.0320054e-01   7.2281345e+00
   4.0524862e-01   7.2530293e+00
   4.0730710e-01   7.2779962e+00
   4.0937604e-01   7.3030579e+00
   4.1145549e-01   7.3281948e+00
   4.1354551e-01   7.3534464e+00
   4.1564613e-01   7.3787840e+00
   4.1775743e-01   7.4041953e+00
   4.1987946e-01   7.4297030e+00
   4.2201226e-01   7.4552874e+00
   4.2415589e-01   7.4809886e+00
   4.2631042e-01   7.5067776e+00
   4.2847589e-01   7.5326419e+00
   4.3065235e-01   7.5586042e+00
   4.3283988e-01   7.5846448e+00
   4.3503851e-01   7.6108044e+00
   4.3724832e-01   7.6370535e+00
   4.3946934e-01   7.6633793e+00
   4.4170165e-01   7.6898050e+00
   4.4394530e-01   7.7163105e+00
   4.4620035e-01   7.7429373e+00
   4.4846685e-01   7.7696552e+00
   4.5074486e-01   7.7964515e+00
   4.5303445e-01   7.8233494e+00
   4.5533566e-01   7.8503287e+00
   4.5764857e-01   7.8774325e+00
   4.5997322e-01   7.9046277e+00
   4.6230968e-01   7.9319036e+00
   4.6465801e-01   7.9592824e+00
   4.6701827e-01   7.9867446e+00
   4.6939051e-01   8.0143338e+00
   4.7177481e-01   8.0420160e+00
   4.7417122e-01   8.0697812e+00
   4.7657980e-01   8.0976501e+00
   4.7900061e-01   8.1256043e+00
   4.8143372e-01   8.1536885e+00
   4.8387919e-01   8.1818666e+00
   4.8633709e-01   8.2101302e+00
   4.8880746e-01   8.2384987e+00
   4.9129039e-01   8.2669530e+00
   4.9378593e-01   8.2955435e+00
   4.9629414e-01   8.3242316e+00
   4.9881510e-01   8.3529991e+00
   5.0134886e-01   8.3818730e+00
   5.0389549e-01   8.4108448e+00
   5.0645505e-01   8.4399415e+00
   5.0902762e-01   8.4691504e+00
   5.1161326e-01   8.4984363e+00
   5.1421202e-01   8.5278288e+00
   5.1682399e-01   8.5573232e+00
   5.1944923e-01   8.5869427e+00
   5.2208780e-01   8.6166778e+00
   5.2473978e-01   8.6464916e+00
   5.2740523e-01   8.6764138e+00
   5.3008421e-01   8.7064398e+00
   5.3277680e-01   8.7365933e+00
   5.3548308e-01   8.7668644e+00
   5.3820309e-01   8.7972156e+00
   5.4093693e-01   8.8276780e+00
   5.4368465e-01   8.8582459e+00
   5.4644632e-01   8.8889436e+00
   5.4922203e-01   8.9197612e+00
   5.5201184e-01   8.9506604e+00
   5.5481581e-01   8.9816733e+00
   5.5763403e-01   9.0127932e+00
   5.6046657e-01   9.0440454e+00
   5.6331349e-01   9.0754207e+00
   5.6617487e-01   9.1068785e+00
   5.6905079e-01   9.1384527e+00
   5.7194132e-01   9.1701354e+00
   5.7484653e-01   9.2019534e+00
   5.7776649e-01   9.2338966e+00
   5.8070129e-01   9.2659241e+00
   5.8365100e-01   9.2980703e+00
   5.8661568e-01   9.3303270e+00
   5.8959543e-01   9.3627217e+00
   5.9259032e-01   9.3952438e+00
   5.9560041e-01   9.4278520e+00
   5.9862580e-01   9.4605815e+00
   6.0166656e-01   9.4934233e+00
   6.0472276e-01   9.5264059e+00
   6.0779448e-01   9.5595183e+00
   6.1088181e-01   9.5927184e+00
   6.1398482e-01   9.6260426e+00
   6.1710359e-01   9.6594810e+00
   6.2023820e-01   9.6930630e+00
   6.2338874e-01   9.7267771e+00
   6.2655528e-01   9.7605809e+00
   6.2973790e-01   9.7945112e+00
   6.3293669e-01   9.8285579e+00
   6.3615173e-01   9.8627509e+00
   6.3938310e-01   9.8970785e+00
   6.4263088e-01   9.9314979e+00
   6.4589516e-01   9.9660461e+00
   6.4917603e-01   1.0000713e+01
   6.5247355e-01   1.0035529e+01
   6.5578783e-01   1.0070482e+01
   6.5911894e-01   1.0105528e+01
   6.6246697e-01   1.0140700e+01
   6.6583201e-01   1.0176006e+01
   6.6921415e-01   1.0211458e+01
   6.7261346e-01   1.0247049e+01
   6.7603004e-01   1.0282735e+01
   6.7946397e-01   1.0318548e+01
   6.8291535e-01   1.0354500e+01
   6.8638426e-01   1.0390599e+01
   6.8987078e-01   1.0426840e+01
   6.9337502e-01   1.0463178e+01
   6.9689706e-01   1.0499647e+01
   7.0043699e-01   1.0536257e+01
   7.0399490e-01   1.0573016e+01
   7.0757088e-01   1.0609920e+01
   7.1116503e-01   1.0646923e+01
   7.1477744e-01   1.0684060e+01
