   1.7252315e-02   1.7073096e-02
   1.7339949e-02   1.7159393e-02
   1.7428028e-02   1.7246125e-02
   1.7516555e-02   1.7333294e-02
   1.7605531e-02   1.7420902e-02
   1.7694959e-02   1.7508953e-02
   1.7784842e-02   1.7597448e-02
   1.7875181e-02   1.7686389e-02
   1.7965979e-02   1.7775778e-02
   1.8057238e-02   1.7865618e-02
   1.8148961e-02   1.7955912e-02
   1.8241150e-02   1.8046660e-02
   1.8333807e-02   1.8137867e-02
   1.8426934e-02   1.8229533e-02
   1.8520535e-02   1.8321661e-02
   1.8614611e-02   1.8414254e-02
   1.8709165e-02   1.8507314e-02
   1.8804200e-02   1.8600843e-02
   1.8899717e-02   1.8694844e-02
   1.8995719e-02   1.8789318e-02
   1.9092209e-02   1.8884269e-02
   1.9189189e-02   1.8979699e-02
   1.9286661e-02   1.9075610e-02
   1.9384629e-02   1.9172004e-02
   1.9483094e-02   1.9268884e-02
   1.9582060e-02   1.9366253e-02
   1.9681528e-02   1.9464113e-02
   1.9781501e-02   1.9562466e-02
   1.9881983e-02   1.9661315e-02
   1.9982974e-02   1.9760662e-02
   2.0084479e-02   1.9860509e-02
   2.0186499e-02   1.9960861e-02
   2.0289038e-02   2.0061718e-02
   2.0392097e-02   2.0163084e-02
   2.0495680e-02   2.0264961e-02
   2.0599789e-02   2.0367350e-02
   2.0704427e-02   2.0470257e-02
   2.0809596e-02   2.0573682e-02
   2.0915300e-02   2.0677629e-02
   2.1021540e-02   2.0782099e-02
   2.1128320e-02   2.0887095e-02
   2.1235643e-02   2.0992621e-02
   2.1343511e-02   2.1098680e-02
   2.1451926e-02   2.1205272e-02
   2.1560892e-02   2.1312401e-02
   2.1670412e-02   2.1420071e-02
   2.1780488e-02   2.1528283e-02
   2.1891124e-02   2.1637041e-02
   2.2002321e-02   2.1746347e-02
   2.2114083e-02   2.1856203e-02
   2.2226413e-02   2.1966613e-02
   2.2339313e-02   2.2077579e-02
   2.2452787e-02   2.2189106e-02
   2.2566837e-02   2.2301193e-02
   2.2681467e-02   2.2413846e-02
   2.2796678e-02   2.2527066e-02
   2.2912476e-02   2.2640857e-02
   2.3028861e-02   2.2755221e-02
   2.3145837e-02   2.2870162e-02
   2.3263408e-02   2.2985681e-02
   2.3381576e-02   2.3101782e-02
   2.3500344e-02   2.3218469e-02
   2.3619715e-02   2.3335745e-02
   2.3739693e-02   2.3453610e-02
   2.3860280e-02   2.3572069e-02
   2.3981480e-02   2.3691125e-02
   2.4103295e-02   2.3810781e-02
   2.4225729e-02   2.3931040e-02
   2.4348785e-02   2.4051905e-02
   2.4472466e-02   2.4173378e-02
   2.4596775e-02   2.4295463e-02
   2.4721716e-02   2.4418164e-02
   2.4847292e-02   2.4541483e-02
   2.4973505e-02   2.4665423e-02
   2.5100359e-02   2.4789987e-02
   2.5227858e-02   2.4915178e-02
   2.5356004e-02   2.5041001e-02
   2.5484802e-02   2.5167458e-02
   2.5614253e-02   2.5294551e-02
   2.5744362e-02   2.5422284e-02
   2.5875132e-02   2.5550660e-02
   2.6006566e-02   2.5679684e-02
   2.6138668e-02   2.5809357e-02
   2.6271441e-02   2.5939684e-02
   2.6404888e-02   2.6070666e-02
   2.6539014e-02   2.6202308e-02
   2.6673820e-02   2.6334613e-02
   2.6809311e-02   2.6467586e-02
   2.6945491e-02   2.6601227e-02
   2.7082362e-02   2.6735541e-02
   2.7219928e-02   2.6870531e-02
   2.7358194e-02   2.7006202e-02
   2.7497161e-02   2.7142557e-02
   2.7636834e-02   2.7279597e-02
   2.7777217e-02   2.7417327e-02
   2.7918313e-02   2.7555751e-02
   2.8060126e-02   2.7694873e-02
   2.8202659e-02   2.7834695e-02
   2.8345916e-02   2.7975222e-02
   2.8489901e-02   2.8116454e-02
   2.8634617e-02   2.8258399e-02
   2.8780068e-02   2.8401058e-02
   2.8926258e-02   2.8544436e-02
   2.9073191e-02   2.8688536e-02
   2.9220870e-02   2.8833360e-02
   2.9369299e-02   2.8978913e-02
   2.9518482e-02   2.9125201e-02
   2.9668423e-02   2.9272224e-02
   2.9819125e-02   2.9419988e-02
   2.9970593e-02   2.9568495e-02
   3.0122831e-02   2.9717749e-02
   3.0275841e-02   2.9867756e-02
   3.0429629e-02   3.0018518e-02
   3.0584198e-02   3.0170039e-02
   3.0739552e-02   3.0322321e-02
   3.0895696e-02   3.0475371e-02
   3.1052632e-02   3.0629191e-02
   3.1210366e-02   3.0783786e-02
   3.1368901e-02   3.0939159e-02
   3.1528241e-02   3.1095313e-02
   3.1688390e-02   3.1252253e-02
   3.1849353e-02   3.1409984e-02
   3.2011134e-02   3.1568509e-02
   3.2173736e-02   3.1727831e-02
   3.2337165e-02   3.1887954e-02
   3.2501423e-02   3.2048884e-02
   3.2666516e-02   3.2210624e-02
   3.2832448e-02   3.2373179e-02
   3.2999222e-02   3.2536551e-02
   3.3166843e-02   3.2700744e-02
   3.3335316e-02   3.2865764e-02
   3.3504645e-02   3.3031615e-02
   3.3674834e-02   3.3198301e-02
   3.3845887e-02   3.3365825e-02
   3.4017809e-02   3.3534192e-02
   3.4190605e-02   3.3703405e-02
   3.4364278e-02   3.3873472e-02
   3.4538833e-02   3.4044394e-02
   3.4714275e-02   3.4216175e-02
   3.4890608e-02   3.4388821e-02
   3.5067837e-02   3.4562334e-02
   3.5245966e-02   3.4736722e-02
   3.5425000e-02   3.4911988e-02
   3.5604944e-02   3.5088135e-02
   3.5785801e-02   3.5265167e-02
   3.5967577e-02   3.5443090e-02
   3.6150276e-02   3.5621910e-02
   3.6333904e-02   3.5801628e-02
   3.6518464e-02   3.5982251e-02
   3.6703962e-02   3.6163781e-02
   3.6890402e-02   3.6346224e-02
   3.7077788e-02   3.6529586e-02
   3.7266127e-02   3.6713871e-02
   3.7455423e-02   3.6899083e-02
   3.7645680e-02   3.7085225e-02
   3.7836903e-02   3.7272303e-02
   3.8029098e-02   3.7460323e-02
   3.8222269e-02   3.7649290e-02
   3.8416421e-02   3.7839206e-02
   3.8611560e-02   3.8030077e-02
   3.8807689e-02   3.8221907e-02
   3.9004815e-02   3.8414704e-02
   3.9202942e-02   3.8608470e-02
   3.9402076e-02   3.8803210e-02
   3.9602221e-02   3.8998929e-02
   3.9803383e-02   3.9195632e-02
   4.0005566e-02   3.9393325e-02
   4.0208777e-02   3.9592013e-02
   4.0413020e-02   3.9791700e-02
   4.0618300e-02   3.9992389e-02
   4.0824623e-02   4.0194088e-02
   4.1031994e-02   4.0396802e-02
   4.1240419e-02   4.0600536e-02
   4.1449902e-02   4.0805294e-02
   4.1660449e-02   4.1011080e-02
   4.1872066e-02   4.1217900e-02
   4.2084757e-02   4.1425762e-02
   4.2298529e-02   4.1634670e-02
   4.2513387e-02   4.1844627e-02
   4.2729336e-02   4.2055638e-02
   4.2946382e-02   4.2267711e-02
   4.3164531e-02   4.2480851e-02
   4.3383788e-02   4.2695062e-02
   4.3604158e-02   4.2910351e-02
   4.3825648e-02   4.3126720e-02
   4.4048263e-02   4.3344176e-02
   4.4272009e-02   4.3562728e-02
   4.4496891e-02   4.3782378e-02
   4.4722915e-02   4.4003132e-02
   4.4950088e-02   4.4224994e-02
   4.5178415e-02   4.4447971e-02
   4.5407901e-02   4.4672071e-02
   4.5638553e-02   4.4897297e-02
   4.5870377e-02   4.5123655e-02
   4.6103378e-02   4.5351149e-02
   4.6337563e-02   4.5579786e-02
   4.6572937e-02   4.5809574e-02
   4.6809507e-02   4.6040518e-02
   4.7047279e-02   4.6272621e-02
   4.7286258e-02   4.6505889e-02
   4.7526451e-02   4.6740330e-02
   4.7767865e-02   4.6975951e-02
   4.8010504e-02   4.7212756e-02
   4.8254376e-02   4.7450750e-02
   4.8499487e-02   4.7689939e-02
   4.8745843e-02   4.7930329e-02
   4.8993451e-02   4.8171929e-02
   4.9242316e-02   4.8414744e-02
   4.9492445e-02   4.8658778e-02
   4.9743845e-02   4.8904036e-02
   4.9996521e-02   4.9150526e-02
   5.0250482e-02   4.9398257e-02
   5.0505732e-02   4.9647233e-02
   5.0762279e-02   4.9897459e-02
   5.1020129e-02   5.0148940e-02
   5.1279288e-02   5.0401685e-02
   5.1539764e-02   5.0655702e-02
   5.1801564e-02   5.0910995e-02
   5.2064693e-02   5.1167570e-02
   5.2329158e-02   5.1425431e-02
   5.2594967e-02   5.1684589e-02
   5.2862126e-02   5.1945050e-02
   5.3130643e-02   5.2206819e-02
   5.3400523e-02   5.2469903e-02
   5.3671774e-02   5.2734307e-02
   5.3944403e-02   5.3000038e-02
   5.4218416e-02   5.3267106e-02
   5.4493822e-02   5.3535516e-02
   5.4770627e-02   5.3805274e-02
   5.5048837e-02   5.4076384e-02
   5.5328461e-02   5.4348855e-02
   5.5609505e-02   5.4622698e-02
   5.5891977e-02   5.4897916e-02
   5.6175883e-02   5.5174515e-02
   5.6461232e-02   5.5452502e-02
   5.6748030e-02   5.5731884e-02
   5.7036285e-02   5.6012671e-02
   5.7326004e-02   5.6294869e-02
   5.7617195e-02   5.6578483e-02
   5.7909865e-02   5.6863520e-02
   5.8204021e-02   5.7149987e-02
   5.8499672e-02   5.7437895e-02
   5.8796824e-02   5.7727249e-02
   5.9095486e-02   5.8018055e-02
   5.9395665e-02   5.8310319e-02
   5.9697369e-02   5.8604050e-02
   6.0000605e-02   5.8899259e-02
   6.0305382e-02   5.9195949e-02
   6.0611706e-02   5.9494129e-02
   6.0919587e-02   5.9793803e-02
   6.1229032e-02   6.0094981e-02
   6.1540048e-02   6.0397674e-02
   6.1852644e-02   6.0701887e-02
   6.2166828e-02   6.1007626e-02
   6.2482608e-02   6.1314898e-02
   6.2799993e-02   6.1623711e-02
   6.3118989e-02   6.1934078e-02
   6.3439605e-02   6.2246002e-02
   6.3761850e-02   6.2559492e-02
   6.4085732e-02   6.2874552e-02
   6.4411260e-02   6.3191193e-02
   6.4738440e-02   6.3509427e-02
   6.5067283e-02   6.3829258e-02
   6.5397796e-02   6.4150693e-02
   6.5729988e-02   6.4473739e-02
   6.6063867e-02   6.4798406e-02
   6.6399442e-02   6.5124705e-02
   6.6736722e-02   6.5452642e-02
   6.7075715e-02   6.5782224e-02
   6.7416430e-02   6.6113457e-02
   6.7758876e-02   6.6446351e-02
   6.8103061e-02   6.6780919e-02
   6.8448995e-02   6.7117167e-02
   6.8796685e-02   6.7455101e-02
   6.9146142e-02   6.7794727e-02
   6.9497374e-02   6.8136058e-02
   6.9850390e-02   6.8479104e-02
   7.0205199e-02   6.8823871e-02
   7.0561810e-02   6.9170368e-02
   7.0920233e-02   6.9518599e-02
   7.1280476e-02   6.9868577e-02
   7.1642550e-02   7.0220315e-02
   7.2006462e-02   7.0573817e-02
   7.2372223e-02   7.0929092e-02
   7.2739842e-02   7.1286145e-02
   7.3109328e-02   7.1644990e-02
   7.3480692e-02   7.2005638e-02
   7.3853941e-02   7.2368095e-02
   7.4229086e-02   7.2732369e-02
   7.4606137e-02   7.3098468e-02
   7.4985103e-02   7.3466402e-02
   7.5365995e-02   7.3836185e-02
   7.5748821e-02   7.4207823e-02
   7.6133591e-02   7.4581325e-02
   7.6520316e-02   7.4956696e-02
   7.6909005e-02   7.5333949e-02
   7.7299669e-02   7.5713098e-02
   7.7692317e-02   7.6094148e-02
   7.8086960e-02   7.6477109e-02
   7.8483607e-02   7.6861986e-02
   7.8882269e-02   7.7248793e-02
   7.9282956e-02   7.7637544e-02
   7.9685679e-02   7.8028243e-02
   8.0090447e-02   7.8420902e-02
   8.0497271e-02   7.8815525e-02
   8.0906161e-02   7.9212127e-02
   8.1317129e-02   7.9610721e-02
   8.1730184e-02   8.0011314e-02
   8.2145337e-02   8.0413915e-02
   8.2562599e-02   8.0818529e-02
   8.2981981e-02   8.1225173e-02
   8.3403492e-02   8.1633858e-02
   8.3827145e-02   8.2044593e-02
   8.4252950e-02   8.2457386e-02
   8.4680918e-02   8.2872245e-02
   8.5111060e-02   8.3289182e-02
   8.5543386e-02   8.3708214e-02
   8.5977909e-02   8.4129346e-02
   8.6414638e-02   8.4552589e-02
   8.6853587e-02   8.4977949e-02
   8.7294764e-02   8.5405440e-02
   8.7738183e-02   8.5835078e-02
   8.8183854e-02   8.6266870e-02
   8.8631789e-02   8.6700826e-02
   8.9082000e-02   8.7136951e-02
   8.9534497e-02   8.7575262e-02
   8.9989293e-02   8.8015774e-02
   9.0446398e-02   8.8458494e-02
   9.0905826e-02   8.8903432e-02
   9.1367588e-02   8.9350595e-02
   9.1831695e-02   8.9799997e-02
   9.2298159e-02   9.0251657e-02
   9.2766993e-02   9.0705580e-02
   9.3238208e-02   9.1161777e-02
   9.3711817e-02   9.1620255e-02
   9.4187832e-02   9.2081029e-02
   9.4666264e-02   9.2544117e-02
   9.5147127e-02   9.3009525e-02
   9.5630432e-02   9.3477265e-02
   9.6116193e-02   9.3947342e-02
   9.6604420e-02   9.4419774e-02
   9.7095128e-02   9.4894578e-02
   9.7588329e-02   9.5371761e-02
   9.8084034e-02   9.5851334e-02
   9.8582258e-02   9.6333303e-02
   9.9083012e-02   9.6817686e-02
   9.9586310e-02   9.7304501e-02
   1.0009216e-01   9.7793755e-02
   1.0060059e-01   9.8285458e-02
   1.0111159e-01   9.8779619e-02
   1.0162520e-01   9.9276254e-02
   1.0214141e-01   9.9775382e-02
   1.0266024e-01   1.0027701e-01
   1.0318171e-01   1.0078115e-01
   1.0370583e-01   1.0128781e-01
   1.0423261e-01   1.0179700e-01
   1.0476206e-01   1.0230876e-01
   1.0529421e-01   1.0282307e-01
   1.0582906e-01   1.0333996e-01
   1.0636662e-01   1.0385943e-01
   1.0690692e-01   1.0438150e-01
   1.0744996e-01   1.0490619e-01
   1.0799575e-01   1.0543351e-01
   1.0854432e-01   1.0596347e-01
   1.0909568e-01   1.0649608e-01
   1.0964984e-01   1.0703135e-01
   1.1020681e-01   1.0756931e-01
   1.1076661e-01   1.0810996e-01
   1.1132926e-01   1.0865332e-01
   1.1189476e-01   1.0919939e-01
   1.1246314e-01   1.0974820e-01
   1.1303440e-01   1.1029976e-01
   1.1360857e-01   1.1085408e-01
   1.1418565e-01   1.1141117e-01
   1.1476566e-01   1.1197105e-01
   1.1534862e-01   1.1253372e-01
   1.1593454e-01   1.1309922e-01
   1.1652344e-01   1.1366755e-01
   1.1711532e-01   1.1423873e-01
   1.1771022e-01   1.1481276e-01
   1.1830813e-01   1.1538966e-01
   1.1890909e-01   1.1596945e-01
   1.1951309e-01   1.1655214e-01
   1.2012017e-01   1.1713775e-01
   1.2073032e-01   1.1772629e-01
   1.2134358e-01   1.1831777e-01
   1.2195995e-01   1.1891221e-01
   1.2257945e-01   1.1950963e-01
   1.2320210e-01   1.2011004e-01
   1.2382792e-01   1.2071345e-01
   1.2445691e-01   1.2131987e-01
   1.2508909e-01   1.2192934e-01
   1.2572449e-01   1.2254185e-01
   1.2636312e-01   1.2315743e-01
   1.2700498e-01   1.2377608e-01
   1.2765011e-01   1.2439783e-01
   1.2829852e-01   1.2502269e-01
   1.2895022e-01   1.2565068e-01
   1.2960523e-01   1.2628181e-01
   1.3026357e-01   1.2691609e-01
   1.3092525e-01   1.2755354e-01
   1.3159029e-01   1.2819419e-01
   1.3225871e-01   1.2883804e-01
   1.3293053e-01   1.2948512e-01
   1.3360575e-01   1.3013542e-01
   1.3428441e-01   1.3078897e-01
   1.3496652e-01   1.3144580e-01
   1.3565209e-01   1.3210592e-01
   1.3634114e-01   1.3276934e-01
   1.3703369e-01   1.3343606e-01
   1.3772976e-01   1.3410612e-01
   1.3842937e-01   1.3477954e-01
   1.3913253e-01   1.3545632e-01
   1.3983926e-01   1.3613649e-01
   1.4054958e-01   1.3682006e-01
   1.4126351e-01   1.3750704e-01
   1.4198107e-01   1.3819746e-01
   1.4270227e-01   1.3889133e-01
   1.4342714e-01   1.3958868e-01
   1.4415568e-01   1.4028950e-01
   1.4488793e-01   1.4099382e-01
   1.4562390e-01   1.4170168e-01
   1.4636360e-01   1.4241307e-01
   1.4710706e-01   1.4312803e-01
   1.4785430e-01   1.4384654e-01
   1.4860534e-01   1.4456865e-01
   1.4936019e-01   1.4529437e-01
   1.5011887e-01   1.4602372e-01
   1.5088141e-01   1.4675672e-01
   1.5164782e-01   1.4749337e-01
   1.5241812e-01   1.4823371e-01
   1.5319234e-01   1.4897775e-01
   1.5397049e-01   1.4972551e-01
   1.5475259e-01   1.5047701e-01
   1.5553867e-01   1.5123226e-01
   1.5632873e-01   1.5199128e-01
   1.5712281e-01   1.5275410e-01
   1.5792093e-01   1.5352073e-01
   1.5872310e-01   1.5429120e-01
   1.5952934e-01   1.5506550e-01
   1.6033968e-01   1.5584368e-01
   1.6115413e-01   1.5662575e-01
   1.6197272e-01   1.5741173e-01
   1.6279547e-01   1.5820163e-01
   1.6362240e-01   1.5899548e-01
   1.6445353e-01   1.5979328e-01
   1.6528888e-01   1.6059509e-01
   1.6612848e-01   1.6140090e-01
   1.6697234e-01   1.6221074e-01
   1.6782048e-01   1.6302461e-01
   1.6867294e-01   1.6384254e-01
   1.6952972e-01   1.6466457e-01
   1.7039086e-01   1.6549071e-01
   1.7125637e-01   1.6632098e-01
   1.7212627e-01   1.6715538e-01
   1.7300060e-01   1.6799395e-01
   1.7387937e-01   1.6883672e-01
   1.7476260e-01   1.6968370e-01
   1.7565031e-01   1.7053491e-01
   1.7654254e-01   1.7139035e-01
   1.7743930e-01   1.7225007e-01
   1.7834061e-01   1.7311410e-01
   1.7924650e-01   1.7398244e-01
   1.8015700e-01   1.7485511e-01
   1.8107211e-01   1.7573214e-01
   1.8199188e-01   1.7661353e-01
   1.8291632e-01   1.7749935e-01
   1.8384545e-01   1.7838958e-01
   1.8477931e-01   1.7928427e-01
   1.8571790e-01   1.8018341e-01
   1.8666127e-01   1.8108703e-01
   1.8760942e-01   1.8199518e-01
   1.8856240e-01   1.8290786e-01
   1.8952021e-01   1.8382510e-01
   1.9048289e-01   1.8474691e-01
   1.9145046e-01   1.8567332e-01
   1.9242294e-01   1.8660436e-01
   1.9340037e-01   1.8754005e-01
   1.9438275e-01   1.8848042e-01
   1.9537013e-01   1.8942547e-01
   1.9636253e-01   1.9037522e-01
   1.9735996e-01   1.9132974e-01
   1.9836246e-01   1.9228902e-01
   1.9937006e-01   1.9325309e-01
   2.0038277e-01   1.9422195e-01
   2.0140062e-01   1.9519565e-01
   2.0242365e-01   1.9617422e-01
   2.0345187e-01   1.9715768e-01
   2.0448532e-01   1.9814605e-01
   2.0552401e-01   1.9913933e-01
   2.0656798e-01   2.0013757e-01
   2.0761726e-01   2.0114080e-01
   2.0867186e-01   2.0214904e-01
   2.0973182e-01   2.0316232e-01
   2.1079717e-01   2.0418063e-01
   2.1186792e-01   2.0520402e-01
   2.1294412e-01   2.0623253e-01
   2.1402578e-01   2.0726618e-01
   2.1511294e-01   2.0830498e-01
   2.1620562e-01   2.0934895e-01
   2.1730385e-01   2.1039813e-01
   2.1840765e-01   2.1145255e-01
   2.1951707e-01   2.1251224e-01
   2.2063212e-01   2.1357722e-01
   2.2175283e-01   2.1464749e-01
   2.2287924e-01   2.1572309e-01
   2.2401137e-01   2.1680408e-01
   2.2514924e-01   2.1789046e-01
   2.2629290e-01   2.1898226e-01
   2.2744237e-01   2.2007949e-01
   2.2859768e-01   2.2118219e-01
   2.2975885e-01   2.2229040e-01
   2.3092593e-01   2.2340415e-01
   2.3209893e-01   2.2452345e-01
   2.3327789e-01   2.2564831e-01
   2.3446284e-01   2.2677878e-01
   2.3565380e-01   2.2791490e-01
   2.3685082e-01   2.2905670e-01
   2.3805392e-01   2.3020418e-01
   2.3926313e-01   2.3135737e-01
   2.4047848e-01   2.3251631e-01
   2.4170000e-01   2.3368104e-01
   2.4292773e-01   2.3485158e-01
   2.4416170e-01   2.3602796e-01
   2.4540193e-01   2.3721019e-01
   2.4664846e-01   2.3839830e-01
   2.4790133e-01   2.3959236e-01
   2.4916056e-01   2.4079237e-01
   2.5042618e-01   2.4199837e-01
   2.5169824e-01   2.4321036e-01
   2.5297675e-01   2.4442838e-01
   2.5426176e-01   2.4565250e-01
   2.5555330e-01   2.4688272e-01
   2.5685140e-01   2.4811907e-01
   2.5815609e-01   2.4936157e-01
   2.5946741e-01   2.5061025e-01
   2.6078539e-01   2.5186518e-01
   2.6211006e-01   2.5312637e-01
   2.6344147e-01   2.5439384e-01
   2.6477963e-01   2.5566761e-01
   2.6612460e-01   2.5694771e-01
   2.6747639e-01   2.5823423e-01
   2.6883505e-01   2.5952715e-01
   2.7020062e-01   2.6082652e-01
   2.7157312e-01   2.6213234e-01
   2.7295259e-01   2.6344466e-01
   2.7433907e-01   2.6476355e-01
   2.7573259e-01   2.6608901e-01
   2.7713319e-01   2.6742107e-01
   2.7854090e-01   2.6875975e-01
   2.7995577e-01   2.7010509e-01
   2.8137782e-01   2.7145715e-01
   2.8280709e-01   2.7281596e-01
   2.8424363e-01   2.7418154e-01
   2.8568746e-01   2.7555390e-01
   2.8713863e-01   2.7693308e-01
   2.8859716e-01   2.7831916e-01
   2.9006311e-01   2.7971215e-01
   2.9153650e-01   2.8111208e-01
   2.9301738e-01   2.8251896e-01
   2.9450578e-01   2.8393283e-01
   2.9600174e-01   2.8535378e-01
   2.9750529e-01   2.8678180e-01
   2.9901649e-01   2.8821694e-01
   3.0053536e-01   2.8965921e-01
   3.0206195e-01   2.9110864e-01
   3.0359629e-01   2.9256532e-01
   3.0513842e-01   2.9402926e-01
   3.0668839e-01   2.9550050e-01
   3.0824623e-01   2.9697903e-01
   3.0981199e-01   2.9846491e-01
   3.1138570e-01   2.9995822e-01
   3.1296740e-01   3.0145897e-01
   3.1455713e-01   3.0296720e-01
   3.1615495e-01   3.0448291e-01
   3.1776087e-01   3.0600615e-01
   3.1937496e-01   3.0753701e-01
   3.2099724e-01   3.0907549e-01
   3.2262777e-01   3.1062164e-01
   3.2426657e-01   3.1217545e-01
   3.2591370e-01   3.1373699e-01
   3.2756920e-01   3.1530633e-01
   3.2923311e-01   3.1688349e-01
   3.3090547e-01   3.1846851e-01
   3.3258632e-01   3.2006138e-01
   3.3427571e-01   3.2166217e-01
   3.3597368e-01   3.2327096e-01
   3.3768028e-01   3.2488776e-01
   3.3939555e-01   3.2651261e-01
   3.4111953e-01   3.2814552e-01
   3.4285226e-01   3.2978654e-01
   3.4459380e-01   3.3143577e-01
   3.4634419e-01   3.3309320e-01
   3.4810346e-01   3.3475889e-01
   3.4987167e-01   3.3643283e-01
   3.5164887e-01   3.3811509e-01
   3.5343509e-01   3.3980576e-01
   3.5523038e-01   3.4150484e-01
   3.5703479e-01   3.4321239e-01
   3.5884837e-01   3.4492839e-01
   3.6067116e-01   3.4665292e-01
   3.6250321e-01   3.4838607e-01
   3.6434457e-01   3.5012784e-01
   3.6619528e-01   3.5187828e-01
   3.6805539e-01   3.5363740e-01
   3.6992495e-01   3.5540526e-01
   3.7180400e-01   3.5718194e-01
   3.7369260e-01   3.5896747e-01
   3.7559080e-01   3.6076189e-01
   3.7749863e-01   3.6256520e-01
   3.7941616e-01   3.6437746e-01
   3.8134343e-01   3.6619877e-01
   3.8328048e-01   3.6802915e-01
   3.8522738e-01   3.6986864e-01
   3.8718416e-01   3.7171724e-01
   3.8915089e-01   3.7357502e-01
   3.9112760e-01   3.7544208e-01
   3.9311436e-01   3.7731843e-01
   3.9511120e-01   3.7920411e-01
   3.9711819e-01   3.8109914e-01
   3.9913538e-01   3.8300357e-01
   4.0116281e-01   3.8491751e-01
   4.0320054e-01   3.8684098e-01
   4.0524862e-01   3.8877402e-01
   4.0730710e-01   3.9071663e-01
   4.0937604e-01   3.9266888e-01
   4.1145549e-01   3.9463088e-01
   4.1354551e-01   3.9660264e-01
   4.1564613e-01   3.9858421e-01
   4.1775743e-01   4.0057560e-01
   4.1987946e-01   4.0257686e-01
   4.2201226e-01   4.0458811e-01
   4.2415589e-01   4.0660938e-01
   4.2631042e-01   4.0864069e-01
   4.2847589e-01   4.1068207e-01
   4.3065235e-01   4.1273357e-01
   4.3283988e-01   4.1479531e-01
   4.3503851e-01   4.1686731e-01
   4.3724832e-01   4.1894961e-01
   4.3946934e-01   4.2104222e-01
   4.4170165e-01   4.2314521e-01
   4.4394530e-01   4.2525870e-01
   4.4620035e-01   4.2738270e-01
   4.4846685e-01   4.2951727e-01
   4.5074486e-01   4.3166240e-01
   4.5303445e-01   4.3381816e-01
   4.5533566e-01   4.3598469e-01
   4.5764857e-01   4.3816199e-01
   4.5997322e-01   4.4035012e-01
   4.6230968e-01   4.4254908e-01
   4.6465801e-01   4.4475893e-01
   4.6701827e-01   4.4697982e-01
   4.6939051e-01   4.4921176e-01
   4.7177481e-01   4.5145479e-01
   4.7417122e-01   4.5370892e-01
   4.7657980e-01   4.5597422e-01
   4.7900061e-01   4.5825082e-01
   4.8143372e-01   4.6053875e-01
   4.8387919e-01   4.6283806e-01
   4.8633709e-01   4.6514873e-01
   4.8880746e-01   4.6747086e-01
   4.9129039e-01   4.6980457e-01
   4.9378593e-01   4.7214990e-01
   4.9629414e-01   4.7450687e-01
   4.9881510e-01   4.7687551e-01
   5.0134886e-01   4.7925588e-01
   5.0389549e-01   4.8164813e-01
   5.0645505e-01   4.8405227e-01
   5.0902762e-01   4.8646837e-01
   5.1161326e-01   4.8889641e-01
   5.1421202e-01   4.9133647e-01
   5.1682399e-01   4.9378872e-01
   5.1944923e-01   4.9625315e-01
   5.2208780e-01   4.9872983e-01
   5.2473978e-01   5.0121876e-01
   5.2740523e-01   5.0372001e-01
   5.3008421e-01   5.0623375e-01
   5.3277680e-01   5.0875998e-01
   5.3548308e-01   5.1129876e-01
   5.3820309e-01   5.1385009e-01
   5.4093693e-01   5.1641406e-01
   5.4368465e-01   5.1899081e-01
   5.4644632e-01   5.2158038e-01
   5.4922203e-01   5.2418281e-01
   5.5201184e-01   5.2679810e-01
   5.5481581e-01   5.2942635e-01
   5.5763403e-01   5.3206770e-01
   5.6046657e-01   5.3472218e-01
   5.6331349e-01   5.3738985e-01
   5.6617487e-01   5.4007069e-01
   5.6905079e-01   5.4276482e-01
   5.7194132e-01   5.4547237e-01
   5.7484653e-01   5.4819339e-01
   5.7776649e-01   5.5092792e-01
   5.8070129e-01   5.5367596e-01
   5.8365100e-01   5.5643760e-01
   5.8661568e-01   5.5921301e-01
   5.8959543e-01   5.6200222e-01
   5.9259032e-01   5.6480528e-01
   5.9560041e-01   5.6762219e-01
   5.9862580e-01   5.7045303e-01
   6.0166656e-01   5.7329800e-01
   6.0472276e-01   5.7615710e-01
   6.0779448e-01   5.7903039e-01
   6.1088181e-01   5.8191788e-01
   6.1398482e-01   5.8481966e-01
   6.1710359e-01   5.8773590e-01
   6.2023820e-01   5.9066664e-01
   6.2338874e-01   5.9361192e-01
   6.2655528e-01   5.9657175e-01
   6.2973790e-01   5.9954622e-01
   6.3293669e-01   6.0253552e-01
   6.3615173e-01   6.0553968e-01
   6.3938310e-01   6.0855875e-01
   6.4263088e-01   6.1159272e-01
   6.4589516e-01   6.1464170e-01
   6.4917603e-01   6.1770588e-01
   6.5247355e-01   6.2078529e-01
   6.5578783e-01   6.2387998e-01
   6.5911894e-01   6.2698994e-01
   6.6246697e-01   6.3011529e-01
   6.6583201e-01   6.3325622e-01
   6.6921415e-01   6.3641275e-01
   6.7261346e-01   6.3958494e-01
   6.7603004e-01   6.4277279e-01
   6.7946397e-01   6.4597641e-01
   6.8291535e-01   6.4919599e-01
   6.8638426e-01   6.5243156e-01
   6.8987078e-01   6.5568320e-01
   6.9337502e-01   6.5895087e-01
   6.9689706e-01   6.6223471e-01
   7.0043699e-01   6.6553490e-01
   7.0399490e-01   6.6885149e-01
   7.0757088e-01   6.7218454e-01
   7.1116503e-01   6.7553403e-01
   7.1477744e-01   6.7890008e-01
